gvb_id,gvb_name,year,gisd_score
055540052,Schöppingen,2004,0.55374
055540052,Schöppingen,2005,0.52344
055540052,Schöppingen,2006,0.51658
055540052,Schöppingen,2007,0.46279
055540052,Schöppingen,2008,0.54414
055540052,Schöppingen,2009,0.57805
055540052,Schöppingen,2010,0.54687
055540052,Schöppingen,2011,0.47783
055540052,Schöppingen,2012,0.48027
055540052,Schöppingen,2013,0.50647
055540052,Schöppingen,2014,0.46866
055540052,Schöppingen,2015,0.44157
055540052,Schöppingen,2016,0.35875
055540052,Schöppingen,2017,0.43085
055540052,Schöppingen,2018,0.38058
055540052,Schöppingen,2019,0.3689
055540052,Schöppingen,2020,0.36964
055540052,Schöppingen,2021,0.33227
055540056,"Stadtlohn, Stadt",1998,0.42437
055540056,"Stadtlohn, Stadt",1999,0.4284
055540056,"Stadtlohn, Stadt",2000,0.46508
055540056,"Stadtlohn, Stadt",2001,0.46473
055540056,"Stadtlohn, Stadt",2002,0.45453
055540056,"Stadtlohn, Stadt",2003,0.46374
055540056,"Stadtlohn, Stadt",2004,0.48325
055540056,"Stadtlohn, Stadt",2005,0.44204
055540056,"Stadtlohn, Stadt",2006,0.42765
055540056,"Stadtlohn, Stadt",2007,0.36854
055540056,"Stadtlohn, Stadt",2008,0.43977
055540056,"Stadtlohn, Stadt",2009,0.47433
055540056,"Stadtlohn, Stadt",2010,0.43812
055540056,"Stadtlohn, Stadt",2011,0.42421
055540056,"Stadtlohn, Stadt",2012,0.43339
055540056,"Stadtlohn, Stadt",2013,0.44216
055540056,"Stadtlohn, Stadt",2014,0.40999
055540056,"Stadtlohn, Stadt",2015,0.40439
055540056,"Stadtlohn, Stadt",2016,0.36873
055540056,"Stadtlohn, Stadt",2017,0.40414
055540056,"Stadtlohn, Stadt",2018,0.37069
055540056,"Stadtlohn, Stadt",2019,0.35409
055540056,"Stadtlohn, Stadt",2020,0.36339
055540056,"Stadtlohn, Stadt",2021,0.34544
055540060,Südlohn,1998,0.42651
055540060,Südlohn,1999,0.43042
055540060,Südlohn,2000,0.46586
055540060,Südlohn,2001,0.46415
055540060,Südlohn,2002,0.45689
055540060,Südlohn,2003,0.46932
055540060,Südlohn,2004,0.48813
055540060,Südlohn,2005,0.44332
055540060,Südlohn,2006,0.43167
055540060,Südlohn,2007,0.37765
055540060,Südlohn,2008,0.45194
055540060,Südlohn,2009,0.48438
055540060,Südlohn,2010,0.45233
055540060,Südlohn,2011,0.44992
055540060,Südlohn,2012,0.45657
055540060,Südlohn,2013,0.46444
055540060,Südlohn,2014,0.42728
055540060,Südlohn,2015,0.42447
055540060,Südlohn,2016,0.39004
055540060,Südlohn,2017,0.42204
055540060,Südlohn,2018,0.39097
055540060,Südlohn,2019,0.36976
055540060,Südlohn,2020,0.38524
055540060,Südlohn,2021,0.35754
055540064,"Velen, Stadt",1998,0.43748
055540064,"Velen, Stadt",1999,0.44472
055540064,"Velen, Stadt",2000,0.48028
055540064,"Velen, Stadt",2001,0.48166
055540064,"Velen, Stadt",2002,0.47188
055540064,"Velen, Stadt",2003,0.47497
055540064,"Velen, Stadt",2004,0.48999
055540064,"Velen, Stadt",2005,0.45063
055540064,"Velen, Stadt",2006,0.43127
055540064,"Velen, Stadt",2007,0.37357
055540064,"Velen, Stadt",2008,0.4435
055540064,"Velen, Stadt",2009,0.47322
055540064,"Velen, Stadt",2010,0.44169
055540064,"Velen, Stadt",2011,0.44102
055540064,"Velen, Stadt",2012,0.4512
055540064,"Velen, Stadt",2013,0.45846
055540064,"Velen, Stadt",2014,0.42785
055540064,"Velen, Stadt",2015,0.42402
055540064,"Velen, Stadt",2016,0.3888
055540064,"Velen, Stadt",2017,0.42188
055540064,"Velen, Stadt",2018,0.38846
055540064,"Velen, Stadt",2019,0.36838
055540064,"Velen, Stadt",2020,0.37184
055540064,"Velen, Stadt",2021,0.35414
055540068,"Vreden, Stadt",1998,0.42932
055540068,"Vreden, Stadt",1999,0.43373
055540068,"Vreden, Stadt",2000,0.47194
055540068,"Vreden, Stadt",2001,0.47164
055540068,"Vreden, Stadt",2002,0.46314
055540068,"Vreden, Stadt",2003,0.47117
055540068,"Vreden, Stadt",2004,0.49217
055540068,"Vreden, Stadt",2005,0.45035
055540068,"Vreden, Stadt",2006,0.43789
055540068,"Vreden, Stadt",2007,0.37944
055540068,"Vreden, Stadt",2008,0.45409
055540068,"Vreden, Stadt",2009,0.48395
055540068,"Vreden, Stadt",2010,0.45007
055540068,"Vreden, Stadt",2011,0.44518
055540068,"Vreden, Stadt",2012,0.45061
055540068,"Vreden, Stadt",2013,0.45626
055540068,"Vreden, Stadt",2014,0.42291
055540068,"Vreden, Stadt",2015,0.41476
055540068,"Vreden, Stadt",2016,0.37897
055540068,"Vreden, Stadt",2017,0.41068
055540068,"Vreden, Stadt",2018,0.37453
055540068,"Vreden, Stadt",2019,0.35535
055540068,"Vreden, Stadt",2020,0.3623
055540068,"Vreden, Stadt",2021,0.34491
055580004,Ascheberg,1998,0.20731
055580004,Ascheberg,1999,0.20511
055580004,Ascheberg,2000,0.23816
055580004,Ascheberg,2001,0.21074
055580004,Ascheberg,2002,0.1815
055580004,Ascheberg,2003,0.19428
055580004,Ascheberg,2004,0.20146
055580004,Ascheberg,2005,0.18641
055580004,Ascheberg,2006,0.18444
055580004,Ascheberg,2007,0.15201
055580004,Ascheberg,2008,0.18911
055580004,Ascheberg,2009,0.20537
055580004,Ascheberg,2010,0.16948
055580004,Ascheberg,2011,0.23099
055580004,Ascheberg,2012,0.23484
055580004,Ascheberg,2013,0.24393
055580004,Ascheberg,2014,0.22567
055580004,Ascheberg,2015,0.2598
055580004,Ascheberg,2016,0.22144
055580004,Ascheberg,2017,0.24045
055580004,Ascheberg,2018,0.23837
055580004,Ascheberg,2019,0.24375
055580004,Ascheberg,2020,0.25468
055580004,Ascheberg,2021,0.23636
055580008,"Billerbeck, Stadt",1998,0.21663
055580008,"Billerbeck, Stadt",1999,0.21662
055580008,"Billerbeck, Stadt",2000,0.25163
055580008,"Billerbeck, Stadt",2001,0.23494
055580008,"Billerbeck, Stadt",2002,0.20259
055580008,"Billerbeck, Stadt",2003,0.21949
055580008,"Billerbeck, Stadt",2004,0.21889
055580008,"Billerbeck, Stadt",2005,0.20501
055580008,"Billerbeck, Stadt",2006,0.19756
055580008,"Billerbeck, Stadt",2007,0.16243
055580008,"Billerbeck, Stadt",2008,0.20106
055580008,"Billerbeck, Stadt",2009,0.2116
055580008,"Billerbeck, Stadt",2010,0.1709
055580008,"Billerbeck, Stadt",2011,0.22679
055580008,"Billerbeck, Stadt",2012,0.23137
055580008,"Billerbeck, Stadt",2013,0.24257
055580008,"Billerbeck, Stadt",2014,0.22532
055580008,"Billerbeck, Stadt",2015,0.25411
055580008,"Billerbeck, Stadt",2016,0.21374
055580008,"Billerbeck, Stadt",2017,0.23602
055580008,"Billerbeck, Stadt",2018,0.22604
055580008,"Billerbeck, Stadt",2019,0.23442
055580008,"Billerbeck, Stadt",2020,0.24181
055580008,"Billerbeck, Stadt",2021,0.22173
055580012,"Coesfeld, Stadt",1998,0.20481
055580012,"Coesfeld, Stadt",1999,0.20203
055580012,"Coesfeld, Stadt",2000,0.24
055580012,"Coesfeld, Stadt",2001,0.21913
055580012,"Coesfeld, Stadt",2002,0.18605
055580012,"Coesfeld, Stadt",2003,0.20552
055580012,"Coesfeld, Stadt",2004,0.21583
055580012,"Coesfeld, Stadt",2005,0.20116
055580012,"Coesfeld, Stadt",2006,0.20366
055580012,"Coesfeld, Stadt",2007,0.16807
055580012,"Coesfeld, Stadt",2008,0.20672
055580012,"Coesfeld, Stadt",2009,0.22577
055580012,"Coesfeld, Stadt",2010,0.18587
055580012,"Coesfeld, Stadt",2011,0.23568
055580012,"Coesfeld, Stadt",2012,0.23684
055580012,"Coesfeld, Stadt",2013,0.24877
055580012,"Coesfeld, Stadt",2014,0.23131
055580012,"Coesfeld, Stadt",2015,0.25549
055580012,"Coesfeld, Stadt",2016,0.21782
055580012,"Coesfeld, Stadt",2017,0.23875
055580012,"Coesfeld, Stadt",2018,0.22524
055580012,"Coesfeld, Stadt",2019,0.22917
055580012,"Coesfeld, Stadt",2020,0.23969
055580012,"Coesfeld, Stadt",2021,0.22077
055580016,"Dülmen, Stadt",1998,0.20907
055580016,"Dülmen, Stadt",1999,0.20695
055580016,"Dülmen, Stadt",2000,0.24283
055580016,"Dülmen, Stadt",2001,0.22653
055580016,"Dülmen, Stadt",2002,0.19734
055580016,"Dülmen, Stadt",2003,0.21772
055580016,"Dülmen, Stadt",2004,0.22121
055580016,"Dülmen, Stadt",2005,0.20546
055580016,"Dülmen, Stadt",2006,0.20606
055580016,"Dülmen, Stadt",2007,0.16991
055580016,"Dülmen, Stadt",2008,0.21043
055580016,"Dülmen, Stadt",2009,0.22809
055580016,"Dülmen, Stadt",2010,0.19031
055580016,"Dülmen, Stadt",2011,0.24129
055580016,"Dülmen, Stadt",2012,0.24562
055580016,"Dülmen, Stadt",2013,0.25495
055580016,"Dülmen, Stadt",2014,0.23828
055580016,"Dülmen, Stadt",2015,0.2708
055580016,"Dülmen, Stadt",2016,0.23016
055580016,"Dülmen, Stadt",2017,0.25326
055580016,"Dülmen, Stadt",2018,0.24587
055580016,"Dülmen, Stadt",2019,0.25045
055580016,"Dülmen, Stadt",2020,0.26234
055580016,"Dülmen, Stadt",2021,0.24397
055580020,Havixbeck,1998,0.20933
055580020,Havixbeck,1999,0.20901
055580020,Havixbeck,2000,0.2424
055580020,Havixbeck,2001,0.23469
055580020,Havixbeck,2002,0.20932
055580020,Havixbeck,2003,0.21644
055580020,Havixbeck,2004,0.22162
055580020,Havixbeck,2005,0.20308
055580020,Havixbeck,2006,0.19267
055580020,Havixbeck,2007,0.16097
055580020,Havixbeck,2008,0.19977
055580020,Havixbeck,2009,0.22105
055580020,Havixbeck,2010,0.18467
055580020,Havixbeck,2011,0.23722
055580020,Havixbeck,2012,0.24062
055580020,Havixbeck,2013,0.24697
055580020,Havixbeck,2014,0.22661
055580020,Havixbeck,2015,0.25703
055580020,Havixbeck,2016,0.21447
055580020,Havixbeck,2017,0.23965
055580020,Havixbeck,2018,0.23551
055580020,Havixbeck,2019,0.24321
055580020,Havixbeck,2020,0.2531
055580020,Havixbeck,2021,0.22973
055580024,"Lüdinghausen, Stadt",1998,0.20819
055580024,"Lüdinghausen, Stadt",1999,0.20659
055580024,"Lüdinghausen, Stadt",2000,0.24119
055580024,"Lüdinghausen, Stadt",2001,0.236
055580024,"Lüdinghausen, Stadt",2002,0.20683000000000001
055580024,"Lüdinghausen, Stadt",2003,0.22816
055580024,"Lüdinghausen, Stadt",2004,0.23351
055580024,"Lüdinghausen, Stadt",2005,0.21721
055580024,"Lüdinghausen, Stadt",2006,0.21533
055580024,"Lüdinghausen, Stadt",2007,0.18319
055580024,"Lüdinghausen, Stadt",2008,0.22188
055580024,"Lüdinghausen, Stadt",2009,0.23915
055580024,"Lüdinghausen, Stadt",2010,0.20146
055580024,"Lüdinghausen, Stadt",2011,0.24651
055580024,"Lüdinghausen, Stadt",2012,0.24631
055580024,"Lüdinghausen, Stadt",2013,0.26184
055580024,"Lüdinghausen, Stadt",2014,0.24715
055580024,"Lüdinghausen, Stadt",2015,0.27649
055580024,"Lüdinghausen, Stadt",2016,0.24066
055580024,"Lüdinghausen, Stadt",2017,0.26252
055580024,"Lüdinghausen, Stadt",2018,0.25623
055580024,"Lüdinghausen, Stadt",2019,0.2608
055580024,"Lüdinghausen, Stadt",2020,0.26825
055580024,"Lüdinghausen, Stadt",2021,0.24517
055580028,Nordkirchen,1998,0.20804
055580028,Nordkirchen,1999,0.20736
055580028,Nordkirchen,2000,0.23746
055580028,Nordkirchen,2001,0.23589
055580028,Nordkirchen,2002,0.21251
055580028,Nordkirchen,2003,0.22551
055580028,Nordkirchen,2004,0.23003
055580028,Nordkirchen,2005,0.20934
055580028,Nordkirchen,2006,0.22261
055580028,Nordkirchen,2007,0.19816
055580028,Nordkirchen,2008,0.23717
055580028,Nordkirchen,2009,0.25776
055580028,Nordkirchen,2010,0.21404
055580028,Nordkirchen,2011,0.23798
055580028,Nordkirchen,2012,0.22471
055580028,Nordkirchen,2013,0.24794
055580028,Nordkirchen,2014,0.23228
055580028,Nordkirchen,2015,0.25787
055580028,Nordkirchen,2016,0.22015
055580028,Nordkirchen,2017,0.24346
055580028,Nordkirchen,2018,0.2417
055580028,Nordkirchen,2019,0.24623
055580028,Nordkirchen,2020,0.25463
055580028,Nordkirchen,2021,0.23446
055580032,Nottuln,1998,0.2097
055580032,Nottuln,1999,0.20962
055580032,Nottuln,2000,0.23937
055580032,Nottuln,2001,0.23246
055580032,Nottuln,2002,0.20284
055580032,Nottuln,2003,0.21848
055580032,Nottuln,2004,0.22377
055580032,Nottuln,2005,0.20602
055580032,Nottuln,2006,0.20266
055580032,Nottuln,2007,0.16901
055580032,Nottuln,2008,0.20896
055580032,Nottuln,2009,0.21863
055580032,Nottuln,2010,0.17974
055580032,Nottuln,2011,0.2234
055580032,Nottuln,2012,0.22954
055580032,Nottuln,2013,0.24148
055580032,Nottuln,2014,0.22511
055580032,Nottuln,2015,0.24822
055580032,Nottuln,2016,0.21038
055580032,Nottuln,2017,0.23485
055580032,Nottuln,2018,0.2313
055580032,Nottuln,2019,0.23701
055580032,Nottuln,2020,0.24551
055580032,Nottuln,2021,0.22501
055580036,"Olfen, Stadt",1998,0.2172
055580036,"Olfen, Stadt",1999,0.21964
055580036,"Olfen, Stadt",2000,0.25627
055580036,"Olfen, Stadt",2001,0.2575
055580036,"Olfen, Stadt",2002,0.22745
055580036,"Olfen, Stadt",2003,0.2366
055580036,"Olfen, Stadt",2004,0.24388
055580036,"Olfen, Stadt",2005,0.22642
055580036,"Olfen, Stadt",2006,0.21808
055580036,"Olfen, Stadt",2007,0.18364
055580036,"Olfen, Stadt",2008,0.22083
055580036,"Olfen, Stadt",2009,0.24223
055580036,"Olfen, Stadt",2010,0.20464
055580036,"Olfen, Stadt",2011,0.25418
055580036,"Olfen, Stadt",2012,0.26003
055580036,"Olfen, Stadt",2013,0.27198
055580036,"Olfen, Stadt",2014,0.25103
055580036,"Olfen, Stadt",2015,0.28069
055580036,"Olfen, Stadt",2016,0.23928
055580036,"Olfen, Stadt",2017,0.26198
055580036,"Olfen, Stadt",2018,0.2553
055580036,"Olfen, Stadt",2019,0.25879
055580036,"Olfen, Stadt",2020,0.27071
055580036,"Olfen, Stadt",2021,0.24738
055580040,Rosendahl,1998,0.22525
055580040,Rosendahl,1999,0.22621
055580040,Rosendahl,2000,0.25792
055580040,Rosendahl,2001,0.22388
055580040,Rosendahl,2002,0.20091
055580040,Rosendahl,2003,0.21865
055580040,Rosendahl,2004,0.22184
055580040,Rosendahl,2005,0.20678
055580040,Rosendahl,2006,0.20572
055580040,Rosendahl,2007,0.16893
055580040,Rosendahl,2008,0.21422
055580040,Rosendahl,2009,0.22635
055580040,Rosendahl,2010,0.19007
055580040,Rosendahl,2011,0.22588
055580040,Rosendahl,2012,0.24118
055580040,Rosendahl,2013,0.25461
055580040,Rosendahl,2014,0.23478
055580040,Rosendahl,2015,0.25171
055580040,Rosendahl,2016,0.21195
055580040,Rosendahl,2017,0.23635
055580040,Rosendahl,2018,0.22411
055580040,Rosendahl,2019,0.219
055580040,Rosendahl,2020,0.23205
055580040,Rosendahl,2021,0.20957
055580044,Senden,1998,0.21672
055580044,Senden,1999,0.21532
055580044,Senden,2000,0.2445
055580044,Senden,2001,0.23856
055580044,Senden,2002,0.21371
055580044,Senden,2003,0.22994
055580044,Senden,2004,0.23215
055580044,Senden,2005,0.21733
055580044,Senden,2006,0.21012
055580044,Senden,2007,0.17513
055580044,Senden,2008,0.21164
055580044,Senden,2009,0.22296
055580044,Senden,2010,0.18559
055580044,Senden,2011,0.22438
055580044,Senden,2012,0.22437000000000001
055580044,Senden,2013,0.24004
055580044,Senden,2014,0.22209
055580044,Senden,2015,0.25504
055580044,Senden,2016,0.21832
055580044,Senden,2017,0.24008
055580044,Senden,2018,0.23272
055580044,Senden,2019,0.23571
055580044,Senden,2020,0.2478
055580044,Senden,2021,0.22858
055620004,"Castrop-Rauxel, Stadt",1998,0.62219
055620004,"Castrop-Rauxel, Stadt",1999,0.61197
055620004,"Castrop-Rauxel, Stadt",2000,0.60664
055620004,"Castrop-Rauxel, Stadt",2001,0.62782
055620004,"Castrop-Rauxel, Stadt",2002,0.60922
055620004,"Castrop-Rauxel, Stadt",2003,0.59605
055620004,"Castrop-Rauxel, Stadt",2004,0.56743
055620004,"Castrop-Rauxel, Stadt",2005,0.53509
055620004,"Castrop-Rauxel, Stadt",2006,0.5555
055620004,"Castrop-Rauxel, Stadt",2007,0.56782
055620004,"Castrop-Rauxel, Stadt",2008,0.58919
055620004,"Castrop-Rauxel, Stadt",2009,0.60364
055620004,"Castrop-Rauxel, Stadt",2010,0.61161
055620004,"Castrop-Rauxel, Stadt",2011,0.62869
055620004,"Castrop-Rauxel, Stadt",2012,0.62245
055620004,"Castrop-Rauxel, Stadt",2013,0.63645
055620004,"Castrop-Rauxel, Stadt",2014,0.62173
055620004,"Castrop-Rauxel, Stadt",2015,0.61689
055620004,"Castrop-Rauxel, Stadt",2016,0.55912
055620004,"Castrop-Rauxel, Stadt",2017,0.60194
055620004,"Castrop-Rauxel, Stadt",2018,0.61331
055620004,"Castrop-Rauxel, Stadt",2019,0.57021
055620004,"Castrop-Rauxel, Stadt",2020,0.5785
055620004,"Castrop-Rauxel, Stadt",2021,0.55497
055620008,"Datteln, Stadt",1998,0.62352
055620008,"Datteln, Stadt",1999,0.6136
055620008,"Datteln, Stadt",2000,0.60733
055620008,"Datteln, Stadt",2001,0.62938
055620008,"Datteln, Stadt",2002,0.6114
055620008,"Datteln, Stadt",2003,0.59717
055620008,"Datteln, Stadt",2004,0.57089
055620008,"Datteln, Stadt",2005,0.54062
055620008,"Datteln, Stadt",2006,0.56184
055620008,"Datteln, Stadt",2007,0.57404
055620008,"Datteln, Stadt",2008,0.5966
055620008,"Datteln, Stadt",2009,0.61165
055620008,"Datteln, Stadt",2010,0.62016
055620008,"Datteln, Stadt",2011,0.63315
055620008,"Datteln, Stadt",2012,0.62709
055620008,"Datteln, Stadt",2013,0.63773
055620008,"Datteln, Stadt",2014,0.62514
055620008,"Datteln, Stadt",2015,0.61656
055620008,"Datteln, Stadt",2016,0.55961
055620008,"Datteln, Stadt",2017,0.59897
055620008,"Datteln, Stadt",2018,0.61004
055620008,"Datteln, Stadt",2019,0.56367
055620008,"Datteln, Stadt",2020,0.57764
055620008,"Datteln, Stadt",2021,0.55547
055620012,"Dorsten, Stadt",1998,0.61131
055620012,"Dorsten, Stadt",1999,0.59925
055620012,"Dorsten, Stadt",2000,0.59287
055620012,"Dorsten, Stadt",2001,0.61734
055620012,"Dorsten, Stadt",2002,0.59511
055620012,"Dorsten, Stadt",2003,0.58326
055620012,"Dorsten, Stadt",2004,0.55514
055620012,"Dorsten, Stadt",2005,0.52345
055620012,"Dorsten, Stadt",2006,0.54383
055620012,"Dorsten, Stadt",2007,0.55571
055620012,"Dorsten, Stadt",2008,0.57575
055620012,"Dorsten, Stadt",2009,0.58797
055620012,"Dorsten, Stadt",2010,0.59716
055620012,"Dorsten, Stadt",2011,0.61906
055620012,"Dorsten, Stadt",2012,0.61159
055620012,"Dorsten, Stadt",2013,0.62386
055620012,"Dorsten, Stadt",2014,0.61138
055620012,"Dorsten, Stadt",2015,0.60366
055620012,"Dorsten, Stadt",2016,0.54627
055620012,"Dorsten, Stadt",2017,0.58797
055620012,"Dorsten, Stadt",2018,0.59872
055620012,"Dorsten, Stadt",2019,0.55538
055620012,"Dorsten, Stadt",2020,0.56655
055620012,"Dorsten, Stadt",2021,0.54583
055620014,"Gladbeck, Stadt",1998,0.62007
055620014,"Gladbeck, Stadt",1999,0.60929
055620014,"Gladbeck, Stadt",2000,0.60498
055620014,"Gladbeck, Stadt",2001,0.6351
055620014,"Gladbeck, Stadt",2002,0.61838
055620014,"Gladbeck, Stadt",2003,0.61378
055620014,"Gladbeck, Stadt",2004,0.58616
055620014,"Gladbeck, Stadt",2005,0.55309
055620014,"Gladbeck, Stadt",2006,0.57781
055620014,"Gladbeck, Stadt",2007,0.58880999999999994
055620014,"Gladbeck, Stadt",2008,0.61065
055620014,"Gladbeck, Stadt",2009,0.6243
055620014,"Gladbeck, Stadt",2010,0.63076
055620014,"Gladbeck, Stadt",2011,0.64484
055620014,"Gladbeck, Stadt",2012,0.63963
055620014,"Gladbeck, Stadt",2013,0.65007
055620014,"Gladbeck, Stadt",2014,0.63679
055620014,"Gladbeck, Stadt",2015,0.63175
055620014,"Gladbeck, Stadt",2016,0.57609
055620014,"Gladbeck, Stadt",2017,0.61901
055620014,"Gladbeck, Stadt",2018,0.63765
055620014,"Gladbeck, Stadt",2019,0.59389
055620014,"Gladbeck, Stadt",2020,0.60551
055620014,"Gladbeck, Stadt",2021,0.57982
055620016,"Haltern am See, Stadt",1998,0.60364
055620016,"Haltern am See, Stadt",1999,0.59086
055620016,"Haltern am See, Stadt",2000,0.58513
055620016,"Haltern am See, Stadt",2001,0.60134
055620016,"Haltern am See, Stadt",2002,0.57673
055620016,"Haltern am See, Stadt",2003,0.55998
055620016,"Haltern am See, Stadt",2004,0.53422
055620016,"Haltern am See, Stadt",2005,0.50452
055620016,"Haltern am See, Stadt",2006,0.51737
055620016,"Haltern am See, Stadt",2007,0.53165
055620016,"Haltern am See, Stadt",2008,0.55192
055620016,"Haltern am See, Stadt",2009,0.55976
055620016,"Haltern am See, Stadt",2010,0.57052
055620016,"Haltern am See, Stadt",2011,0.58961
055620016,"Haltern am See, Stadt",2012,0.577
055620016,"Haltern am See, Stadt",2013,0.59049
055620016,"Haltern am See, Stadt",2014,0.58021
055620016,"Haltern am See, Stadt",2015,0.57326
055620016,"Haltern am See, Stadt",2016,0.51516
055620016,"Haltern am See, Stadt",2017,0.55707
055620016,"Haltern am See, Stadt",2018,0.56743
055620016,"Haltern am See, Stadt",2019,0.52453
055620016,"Haltern am See, Stadt",2020,0.53273
055620016,"Haltern am See, Stadt",2021,0.51107
055620020,"Herten, Stadt",1998,0.61989
055620020,"Herten, Stadt",1999,0.60834
055620020,"Herten, Stadt",2000,0.60492
055620020,"Herten, Stadt",2001,0.63493
055620020,"Herten, Stadt",2002,0.61421
055620020,"Herten, Stadt",2003,0.60804
055620020,"Herten, Stadt",2004,0.5786
055620020,"Herten, Stadt",2005,0.54514
055620020,"Herten, Stadt",2006,0.57037
055620020,"Herten, Stadt",2007,0.58009
055620020,"Herten, Stadt",2008,0.6018
055620020,"Herten, Stadt",2009,0.61421
055620020,"Herten, Stadt",2010,0.62253
055620020,"Herten, Stadt",2011,0.6399
055620020,"Herten, Stadt",2012,0.63997
055620020,"Herten, Stadt",2013,0.65077
055620020,"Herten, Stadt",2014,0.63856
055620020,"Herten, Stadt",2015,0.62832
055620020,"Herten, Stadt",2016,0.57463
055620020,"Herten, Stadt",2017,0.61985
055620020,"Herten, Stadt",2018,0.62821
055620020,"Herten, Stadt",2019,0.59018
055620020,"Herten, Stadt",2020,0.60209
055620020,"Herten, Stadt",2021,0.57768
055620024,"Marl, Stadt",1998,0.61467
055620024,"Marl, Stadt",1999,0.60316
055620024,"Marl, Stadt",2000,0.6019
055620024,"Marl, Stadt",2001,0.6323
055620024,"Marl, Stadt",2002,0.61194
055620024,"Marl, Stadt",2003,0.6017
055620024,"Marl, Stadt",2004,0.57225
055620024,"Marl, Stadt",2005,0.541
055620024,"Marl, Stadt",2006,0.56578
055620024,"Marl, Stadt",2007,0.58129
055620024,"Marl, Stadt",2008,0.5985
055620024,"Marl, Stadt",2009,0.61142
055620024,"Marl, Stadt",2010,0.61976
055620024,"Marl, Stadt",2011,0.62963
055620024,"Marl, Stadt",2012,0.62139
055620024,"Marl, Stadt",2013,0.63496
055620024,"Marl, Stadt",2014,0.62297
055620024,"Marl, Stadt",2015,0.61558
055620024,"Marl, Stadt",2016,0.56002
055620024,"Marl, Stadt",2017,0.60178
055620024,"Marl, Stadt",2018,0.61401
055620024,"Marl, Stadt",2019,0.57227
055620024,"Marl, Stadt",2020,0.58344
055620024,"Marl, Stadt",2021,0.55648
055620028,"Oer-Erkenschwick, Stadt",1998,0.63311
055620028,"Oer-Erkenschwick, Stadt",1999,0.62528
055620028,"Oer-Erkenschwick, Stadt",2000,0.6173
055620028,"Oer-Erkenschwick, Stadt",2001,0.64638
055620028,"Oer-Erkenschwick, Stadt",2002,0.62821
055620028,"Oer-Erkenschwick, Stadt",2003,0.61049
055620028,"Oer-Erkenschwick, Stadt",2004,0.57923
055620028,"Oer-Erkenschwick, Stadt",2005,0.55161
055620028,"Oer-Erkenschwick, Stadt",2006,0.57306
055620028,"Oer-Erkenschwick, Stadt",2007,0.58591
055620028,"Oer-Erkenschwick, Stadt",2008,0.60474000000000006
055620028,"Oer-Erkenschwick, Stadt",2009,0.6208
055620028,"Oer-Erkenschwick, Stadt",2010,0.62671
055620028,"Oer-Erkenschwick, Stadt",2011,0.65411
055620028,"Oer-Erkenschwick, Stadt",2012,0.64926
055620028,"Oer-Erkenschwick, Stadt",2013,0.6631
055620028,"Oer-Erkenschwick, Stadt",2014,0.6543
055620028,"Oer-Erkenschwick, Stadt",2015,0.641
055620028,"Oer-Erkenschwick, Stadt",2016,0.58005
055620028,"Oer-Erkenschwick, Stadt",2017,0.61611
055620028,"Oer-Erkenschwick, Stadt",2018,0.63649
055620028,"Oer-Erkenschwick, Stadt",2019,0.59151
055620028,"Oer-Erkenschwick, Stadt",2020,0.60145
055620028,"Oer-Erkenschwick, Stadt",2021,0.5731
055620032,"Recklinghausen, Stadt",1998,0.61733
055620032,"Recklinghausen, Stadt",1999,0.60572
055620032,"Recklinghausen, Stadt",2000,0.59994
055620032,"Recklinghausen, Stadt",2001,0.62635
055620032,"Recklinghausen, Stadt",2002,0.60531
055620032,"Recklinghausen, Stadt",2003,0.59412
055620032,"Recklinghausen, Stadt",2004,0.56739
055620032,"Recklinghausen, Stadt",2005,0.53497
055620032,"Recklinghausen, Stadt",2006,0.56106
055620032,"Recklinghausen, Stadt",2007,0.57423
055620032,"Recklinghausen, Stadt",2008,0.59543
055620032,"Recklinghausen, Stadt",2009,0.6084
055620032,"Recklinghausen, Stadt",2010,0.61547
055620032,"Recklinghausen, Stadt",2011,0.62828
055620032,"Recklinghausen, Stadt",2012,0.62156
055620032,"Recklinghausen, Stadt",2013,0.63436
055620032,"Recklinghausen, Stadt",2014,0.61749
055620032,"Recklinghausen, Stadt",2015,0.60712
055620032,"Recklinghausen, Stadt",2016,0.54999
055620032,"Recklinghausen, Stadt",2017,0.58924
055620032,"Recklinghausen, Stadt",2018,0.60038
055620032,"Recklinghausen, Stadt",2019,0.55347
055620032,"Recklinghausen, Stadt",2020,0.55856
055620032,"Recklinghausen, Stadt",2021,0.53671
055620036,"Waltrop, Stadt",1998,0.61815
055620036,"Waltrop, Stadt",1999,0.6069
055620036,"Waltrop, Stadt",2000,0.59786
055620036,"Waltrop, Stadt",2001,0.6227
055620036,"Waltrop, Stadt",2002,0.60242
055620036,"Waltrop, Stadt",2003,0.58815
055620036,"Waltrop, Stadt",2004,0.5572
055620036,"Waltrop, Stadt",2005,0.52633
055620036,"Waltrop, Stadt",2006,0.54526
055620036,"Waltrop, Stadt",2007,0.55662
055620036,"Waltrop, Stadt",2008,0.58037
055620036,"Waltrop, Stadt",2009,0.59319
055620036,"Waltrop, Stadt",2010,0.60206
055620036,"Waltrop, Stadt",2011,0.61461
055620036,"Waltrop, Stadt",2012,0.6058
055620036,"Waltrop, Stadt",2013,0.61881
055620036,"Waltrop, Stadt",2014,0.6051
