gvb_id,gvb_name,year,gisd_score
071355001,Cochem,2021,0.45994
071355002,Kaisersesch,1998,0.40129
071355002,Kaisersesch,1999,0.40689
071355002,Kaisersesch,2000,0.46263
071355002,Kaisersesch,2001,0.42294
071355002,Kaisersesch,2002,0.45698
071355002,Kaisersesch,2003,0.44154
071355002,Kaisersesch,2004,0.41803
071355002,Kaisersesch,2005,0.49525
071355002,Kaisersesch,2006,0.47599
071355002,Kaisersesch,2007,0.4653
071355002,Kaisersesch,2008,0.53558
071355002,Kaisersesch,2009,0.50241
071355002,Kaisersesch,2010,0.53316
071355002,Kaisersesch,2011,0.48384
071355002,Kaisersesch,2012,0.44149
071355002,Kaisersesch,2013,0.49014
071355002,Kaisersesch,2014,0.47783
071355002,Kaisersesch,2015,0.52463
071355002,Kaisersesch,2016,0.44035
071355002,Kaisersesch,2017,0.4127
071355002,Kaisersesch,2018,0.46758
071355002,Kaisersesch,2019,0.45031
071355002,Kaisersesch,2020,0.46756
071355002,Kaisersesch,2021,0.45283
071355003,Ulmen,1998,0.40284
071355003,Ulmen,1999,0.4085
071355003,Ulmen,2000,0.4649
071355003,Ulmen,2001,0.42743
071355003,Ulmen,2002,0.46197
071355003,Ulmen,2003,0.45106
071355003,Ulmen,2004,0.42445
071355003,Ulmen,2005,0.49683
071355003,Ulmen,2006,0.48057
071355003,Ulmen,2007,0.47667
071355003,Ulmen,2008,0.54722
071355003,Ulmen,2009,0.51491
071355003,Ulmen,2010,0.54607000000000006
071355003,Ulmen,2011,0.49685
071355003,Ulmen,2012,0.45696
071355003,Ulmen,2013,0.51208
071355003,Ulmen,2014,0.489
071355003,Ulmen,2015,0.54384
071355003,Ulmen,2016,0.45472
071355003,Ulmen,2017,0.42127
071355003,Ulmen,2018,0.47932
071355003,Ulmen,2019,0.46143
071355003,Ulmen,2020,0.48303
071355003,Ulmen,2021,0.46678
071355005,Zell (Mosel),1998,0.40606
071355005,Zell (Mosel),1999,0.41234
071355005,Zell (Mosel),2000,0.46776
071355005,Zell (Mosel),2001,0.43096
071355005,Zell (Mosel),2002,0.45756
071355005,Zell (Mosel),2003,0.44813
071355005,Zell (Mosel),2004,0.41997
071355005,Zell (Mosel),2005,0.50179
071355005,Zell (Mosel),2006,0.48422
071355005,Zell (Mosel),2007,0.47493
071355005,Zell (Mosel),2008,0.53806
071355005,Zell (Mosel),2009,0.50819
071355005,Zell (Mosel),2010,0.53542
071355005,Zell (Mosel),2011,0.48809
071355005,Zell (Mosel),2012,0.44798
071355005,Zell (Mosel),2013,0.50995
071355005,Zell (Mosel),2014,0.49248
071355005,Zell (Mosel),2015,0.54099
071355005,Zell (Mosel),2016,0.4562
071355005,Zell (Mosel),2017,0.42553
071355005,Zell (Mosel),2018,0.48234
071355005,Zell (Mosel),2019,0.45888
071355005,Zell (Mosel),2020,0.47707
071355005,Zell (Mosel),2021,0.46443
071370003,"Andernach, Stadt",1998,0.41448
071370003,"Andernach, Stadt",1999,0.41945
071370003,"Andernach, Stadt",2000,0.37819
071370003,"Andernach, Stadt",2001,0.42505
071370003,"Andernach, Stadt",2002,0.44286
071370003,"Andernach, Stadt",2003,0.47549
071370003,"Andernach, Stadt",2004,0.44938
071370003,"Andernach, Stadt",2005,0.46676
071370003,"Andernach, Stadt",2006,0.47417
071370003,"Andernach, Stadt",2007,0.4608
071370003,"Andernach, Stadt",2008,0.4933
071370003,"Andernach, Stadt",2009,0.48486
071370003,"Andernach, Stadt",2010,0.50868
071370003,"Andernach, Stadt",2011,0.44349
071370003,"Andernach, Stadt",2012,0.43135
071370003,"Andernach, Stadt",2013,0.44125
071370003,"Andernach, Stadt",2014,0.43623
071370003,"Andernach, Stadt",2015,0.44799
071370003,"Andernach, Stadt",2016,0.40885
071370003,"Andernach, Stadt",2017,0.38068
071370003,"Andernach, Stadt",2018,0.35273
071370003,"Andernach, Stadt",2019,0.3488
071370003,"Andernach, Stadt",2020,0.34708
071370003,"Andernach, Stadt",2021,0.33966
071370068,"Mayen, Stadt",1998,0.41367
071370068,"Mayen, Stadt",1999,0.4183
071370068,"Mayen, Stadt",2000,0.37866
071370068,"Mayen, Stadt",2001,0.44052
071370068,"Mayen, Stadt",2002,0.45642
071370068,"Mayen, Stadt",2003,0.49398
071370068,"Mayen, Stadt",2004,0.46967
071370068,"Mayen, Stadt",2005,0.48111
071370068,"Mayen, Stadt",2006,0.48273
071370068,"Mayen, Stadt",2007,0.47256
071370068,"Mayen, Stadt",2008,0.50296
071370068,"Mayen, Stadt",2009,0.49507
071370068,"Mayen, Stadt",2010,0.51849
071370068,"Mayen, Stadt",2011,0.45939
071370068,"Mayen, Stadt",2012,0.45173
071370068,"Mayen, Stadt",2013,0.46021
071370068,"Mayen, Stadt",2014,0.45628
071370068,"Mayen, Stadt",2015,0.47088
071370068,"Mayen, Stadt",2016,0.43509
071370068,"Mayen, Stadt",2017,0.40839
071370068,"Mayen, Stadt",2018,0.3821
071370068,"Mayen, Stadt",2019,0.37759
071370068,"Mayen, Stadt",2020,0.37388
071370068,"Mayen, Stadt",2021,0.37049
071370203,"Bendorf, Stadt",1998,0.41694
071370203,"Bendorf, Stadt",1999,0.42361
071370203,"Bendorf, Stadt",2000,0.38781
071370203,"Bendorf, Stadt",2001,0.43776
071370203,"Bendorf, Stadt",2002,0.45415
071370203,"Bendorf, Stadt",2003,0.48117
071370203,"Bendorf, Stadt",2004,0.4605
071370203,"Bendorf, Stadt",2005,0.47884
071370203,"Bendorf, Stadt",2006,0.47988
071370203,"Bendorf, Stadt",2007,0.46565
071370203,"Bendorf, Stadt",2008,0.49947
071370203,"Bendorf, Stadt",2009,0.49142
071370203,"Bendorf, Stadt",2010,0.51312
071370203,"Bendorf, Stadt",2011,0.44285
071370203,"Bendorf, Stadt",2012,0.43616
071370203,"Bendorf, Stadt",2013,0.44703
071370203,"Bendorf, Stadt",2014,0.44424
071370203,"Bendorf, Stadt",2015,0.45805
071370203,"Bendorf, Stadt",2016,0.41356
071370203,"Bendorf, Stadt",2017,0.38616
071370203,"Bendorf, Stadt",2018,0.36188
071370203,"Bendorf, Stadt",2019,0.35463
071370203,"Bendorf, Stadt",2020,0.34949
071370203,"Bendorf, Stadt",2021,0.34859
071375001,Pellenz,1998,0.41105
071375001,Pellenz,1999,0.41586
071375001,Pellenz,2000,0.38082
071375001,Pellenz,2001,0.42054
071375001,Pellenz,2002,0.43223
071375001,Pellenz,2003,0.46236
071375001,Pellenz,2004,0.44041
071375001,Pellenz,2005,0.45234
071375001,Pellenz,2006,0.45287
071375001,Pellenz,2007,0.43746
071375001,Pellenz,2008,0.47406
071375001,Pellenz,2009,0.46083
071375001,Pellenz,2010,0.48521
071375001,Pellenz,2011,0.43527
071375001,Pellenz,2012,0.42126
071375001,Pellenz,2013,0.42251
071375001,Pellenz,2014,0.41578
071375001,Pellenz,2015,0.4292
071375001,Pellenz,2016,0.38972
071375001,Pellenz,2017,0.37042
071375001,Pellenz,2018,0.34388
071375001,Pellenz,2019,0.33787
071375001,Pellenz,2020,0.33522
071375001,Pellenz,2021,0.33464
071375002,Maifeld,1998,0.43105
071375002,Maifeld,1999,0.44322
071375002,Maifeld,2000,0.39819
071375002,Maifeld,2001,0.44809
071375002,Maifeld,2002,0.46349
071375002,Maifeld,2003,0.4826
071375002,Maifeld,2004,0.46134
071375002,Maifeld,2005,0.47512
071375002,Maifeld,2006,0.46614
071375002,Maifeld,2007,0.44999
071375002,Maifeld,2008,0.48328
071375002,Maifeld,2009,0.46565
071375002,Maifeld,2010,0.49419
071375002,Maifeld,2011,0.44177
071375002,Maifeld,2012,0.42657
071375002,Maifeld,2013,0.43535
071375002,Maifeld,2014,0.43012
071375002,Maifeld,2015,0.44172
071375002,Maifeld,2016,0.40242
071375002,Maifeld,2017,0.37495
071375002,Maifeld,2018,0.34493
071375002,Maifeld,2019,0.34198
071375002,Maifeld,2020,0.33661
071375002,Maifeld,2021,0.33313
071375003,Vordereifel,1998,0.42112
071375003,Vordereifel,1999,0.42852
071375003,Vordereifel,2000,0.38819
071375003,Vordereifel,2001,0.43882
071375003,Vordereifel,2002,0.45453
071375003,Vordereifel,2003,0.48437
071375003,Vordereifel,2004,0.46093
071375003,Vordereifel,2005,0.47208
071375003,Vordereifel,2006,0.47083
071375003,Vordereifel,2007,0.45658
071375003,Vordereifel,2008,0.49051
071375003,Vordereifel,2009,0.47466
071375003,Vordereifel,2010,0.4938
071375003,Vordereifel,2011,0.44238
071375003,Vordereifel,2012,0.43451
071375003,Vordereifel,2013,0.44309
071375003,Vordereifel,2014,0.43862
071375003,Vordereifel,2015,0.44656
071375003,Vordereifel,2016,0.40725
071375003,Vordereifel,2017,0.38074
071375003,Vordereifel,2018,0.35356
071375003,Vordereifel,2019,0.3503
071375003,Vordereifel,2020,0.34267
071375003,Vordereifel,2021,0.33933
071375004,Mendig,1998,0.41687
071375004,Mendig,1999,0.42282
071375004,Mendig,2000,0.38109
071375004,Mendig,2001,0.42351
071375004,Mendig,2002,0.44145
071375004,Mendig,2003,0.47318
071375004,Mendig,2004,0.45132
071375004,Mendig,2005,0.46654
071375004,Mendig,2006,0.46315
071375004,Mendig,2007,0.44909
071375004,Mendig,2008,0.47993
071375004,Mendig,2009,0.46569
071375004,Mendig,2010,0.4878
071375004,Mendig,2011,0.43381
071375004,Mendig,2012,0.42156
071375004,Mendig,2013,0.42822
071375004,Mendig,2014,0.42193
071375004,Mendig,2015,0.43782
071375004,Mendig,2016,0.39901
071375004,Mendig,2017,0.37426
071375004,Mendig,2018,0.34947
071375004,Mendig,2019,0.34248
071375004,Mendig,2020,0.33766
071375004,Mendig,2021,0.33274
071375007,Vallendar,1998,0.39663
071375007,Vallendar,1999,0.39718
071375007,Vallendar,2000,0.3606
071375007,Vallendar,2001,0.42269
071375007,Vallendar,2002,0.43463
071375007,Vallendar,2003,0.45966
071375007,Vallendar,2004,0.43302
071375007,Vallendar,2005,0.44708
071375007,Vallendar,2006,0.44486
071375007,Vallendar,2007,0.4356
071375007,Vallendar,2008,0.46671
071375007,Vallendar,2009,0.45547
071375007,Vallendar,2010,0.48257
071375007,Vallendar,2011,0.44043
071375007,Vallendar,2012,0.43509
071375007,Vallendar,2013,0.44009
071375007,Vallendar,2014,0.43889
071375007,Vallendar,2015,0.44764
071375007,Vallendar,2016,0.4078
071375007,Vallendar,2017,0.38155
071375007,Vallendar,2018,0.36563
071375007,Vallendar,2019,0.36151
071375007,Vallendar,2020,0.35527
071375007,Vallendar,2021,0.34899
071375008,Weißenthurm,1998,0.41245
071375008,Weißenthurm,1999,0.41756
071375008,Weißenthurm,2000,0.37834
071375008,Weißenthurm,2001,0.41502
071375008,Weißenthurm,2002,0.42606
071375008,Weißenthurm,2003,0.45507
071375008,Weißenthurm,2004,0.43477
071375008,Weißenthurm,2005,0.44908
071375008,Weißenthurm,2006,0.44582
071375008,Weißenthurm,2007,0.42754
071375008,Weißenthurm,2008,0.46399
071375008,Weißenthurm,2009,0.45434
071375008,Weißenthurm,2010,0.47832
071375008,Weißenthurm,2011,0.42993
071375008,Weißenthurm,2012,0.42026
071375008,Weißenthurm,2013,0.42954
071375008,Weißenthurm,2014,0.42226
071375008,Weißenthurm,2015,0.43492
071375008,Weißenthurm,2016,0.39808
071375008,Weißenthurm,2017,0.37184
071375008,Weißenthurm,2018,0.34412
071375008,Weißenthurm,2019,0.33752
071375008,Weißenthurm,2020,0.33337
071375008,Weißenthurm,2021,0.33085
071375009,Rhein-Mosel,1998,0.41088
071375009,Rhein-Mosel,1999,0.41592
071375009,Rhein-Mosel,2000,0.37629
071375009,Rhein-Mosel,2001,0.43411
071375009,Rhein-Mosel,2002,0.44511
071375009,Rhein-Mosel,2003,0.47074
071375009,Rhein-Mosel,2004,0.44706
071375009,Rhein-Mosel,2005,0.45729
071375009,Rhein-Mosel,2006,0.45156
071375009,Rhein-Mosel,2007,0.4405
071375009,Rhein-Mosel,2008,0.47205
071375009,Rhein-Mosel,2009,0.45543
071375009,Rhein-Mosel,2010,0.48166
071375009,Rhein-Mosel,2011,0.42906
071375009,Rhein-Mosel,2012,0.42143
071375009,Rhein-Mosel,2013,0.42334
071375009,Rhein-Mosel,2014,0.41877
071375009,Rhein-Mosel,2015,0.42713
071375009,Rhein-Mosel,2016,0.38752
071375009,Rhein-Mosel,2017,0.36407
071375009,Rhein-Mosel,2018,0.33898
071375009,Rhein-Mosel,2019,0.33218
071375009,Rhein-Mosel,2020,0.32819
071375009,Rhein-Mosel,2021,0.3237
071380045,"Neuwied, Stadt",1998,0.33211
071380045,"Neuwied, Stadt",1999,0.34454
071380045,"Neuwied, Stadt",2000,0.36735
071380045,"Neuwied, Stadt",2001,0.40546
071380045,"Neuwied, Stadt",2002,0.42886
071380045,"Neuwied, Stadt",2003,0.43028
071380045,"Neuwied, Stadt",2004,0.41334
071380045,"Neuwied, Stadt",2005,0.48583
071380045,"Neuwied, Stadt",2006,0.47693
071380045,"Neuwied, Stadt",2007,0.42413
071380045,"Neuwied, Stadt",2008,0.51009
071380045,"Neuwied, Stadt",2009,0.52975
071380045,"Neuwied, Stadt",2010,0.48364
071380045,"Neuwied, Stadt",2011,0.46102
071380045,"Neuwied, Stadt",2012,0.49058
071380045,"Neuwied, Stadt",2013,0.53407
071380045,"Neuwied, Stadt",2014,0.49619
071380045,"Neuwied, Stadt",2015,0.52218
071380045,"Neuwied, Stadt",2016,0.50084
071380045,"Neuwied, Stadt",2017,0.47384
071380045,"Neuwied, Stadt",2018,0.48296
071380045,"Neuwied, Stadt",2019,0.46476
071380045,"Neuwied, Stadt",2020,0.50503
071380045,"Neuwied, Stadt",2021,0.50855
071385001,Asbach,1998,0.33998
071385001,Asbach,1999,0.35653
071385001,Asbach,2000,0.37139
071385001,Asbach,2001,0.41251
071385001,Asbach,2002,0.43321
071385001,Asbach,2003,0.41957
071385001,Asbach,2004,0.39954
071385001,Asbach,2005,0.47562
071385001,Asbach,2006,0.45894
071385001,Asbach,2007,0.4055
071385001,Asbach,2008,0.48545
071385001,Asbach,2009,0.49955
071385001,Asbach,2010,0.45524
071385001,Asbach,2011,0.43785
071385001,Asbach,2012,0.45482
071385001,Asbach,2013,0.50279
071385001,Asbach,2014,0.46301
071385001,Asbach,2015,0.48722
071385001,Asbach,2016,0.46574
071385001,Asbach,2017,0.4372
071385001,Asbach,2018,0.44752
071385001,Asbach,2019,0.42859
071385001,Asbach,2020,0.47359
071385001,Asbach,2021,0.47242
071385002,Bad Hönningen,1998,0.33261
071385002,Bad Hönningen,1999,0.34464
071385002,Bad Hönningen,2000,0.37165
071385002,Bad Hönningen,2001,0.41691
071385002,Bad Hönningen,2002,0.43852
071385002,Bad Hönningen,2003,0.43447
071385002,Bad Hönningen,2004,0.41551
071385002,Bad Hönningen,2005,0.48655
071385002,Bad Hönningen,2006,0.47692
071385002,Bad Hönningen,2007,0.42195
071385002,Bad Hönningen,2008,0.50915
071385002,Bad Hönningen,2009,0.52419
071385002,Bad Hönningen,2010,0.4829
071385002,Bad Hönningen,2011,0.46608
071385002,Bad Hönningen,2012,0.48764
071385002,Bad Hönningen,2013,0.53703
071385002,Bad Hönningen,2014,0.49981
071385002,Bad Hönningen,2015,0.52683
071385002,Bad Hönningen,2016,0.50315
071385002,Bad Hönningen,2017,0.47458
071385002,Bad Hönningen,2018,0.48437
071385002,Bad Hönningen,2019,0.46274
071385002,Bad Hönningen,2020,0.5042
071385002,Bad Hönningen,2021,0.5023
071385003,Dierdorf,1998,0.34771
071385003,Dierdorf,1999,0.3645
071385003,Dierdorf,2000,0.3867
071385003,Dierdorf,2001,0.43478
071385003,Dierdorf,2002,0.46443
071385003,Dierdorf,2003,0.4542
071385003,Dierdorf,2004,0.43082
071385003,Dierdorf,2005,0.50267
071385003,Dierdorf,2006,0.49028
071385003,Dierdorf,2007,0.43679
071385003,Dierdorf,2008,0.52752
071385003,Dierdorf,2009,0.53894
071385003,Dierdorf,2010,0.4917
071385003,Dierdorf,2011,0.46877
071385003,Dierdorf,2012,0.49139
071385003,Dierdorf,2013,0.53945
071385003,Dierdorf,2014,0.50223
071385003,Dierdorf,2015,0.52131
071385003,Dierdorf,2016,0.50184
071385003,Dierdorf,2017,0.46687
071385003,Dierdorf,2018,0.47277
071385003,Dierdorf,2019,0.45423
071385003,Dierdorf,2020,0.49747
071385003,Dierdorf,2021,0.49678
071385004,Linz am Rhein,1998,0.33076
071385004,Linz am Rhein,1999,0.34425
071385004,Linz am Rhein,2000,0.36528
071385004,Linz am Rhein,2001,0.39957
071385004,Linz am Rhein,2002,0.42367
071385004,Linz am Rhein,2003,0.41001
071385004,Linz am Rhein,2004,0.39384
071385004,Linz am Rhein,2005,0.46617
071385004,Linz am Rhein,2006,0.44851
071385004,Linz am Rhein,2007,0.39168
071385004,Linz am Rhein,2008,0.47577
071385004,Linz am Rhein,2009,0.48639
071385004,Linz am Rhein,2010,0.44296
071385004,Linz am Rhein,2011,0.42992
071385004,Linz am Rhein,2012,0.4524
071385004,Linz am Rhein,2013,0.49767
071385004,Linz am Rhein,2014,0.46091
071385004,Linz am Rhein,2015,0.48587
071385004,Linz am Rhein,2016,0.46253
071385004,Linz am Rhein,2017,0.43761
071385004,Linz am Rhein,2018,0.44505
071385004,Linz am Rhein,2019,0.42354
071385004,Linz am Rhein,2020,0.469
071385004,Linz am Rhein,2021,0.46609
071385005,Puderbach,1998,0.35082
071385005,Puderbach,1999,0.37019
071385005,Puderbach,2000,0.3924
071385005,Puderbach,2001,0.44207
071385005,Puderbach,2002,0.4743
071385005,Puderbach,2003,0.46514
071385005,Puderbach,2004,0.44322
071385005,Puderbach,2005,0.51327
071385005,Puderbach,2006,0.49633
071385005,Puderbach,2007,0.44035
071385005,Puderbach,2008,0.52555
071385005,Puderbach,2009,0.54105
071385005,Puderbach,2010,0.49647
071385005,Puderbach,2011,0.47133
071385005,Puderbach,2012,0.49072
071385005,Puderbach,2013,0.54033
071385005,Puderbach,2014,0.5028
071385005,Puderbach,2015,0.51804
071385005,Puderbach,2016,0.49494
071385005,Puderbach,2017,0.46386
071385005,Puderbach,2018,0.47387
071385005,Puderbach,2019,0.45789
071385005,Puderbach,2020,0.49471
071385005,Puderbach,2021,0.49171
071385007,Unkel,1998,0.32681
071385007,Unkel,1999,0.33848
071385007,Unkel,2000,0.35949
071385007,Unkel,2001,0.40854
071385007,Unkel,2002,0.42559
071385007,Unkel,2003,0.41189
071385007,Unkel,2004,0.39214
071385007,Unkel,2005,0.46703
071385007,Unkel,2006,0.45331
071385007,Unkel,2007,0.40431
071385007,Unkel,2008,0.48488
071385007,Unkel,2009,0.49628
071385007,Unkel,2010,0.45131
071385007,Unkel,2011,0.43421
071385007,Unkel,2012,0.46307
071385007,Unkel,2013,0.51109
071385007,Unkel,2014,0.46916
071385007,Unkel,2015,0.4903
071385007,Unkel,2016,0.46965
071385007,Unkel,2017,0.44222
071385007,Unkel,2018,0.45484
071385007,Unkel,2019,0.43444
071385007,Unkel,2020,0.47653
071385007,Unkel,2021,0.4783
071385009,Rengsdorf-Waldbreitbach,1998,0.3359
071385009,Rengsdorf-Waldbreitbach,1999,0.35037
071385009,Rengsdorf-Waldbreitbach,2000,0.36985
071385009,Rengsdorf-Waldbreitbach,2001,0.40721
071385009,Rengsdorf-Waldbreitbach,2002,0.42744
071385009,Rengsdorf-Waldbreitbach,2003,0.41172
071385009,Rengsdorf-Waldbreitbach,2004,0.39558
071385009,Rengsdorf-Waldbreitbach,2005,0.46623
071385009,Rengsdorf-Waldbreitbach,2006,0.45199
071385009,Rengsdorf-Waldbreitbach,2007,0.39531
071385009,Rengsdorf-Waldbreitbach,2008,0.48117
071385009,Rengsdorf-Waldbreitbach,2009,0.49375
071385009,Rengsdorf-Waldbreitbach,2010,0.45138
071385009,Rengsdorf-Waldbreitbach,2011,0.43142
071385009,Rengsdorf-Waldbreitbach,2012,0.45359
071385009,Rengsdorf-Waldbreitbach,2013,0.49852
071385009,Rengsdorf-Waldbreitbach,2014,0.45998
071385009,Rengsdorf-Waldbreitbach,2015,0.48642
071385009,Rengsdorf-Waldbreitbach,2016,0.464
071385009,Rengsdorf-Waldbreitbach,2017,0.43815
071385009,Rengsdorf-Waldbreitbach,2018,0.44799
071385009,Rengsdorf-Waldbreitbach,2019,0.42628
071385009,Rengsdorf-Waldbreitbach,2020,0.46817
071385009,Rengsdorf-Waldbreitbach,2021,0.47181
071400501,"Boppard, Stadt",1998,0.39797
071400501,"Boppard, Stadt",1999,0.38797
071400501,"Boppard, Stadt",2000,0.42744
071400501,"Boppard, Stadt",2001,0.39189
071400501,"Boppard, Stadt",2002,0.4199
071400501,"Boppard, Stadt",2003,0.43813
071400501,"Boppard, Stadt",2004,0.38479
071400501,"Boppard, Stadt",2005,0.44512
071400501,"Boppard, Stadt",2006,0.40807
071400501,"Boppard, Stadt",2007,0.45374
071400501,"Boppard, Stadt",2008,0.46633
071400501,"Boppard, Stadt",2009,0.46427
071400501,"Boppard, Stadt",2010,0.40489000000000003
071400501,"Boppard, Stadt",2011,0.37234
071400501,"Boppard, Stadt",2012,0.38367
071400501,"Boppard, Stadt",2013,0.37509
071400501,"Boppard, Stadt",2014,0.39291
071400501,"Boppard, Stadt",2015,0.4417
071400501,"Boppard, Stadt",2016,0.34463
071400501,"Boppard, Stadt",2017,0.36984
071400501,"Boppard, Stadt",2018,0.31087
071400501,"Boppard, Stadt",2019,0.31255
071400501,"Boppard, Stadt",2020,0.3334
071400501,"Boppard, Stadt",2021,0.3517
071405003,Kastellaun,1998,0.41194
071405003,Kastellaun,1999,0.40613
071405003,Kastellaun,2000,0.44242
071405003,Kastellaun,2001,0.38673
071405003,Kastellaun,2002,0.42278
071405003,Kastellaun,2003,0.44727
071405003,Kastellaun,2004,0.38924
071405003,Kastellaun,2005,0.45263
071405003,Kastellaun,2006,0.4131
071405003,Kastellaun,2007,0.45516
071405003,Kastellaun,2008,0.46999
071405003,Kastellaun,2009,0.4707
071405003,Kastellaun,2010,0.40902
071405003,Kastellaun,2011,0.39345
071405003,Kastellaun,2012,0.40511
071405003,Kastellaun,2013,0.40519
071405003,Kastellaun,2014,0.41767
071405003,Kastellaun,2015,0.45841
071405003,Kastellaun,2016,0.35913
071405003,Kastellaun,2017,0.38378
071405003,Kastellaun,2018,0.32566
071405003,Kastellaun,2019,0.33118
071405003,Kastellaun,2020,0.3484
071405003,Kastellaun,2021,0.37475
071405004,Kirchberg (Hunsrück),1998,0.42211
071405004,Kirchberg (Hunsrück),1999,0.41926
071405004,Kirchberg (Hunsrück),2000,0.45114
071405004,Kirchberg (Hunsrück),2001,0.3904
071405004,Kirchberg (Hunsrück),2002,0.42296
071405004,Kirchberg (Hunsrück),2003,0.44485
071405004,Kirchberg (Hunsrück),2004,0.38658
071405004,Kirchberg (Hunsrück),2005,0.45006
071405004,Kirchberg (Hunsrück),2006,0.41156
071405004,Kirchberg (Hunsrück),2007,0.45155
071405004,Kirchberg (Hunsrück),2008,0.45954
071405004,Kirchberg (Hunsrück),2009,0.4599
071405004,Kirchberg (Hunsrück),2010,0.39591
071405004,Kirchberg (Hunsrück),2011,0.38062
071405004,Kirchberg (Hunsrück),2012,0.38702
071405004,Kirchberg (Hunsrück),2013,0.38832
071405004,Kirchberg (Hunsrück),2014,0.4079
071405004,Kirchberg (Hunsrück),2015,0.44719
071405004,Kirchberg (Hunsrück),2016,0.34721
071405004,Kirchberg (Hunsrück),2017,0.37623
071405004,Kirchberg (Hunsrück),2018,0.31237
071405004,Kirchberg (Hunsrück),2019,0.31661
071405004,Kirchberg (Hunsrück),2020,0.33228
071405004,Kirchberg (Hunsrück),2021,0.35049
071405008,Simmern-Rheinböllen,1998,0.40547
071405008,Simmern-Rheinböllen,1999,0.39823
071405008,Simmern-Rheinböllen,2000,0.43172
071405008,Simmern-Rheinböllen,2001,0.37403
071405008,Simmern-Rheinböllen,2002,0.40687
071405008,Simmern-Rheinböllen,2003,0.4325
071405008,Simmern-Rheinböllen,2004,0.3737
071405008,Simmern-Rheinböllen,2005,0.43701
071405008,Simmern-Rheinböllen,2006,0.39206
071405008,Simmern-Rheinböllen,2007,0.43599
071405008,Simmern-Rheinböllen,2008,0.44396
071405008,Simmern-Rheinböllen,2009,0.4383
071405008,Simmern-Rheinböllen,2010,0.37788
071405008,Simmern-Rheinböllen,2011,0.35891
071405008,Simmern-Rheinböllen,2012,0.37164
071405008,Simmern-Rheinböllen,2013,0.37237
071405008,Simmern-Rheinböllen,2014,0.39039
071405008,Simmern-Rheinböllen,2015,0.4349
071405008,Simmern-Rheinböllen,2016,0.34045
071405008,Simmern-Rheinböllen,2017,0.36499
071405008,Simmern-Rheinböllen,2018,0.30618
071405008,Simmern-Rheinböllen,2019,0.30976
071405008,Simmern-Rheinböllen,2020,0.32305
071405008,Simmern-Rheinböllen,2021,0.34674
071405009,Hunsrück-Mittelrhein,1998,0.40282
071405009,Hunsrück-Mittelrhein,1999,0.39512
071405009,Hunsrück-Mittelrhein,2000,0.43095
071405009,Hunsrück-Mittelrhein,2001,0.38343
071405009,Hunsrück-Mittelrhein,2002,0.41333
071405009,Hunsrück-Mittelrhein,2003,0.43307
071405009,Hunsrück-Mittelrhein,2004,0.37421
071405009,Hunsrück-Mittelrhein,2005,0.43522
071405009,Hunsrück-Mittelrhein,2006,0.39867
071405009,Hunsrück-Mittelrhein,2007,0.44442
071405009,Hunsrück-Mittelrhein,2008,0.45446
071405009,Hunsrück-Mittelrhein,2009,0.45049
071405009,Hunsrück-Mittelrhein,2010,0.38828
071405009,Hunsrück-Mittelrhein,2011,0.37745
071405009,Hunsrück-Mittelrhein,2012,0.38683
071405009,Hunsrück-Mittelrhein,2013,0.38488
071405009,Hunsrück-Mittelrhein,2014,0.40063
071405009,Hunsrück-Mittelrhein,2015,0.44445
071405009,Hunsrück-Mittelrhein,2016,0.34897
071405009,Hunsrück-Mittelrhein,2017,0.3777
071405009,Hunsrück-Mittelrhein,2018,0.31625
071405009,Hunsrück-Mittelrhein,2019,0.31827
071405009,Hunsrück-Mittelrhein,2020,0.33944
071405009,Hunsrück-Mittelrhein,2021,0.35775
071410075,"Lahnstein, Stadt",1998,0.37407
071410075,"Lahnstein, Stadt",1999,0.3801
071410075,"Lahnstein, Stadt",2000,0.42884
071410075,"Lahnstein, Stadt",2001,0.41572
071410075,"Lahnstein, Stadt",2002,0.42862
071410075,"Lahnstein, Stadt",2003,0.48242
071410075,"Lahnstein, Stadt",2004,0.41348
071410075,"Lahnstein, Stadt",2005,0.46182
071410075,"Lahnstein, Stadt",2006,0.4445
071410075,"Lahnstein, Stadt",2007,0.44031
071410075,"Lahnstein, Stadt",2008,0.46773
071410075,"Lahnstein, Stadt",2009,0.48908
071410075,"Lahnstein, Stadt",2010,0.46257
071410075,"Lahnstein, Stadt",2011,0.44401
071410075,"Lahnstein, Stadt",2012,0.41353
071410075,"Lahnstein, Stadt",2013,0.49083
071410075,"Lahnstein, Stadt",2014,0.44926
071410075,"Lahnstein, Stadt",2015,0.50352
071410075,"Lahnstein, Stadt",2016,0.45265
071410075,"Lahnstein, Stadt",2017,0.46635
071410075,"Lahnstein, Stadt",2018,0.42316
071410075,"Lahnstein, Stadt",2019,0.43789
071410075,"Lahnstein, Stadt",2020,0.39129
071410075,"Lahnstein, Stadt",2021,0.40479
071415003,Diez,1998,0.38295
071415003,Diez,1999,0.39185
071415003,Diez,2000,0.44038
071415003,Diez,2001,0.43363
071415003,Diez,2002,0.4479
071415003,Diez,2003,0.49845
071415003,Diez,2004,0.43049
071415003,Diez,2005,0.47872
071415003,Diez,2006,0.45848
071415003,Diez,2007,0.45292
071415003,Diez,2008,0.48213
071415003,Diez,2009,0.49957
071415003,Diez,2010,0.47746
071415003,Diez,2011,0.4602
