gvb_id,gvb_name,year,gisd_score
160660094,Grabfeld,2010,0.67668
160660094,Grabfeld,2011,0.61957
160660094,Grabfeld,2012,0.66647
160660094,Grabfeld,2013,0.63624
160660094,Grabfeld,2014,0.66761
160660094,Grabfeld,2015,0.64784
160660094,Grabfeld,2016,0.61764
160660094,Grabfeld,2017,0.70543
160660094,Grabfeld,2018,0.66451
160660094,Grabfeld,2019,0.64961
160660094,Grabfeld,2020,0.71494
160660094,Grabfeld,2021,0.63552
160665005,Hohe Rhön,1998,0.68025
160665005,Hohe Rhön,1999,0.65808
160665005,Hohe Rhön,2000,0.68084
160665005,Hohe Rhön,2001,0.6984
160665005,Hohe Rhön,2002,0.65551
160665005,Hohe Rhön,2003,0.64516
160665005,Hohe Rhön,2004,0.64419
160665005,Hohe Rhön,2005,0.7027
160665005,Hohe Rhön,2006,0.68385
160665005,Hohe Rhön,2007,0.62681
160665005,Hohe Rhön,2008,0.71892
160665005,Hohe Rhön,2009,0.78343
160665005,Hohe Rhön,2010,0.69708
160665005,Hohe Rhön,2011,0.65033
160665005,Hohe Rhön,2012,0.69032
160665005,Hohe Rhön,2013,0.66638
160665005,Hohe Rhön,2014,0.69952
160665005,Hohe Rhön,2015,0.68242
160665005,Hohe Rhön,2016,0.65296
160665005,Hohe Rhön,2017,0.73646
160665005,Hohe Rhön,2018,0.70122
160665005,Hohe Rhön,2019,0.68408
160665005,Hohe Rhön,2020,0.73969
160665005,Hohe Rhön,2021,0.66151
160665013,Wasungen-Amt Sand,1998,0.6893
160665013,Wasungen-Amt Sand,1999,0.67076
160665013,Wasungen-Amt Sand,2000,0.68196
160665013,Wasungen-Amt Sand,2001,0.72011
160665013,Wasungen-Amt Sand,2002,0.67136
160665013,Wasungen-Amt Sand,2003,0.65868
160665013,Wasungen-Amt Sand,2004,0.65167
160665013,Wasungen-Amt Sand,2005,0.70585
160665013,Wasungen-Amt Sand,2006,0.69768
160665013,Wasungen-Amt Sand,2007,0.64658
160665013,Wasungen-Amt Sand,2008,0.73844
160665013,Wasungen-Amt Sand,2009,0.79562
160665013,Wasungen-Amt Sand,2010,0.71605
160665013,Wasungen-Amt Sand,2011,0.65893
160665013,Wasungen-Amt Sand,2012,0.6949
160665013,Wasungen-Amt Sand,2013,0.66665
160665013,Wasungen-Amt Sand,2014,0.69189
160665013,Wasungen-Amt Sand,2015,0.67593
160665013,Wasungen-Amt Sand,2016,0.64505
160665013,Wasungen-Amt Sand,2017,0.72975
160665013,Wasungen-Amt Sand,2018,0.68753
160665013,Wasungen-Amt Sand,2019,0.68615
160665013,Wasungen-Amt Sand,2020,0.7429
160665013,Wasungen-Amt Sand,2021,0.66497
160665014,Dolmar-Salzbrücke,1998,0.68304
160665014,Dolmar-Salzbrücke,1999,0.66289
160665014,Dolmar-Salzbrücke,2000,0.67093
160665014,Dolmar-Salzbrücke,2001,0.6934
160665014,Dolmar-Salzbrücke,2002,0.64403
160665014,Dolmar-Salzbrücke,2003,0.6317
160665014,Dolmar-Salzbrücke,2004,0.62897
160665014,Dolmar-Salzbrücke,2005,0.68499
160665014,Dolmar-Salzbrücke,2006,0.66845
160665014,Dolmar-Salzbrücke,2007,0.6087
160665014,Dolmar-Salzbrücke,2008,0.69666
160665014,Dolmar-Salzbrücke,2009,0.75263
160665014,Dolmar-Salzbrücke,2010,0.66909
160665014,Dolmar-Salzbrücke,2011,0.62437
160665014,Dolmar-Salzbrücke,2012,0.66616
160665014,Dolmar-Salzbrücke,2013,0.63753
160665014,Dolmar-Salzbrücke,2014,0.67184
160665014,Dolmar-Salzbrücke,2015,0.6528
160665014,Dolmar-Salzbrücke,2016,0.619
160665014,Dolmar-Salzbrücke,2017,0.70742
160665014,Dolmar-Salzbrücke,2018,0.68077
160665014,Dolmar-Salzbrücke,2019,0.66227
160665014,Dolmar-Salzbrücke,2020,0.72083
160665014,Dolmar-Salzbrücke,2021,0.6416
160665050,"Meiningen, Stadt",1998,0.66058
160665050,"Meiningen, Stadt",1999,0.63129
160665050,"Meiningen, Stadt",2000,0.64949
160665050,"Meiningen, Stadt",2001,0.69703
160665050,"Meiningen, Stadt",2002,0.64766
160665050,"Meiningen, Stadt",2003,0.63185
160665050,"Meiningen, Stadt",2004,0.62891
160665050,"Meiningen, Stadt",2005,0.69082
160665050,"Meiningen, Stadt",2006,0.68705
160665050,"Meiningen, Stadt",2007,0.63955
160665050,"Meiningen, Stadt",2008,0.73327
160665050,"Meiningen, Stadt",2009,0.79296
160665050,"Meiningen, Stadt",2010,0.70991
160665050,"Meiningen, Stadt",2011,0.64557
160665050,"Meiningen, Stadt",2012,0.69266
160665050,"Meiningen, Stadt",2013,0.6661
160665050,"Meiningen, Stadt",2014,0.69837
160665050,"Meiningen, Stadt",2015,0.68982
160665050,"Meiningen, Stadt",2016,0.65862
160665050,"Meiningen, Stadt",2017,0.74142
160665050,"Meiningen, Stadt",2018,0.70997
160665050,"Meiningen, Stadt",2019,0.69843
160665050,"Meiningen, Stadt",2020,0.75904
160665050,"Meiningen, Stadt",2021,0.67003
160665051,Breitungen/Werra,1998,0.68019
160665051,Breitungen/Werra,1999,0.65748
160665051,Breitungen/Werra,2000,0.6708
160665051,Breitungen/Werra,2001,0.6855
160665051,Breitungen/Werra,2002,0.63792
160665051,Breitungen/Werra,2003,0.61474
160665051,Breitungen/Werra,2004,0.61009
160665051,Breitungen/Werra,2005,0.66911
160665051,Breitungen/Werra,2006,0.66288
160665051,Breitungen/Werra,2007,0.60895
160665051,Breitungen/Werra,2008,0.69995
160665051,Breitungen/Werra,2009,0.7601
160665051,Breitungen/Werra,2010,0.67174
160665051,Breitungen/Werra,2011,0.62436
160665051,Breitungen/Werra,2012,0.66159
160665051,Breitungen/Werra,2013,0.63594
160665051,Breitungen/Werra,2014,0.66779
160665051,Breitungen/Werra,2015,0.65646
160665051,Breitungen/Werra,2016,0.62893
160665051,Breitungen/Werra,2017,0.71076
160665051,Breitungen/Werra,2018,0.68629
160665051,Breitungen/Werra,2019,0.67441
160665051,Breitungen/Werra,2020,0.7358
160665051,Breitungen/Werra,2021,0.65252
160670019,"Friedrichroda, Stadt",1998,0.68374
160670019,"Friedrichroda, Stadt",1999,0.70043
160670019,"Friedrichroda, Stadt",2000,0.6681
160670019,"Friedrichroda, Stadt",2001,0.68445
160670019,"Friedrichroda, Stadt",2002,0.68647
160670019,"Friedrichroda, Stadt",2003,0.64429
160670019,"Friedrichroda, Stadt",2004,0.66341
160670019,"Friedrichroda, Stadt",2005,0.66285
160670019,"Friedrichroda, Stadt",2006,0.68512
160670019,"Friedrichroda, Stadt",2007,0.58841
160670019,"Friedrichroda, Stadt",2008,0.62748
160670019,"Friedrichroda, Stadt",2009,0.71298
160670019,"Friedrichroda, Stadt",2010,0.64994
160670019,"Friedrichroda, Stadt",2011,0.63909
160670019,"Friedrichroda, Stadt",2012,0.65909
160670019,"Friedrichroda, Stadt",2013,0.60811
160670019,"Friedrichroda, Stadt",2014,0.64922
160670019,"Friedrichroda, Stadt",2015,0.66629
160670019,"Friedrichroda, Stadt",2016,0.6558
160670019,"Friedrichroda, Stadt",2017,0.74939
160670019,"Friedrichroda, Stadt",2018,0.72009
160670019,"Friedrichroda, Stadt",2019,0.73646
160670019,"Friedrichroda, Stadt",2020,0.74413
160670019,"Friedrichroda, Stadt",2021,0.69765
160670029,"Gotha, Stadt",1998,0.66111
160670029,"Gotha, Stadt",1999,0.66801
160670029,"Gotha, Stadt",2000,0.6386
160670029,"Gotha, Stadt",2001,0.66529
160670029,"Gotha, Stadt",2002,0.67626
160670029,"Gotha, Stadt",2003,0.63303
160670029,"Gotha, Stadt",2004,0.66312
160670029,"Gotha, Stadt",2005,0.66457
160670029,"Gotha, Stadt",2006,0.70117
160670029,"Gotha, Stadt",2007,0.61424
160670029,"Gotha, Stadt",2008,0.65691
160670029,"Gotha, Stadt",2009,0.7518
160670029,"Gotha, Stadt",2010,0.6923
160670029,"Gotha, Stadt",2011,0.67078
160670029,"Gotha, Stadt",2012,0.70124
160670029,"Gotha, Stadt",2013,0.63649
160670029,"Gotha, Stadt",2014,0.674
160670029,"Gotha, Stadt",2015,0.69754
160670029,"Gotha, Stadt",2016,0.69225
160670029,"Gotha, Stadt",2017,0.79671
160670029,"Gotha, Stadt",2018,0.77803
160670029,"Gotha, Stadt",2019,0.79501
160670029,"Gotha, Stadt",2020,0.82695
160670029,"Gotha, Stadt",2021,0.75888
160670064,Bad Tabarz,1998,0.70084
160670064,Bad Tabarz,1999,0.72254
160670064,Bad Tabarz,2000,0.66088
160670064,Bad Tabarz,2001,0.67188
160670064,Bad Tabarz,2002,0.68191
160670064,Bad Tabarz,2003,0.61339
160670064,Bad Tabarz,2004,0.63141
160670064,Bad Tabarz,2005,0.63604
160670064,Bad Tabarz,2006,0.65712
160670064,Bad Tabarz,2007,0.55372
160670064,Bad Tabarz,2008,0.59922
160670064,Bad Tabarz,2009,0.67925
160670064,Bad Tabarz,2010,0.62796
160670064,Bad Tabarz,2011,0.63349
160670064,Bad Tabarz,2012,0.65468
160670064,Bad Tabarz,2013,0.59211
160670064,Bad Tabarz,2014,0.61918
160670064,Bad Tabarz,2015,0.64298
160670064,Bad Tabarz,2016,0.64602
160670064,Bad Tabarz,2017,0.75181
160670064,Bad Tabarz,2018,0.74331
160670064,Bad Tabarz,2019,0.76153
160670064,Bad Tabarz,2020,0.75703
160670064,Bad Tabarz,2021,0.7053
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",1998,0.67949
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",1999,0.69277
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2000,0.65052
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2001,0.65303
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2002,0.65277
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2003,0.59767
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2004,0.62664
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2005,0.61591
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2006,0.63403
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2007,0.53456
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2008,0.56645
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2009,0.6414
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2010,0.5985
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2011,0.59503
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2012,0.62069
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2013,0.57262
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2014,0.57964
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2015,0.58527
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2016,0.57377
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2017,0.68406
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2018,0.65415
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2019,0.68058
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2020,0.72972
160670065,"Tambach-Dietharz/Thür. Wald, Stadt",2021,0.65484
160670072,"Waltershausen, Stadt",1998,0.69686
160670072,"Waltershausen, Stadt",1999,0.71677
160670072,"Waltershausen, Stadt",2000,0.6638
160670072,"Waltershausen, Stadt",2001,0.68409
160670072,"Waltershausen, Stadt",2002,0.68878
160670072,"Waltershausen, Stadt",2003,0.64152
160670072,"Waltershausen, Stadt",2004,0.66408
160670072,"Waltershausen, Stadt",2005,0.65457
160670072,"Waltershausen, Stadt",2006,0.67858
160670072,"Waltershausen, Stadt",2007,0.58408
160670072,"Waltershausen, Stadt",2008,0.6264
160670072,"Waltershausen, Stadt",2009,0.71641
160670072,"Waltershausen, Stadt",2010,0.65551
160670072,"Waltershausen, Stadt",2011,0.6401
160670072,"Waltershausen, Stadt",2012,0.66393
160670072,"Waltershausen, Stadt",2013,0.60792
160670072,"Waltershausen, Stadt",2014,0.6411
160670072,"Waltershausen, Stadt",2015,0.65828
160670072,"Waltershausen, Stadt",2016,0.65002
160670072,"Waltershausen, Stadt",2017,0.7484
160670072,"Waltershausen, Stadt",2018,0.7282
160670072,"Waltershausen, Stadt",2019,0.73909
160670072,"Waltershausen, Stadt",2020,0.76618
160670072,"Waltershausen, Stadt",2021,0.71494
160670087,Nesse-Apfelstädt,1998,0.69175
160670087,Nesse-Apfelstädt,1999,0.71194
160670087,Nesse-Apfelstädt,2000,0.65133
160670087,Nesse-Apfelstädt,2001,0.64997
160670087,Nesse-Apfelstädt,2002,0.66324
160670087,Nesse-Apfelstädt,2003,0.6018
160670087,Nesse-Apfelstädt,2004,0.62445
160670087,Nesse-Apfelstädt,2005,0.62149
160670087,Nesse-Apfelstädt,2006,0.64508
160670087,Nesse-Apfelstädt,2007,0.53824
160670087,Nesse-Apfelstädt,2008,0.57511
160670087,Nesse-Apfelstädt,2009,0.64515
160670087,Nesse-Apfelstädt,2010,0.5927
160670087,Nesse-Apfelstädt,2011,0.59233
160670087,Nesse-Apfelstädt,2012,0.62142
160670087,Nesse-Apfelstädt,2013,0.56849
160670087,Nesse-Apfelstädt,2014,0.5986
160670087,Nesse-Apfelstädt,2015,0.62154
160670087,Nesse-Apfelstädt,2016,0.61733
160670087,Nesse-Apfelstädt,2017,0.71833
160670087,Nesse-Apfelstädt,2018,0.70165
160670087,Nesse-Apfelstädt,2019,0.72
160670087,Nesse-Apfelstädt,2020,0.74857
160670087,Nesse-Apfelstädt,2021,0.69506
160670088,Hörsel,1998,0.69827
160670088,Hörsel,1999,0.72011
160670088,Hörsel,2000,0.66715
160670088,Hörsel,2001,0.63314
160670088,Hörsel,2002,0.64507
160670088,Hörsel,2003,0.58673
160670088,Hörsel,2004,0.59958
160670088,Hörsel,2005,0.60664
160670088,Hörsel,2006,0.62902
160670088,Hörsel,2007,0.51559
160670088,Hörsel,2008,0.55833
160670088,Hörsel,2009,0.61465
160670088,Hörsel,2010,0.5701
160670088,Hörsel,2011,0.58282
160670088,Hörsel,2012,0.60818
160670088,Hörsel,2013,0.55468
160670088,Hörsel,2014,0.58465
160670088,Hörsel,2015,0.59526
160670088,Hörsel,2016,0.59444
160670088,Hörsel,2017,0.7003
160670088,Hörsel,2018,0.69182
160670088,Hörsel,2019,0.70109
160670088,Hörsel,2020,0.73979
160670088,Hörsel,2021,0.69771
160675007,Nesseaue,1998,0.69603
160675007,Nesseaue,1999,0.71739
160675007,Nesseaue,2000,0.66172
160675007,Nesseaue,2001,0.65701
160675007,Nesseaue,2002,0.65971
160675007,Nesseaue,2003,0.60098
160675007,Nesseaue,2004,0.62813
160675007,Nesseaue,2005,0.62034
160675007,Nesseaue,2006,0.64525
160675007,Nesseaue,2007,0.54103
160675007,Nesseaue,2008,0.58213
160675007,Nesseaue,2009,0.65544
160675007,Nesseaue,2010,0.59728
160675007,Nesseaue,2011,0.59696
160675007,Nesseaue,2012,0.62117
160675007,Nesseaue,2013,0.57304
160675007,Nesseaue,2014,0.59936
160675007,Nesseaue,2015,0.61123
160675007,Nesseaue,2016,0.59621
160675007,Nesseaue,2017,0.7076
160675007,Nesseaue,2018,0.69445
160675007,Nesseaue,2019,0.7185
160675007,Nesseaue,2020,0.74492
160675007,Nesseaue,2021,0.68986
160675012,Fahner Höhe,1998,0.69656
160675012,Fahner Höhe,1999,0.71556
160675012,Fahner Höhe,2000,0.66834
160675012,Fahner Höhe,2001,0.67573
160675012,Fahner Höhe,2002,0.6882
160675012,Fahner Höhe,2003,0.63024
160675012,Fahner Höhe,2004,0.6631
160675012,Fahner Höhe,2005,0.66279
160675012,Fahner Höhe,2006,0.6821
160675012,Fahner Höhe,2007,0.59333
160675012,Fahner Höhe,2008,0.63672
160675012,Fahner Höhe,2009,0.71222
160675012,Fahner Höhe,2010,0.65832
160675012,Fahner Höhe,2011,0.67266
160675012,Fahner Höhe,2012,0.69151
160675012,Fahner Höhe,2013,0.63152
160675012,Fahner Höhe,2014,0.66803
160675012,Fahner Höhe,2015,0.67641
160675012,Fahner Höhe,2016,0.66217
160675012,Fahner Höhe,2017,0.7661
160675012,Fahner Höhe,2018,0.74784
160675012,Fahner Höhe,2019,0.7786
160675012,Fahner Höhe,2020,0.79995
160675012,Fahner Höhe,2021,0.75775
160675050,"Ohrdruf, Stadt",1998,0.69205
160675050,"Ohrdruf, Stadt",1999,0.71049
160675050,"Ohrdruf, Stadt",2000,0.67025
160675050,"Ohrdruf, Stadt",2001,0.68416
160675050,"Ohrdruf, Stadt",2002,0.68394
160675050,"Ohrdruf, Stadt",2003,0.64047
160675050,"Ohrdruf, Stadt",2004,0.66471
160675050,"Ohrdruf, Stadt",2005,0.66202
160675050,"Ohrdruf, Stadt",2006,0.68692
160675050,"Ohrdruf, Stadt",2007,0.58966
160675050,"Ohrdruf, Stadt",2008,0.6288
160675050,"Ohrdruf, Stadt",2009,0.71166
160675050,"Ohrdruf, Stadt",2010,0.65086
160675050,"Ohrdruf, Stadt",2011,0.63921
160675050,"Ohrdruf, Stadt",2012,0.65785
160675050,"Ohrdruf, Stadt",2013,0.60488
160675050,"Ohrdruf, Stadt",2014,0.6404
160675050,"Ohrdruf, Stadt",2015,0.69668
160675050,"Ohrdruf, Stadt",2016,0.64829
160675050,"Ohrdruf, Stadt",2017,0.75261
160675050,"Ohrdruf, Stadt",2018,0.72514
160675050,"Ohrdruf, Stadt",2019,0.74418
160675050,"Ohrdruf, Stadt",2020,0.75815
160675050,"Ohrdruf, Stadt",2021,0.70356
160675052,Drei Gleichen,1998,0.68232
160675052,Drei Gleichen,1999,0.69957
160675052,Drei Gleichen,2000,0.65059
160675052,Drei Gleichen,2001,0.6313
160675052,Drei Gleichen,2002,0.64682
160675052,Drei Gleichen,2003,0.59464
160675052,Drei Gleichen,2004,0.61185
160675052,Drei Gleichen,2005,0.61757
160675052,Drei Gleichen,2006,0.63692
160675052,Drei Gleichen,2007,0.5337
160675052,Drei Gleichen,2008,0.56848
160675052,Drei Gleichen,2009,0.63528
160675052,Drei Gleichen,2010,0.59363
160675052,Drei Gleichen,2011,0.58972
160675052,Drei Gleichen,2012,0.61956
160675052,Drei Gleichen,2013,0.56674
160675052,Drei Gleichen,2014,0.59731
160675052,Drei Gleichen,2015,0.60435
160675052,Drei Gleichen,2016,0.59725
160675052,Drei Gleichen,2017,0.69926
160675052,Drei Gleichen,2018,0.68306
160675052,Drei Gleichen,2019,0.69508
160675052,Drei Gleichen,2020,0.72159
160675052,Drei Gleichen,2021,0.67976
160675053,Nessetal,1998,0.69531
160675053,Nessetal,1999,0.71662
160675053,Nessetal,2000,0.66655
160675053,Nessetal,2001,0.66029
160675053,Nessetal,2002,0.66694
160675053,Nessetal,2003,0.61721
160675053,Nessetal,2004,0.64234
160675053,Nessetal,2005,0.63888
160675053,Nessetal,2006,0.66131
160675053,Nessetal,2007,0.55559
160675053,Nessetal,2008,0.5963
160675053,Nessetal,2009,0.66446
160675053,Nessetal,2010,0.6081
160675053,Nessetal,2011,0.61054
160675053,Nessetal,2012,0.62874
160675053,Nessetal,2013,0.56734
160675053,Nessetal,2014,0.60316
160675053,Nessetal,2015,0.61478
160675053,Nessetal,2016,0.61066
160675053,Nessetal,2017,0.71458
160675053,Nessetal,2018,0.69711
160675053,Nessetal,2019,0.72327
160675053,Nessetal,2020,0.73934
160675053,Nessetal,2021,0.6927
160675054,Georgenthal,1998,0.69916
160675054,Georgenthal,1999,0.71489
160675054,Georgenthal,2000,0.66836
160675054,Georgenthal,2001,0.67399
160675054,Georgenthal,2002,0.66126
160675054,Georgenthal,2003,0.60692
160675054,Georgenthal,2004,0.62969
160675054,Georgenthal,2005,0.62615
160675054,Georgenthal,2006,0.65069
160675054,Georgenthal,2007,0.5466
160675054,Georgenthal,2008,0.57852
160675054,Georgenthal,2009,0.6522
160675054,Georgenthal,2010,0.59743
160675054,Georgenthal,2011,0.61017
160675054,Georgenthal,2012,0.64116
160675054,Georgenthal,2013,0.58464
160675054,Georgenthal,2014,0.61729
160675054,Georgenthal,2015,0.63188
160675054,Georgenthal,2016,0.63153
160675054,Georgenthal,2017,0.75415
160675054,Georgenthal,2018,0.75054
160675054,Georgenthal,2019,0.87211
160675054,Georgenthal,2020,0.8275
160675054,Georgenthal,2021,0.77359
160680034,"Kölleda, Stadt",1998,0.84498
160680034,"Kölleda, Stadt",1999,0.7796
160680034,"Kölleda, Stadt",2000,0.77372
160680034,"Kölleda, Stadt",2001,0.7616
160680034,"Kölleda, Stadt",2002,0.78355
160680034,"Kölleda, Stadt",2003,0.73131
160680034,"Kölleda, Stadt",2004,0.85204
160680034,"Kölleda, Stadt",2005,0.80848
160680034,"Kölleda, Stadt",2006,0.80916
160680034,"Kölleda, Stadt",2007,0.8195
160680034,"Kölleda, Stadt",2008,0.84932
160680034,"Kölleda, Stadt",2009,0.91622
160680034,"Kölleda, Stadt",2010,0.9013
160680034,"Kölleda, Stadt",2011,0.82512
160680034,"Kölleda, Stadt",2012,0.90342
160680034,"Kölleda, Stadt",2013,0.79528
160680034,"Kölleda, Stadt",2014,0.92704
160680034,"Kölleda, Stadt",2015,0.89643
160680034,"Kölleda, Stadt",2016,0.82859
160680034,"Kölleda, Stadt",2017,0.89085
160680034,"Kölleda, Stadt",2018,0.81505
160680034,"Kölleda, Stadt",2019,0.788
160680034,"Kölleda, Stadt",2020,0.85335
160680034,"Kölleda, Stadt",2021,0.89488
160680051,"Sömmerda, Stadt",1998,0.83104
160680051,"Sömmerda, Stadt",1999,0.75918
160680051,"Sömmerda, Stadt",2000,0.74428
160680051,"Sömmerda, Stadt",2001,0.71308
160680051,"Sömmerda, Stadt",2002,0.74879
160680051,"Sömmerda, Stadt",2003,0.69638
160680051,"Sömmerda, Stadt",2004,0.81189
160680051,"Sömmerda, Stadt",2005,0.7703
160680051,"Sömmerda, Stadt",2006,0.77859
160680051,"Sömmerda, Stadt",2007,0.79707
160680051,"Sömmerda, Stadt",2008,0.81479
160680051,"Sömmerda, Stadt",2009,0.87908
160680051,"Sömmerda, Stadt",2010,0.86584
160680051,"Sömmerda, Stadt",2011,0.80923
160680051,"Sömmerda, Stadt",2012,0.90596
160680051,"Sömmerda, Stadt",2013,0.78805
160680051,"Sömmerda, Stadt",2014,0.92307
160680051,"Sömmerda, Stadt",2015,0.88025
160680051,"Sömmerda, Stadt",2016,0.82027
160680051,"Sömmerda, Stadt",2017,0.88208
160680051,"Sömmerda, Stadt",2018,0.81655
160680051,"Sömmerda, Stadt",2019,0.7871
160680051,"Sömmerda, Stadt",2020,0.85213
160680051,"Sömmerda, Stadt",2021,0.89097
160680058,"Weißensee, Stadt",1998,0.85612
160680058,"Weißensee, Stadt",1999,0.7932
160680058,"Weißensee, Stadt",2000,0.77642
160680058,"Weißensee, Stadt",2001,0.75021
160680058,"Weißensee, Stadt",2002,0.77546
160680058,"Weißensee, Stadt",2003,0.71248
160680058,"Weißensee, Stadt",2004,0.82737
160680058,"Weißensee, Stadt",2005,0.79598
160680058,"Weißensee, Stadt",2006,0.79065
160680058,"Weißensee, Stadt",2007,0.80343
160680058,"Weißensee, Stadt",2008,0.82259
160680058,"Weißensee, Stadt",2009,0.87814
160680058,"Weißensee, Stadt",2010,0.86476
160680058,"Weißensee, Stadt",2011,0.81904
160680058,"Weißensee, Stadt",2012,0.90428
160680058,"Weißensee, Stadt",2013,0.79711
160680058,"Weißensee, Stadt",2014,0.92962
160680058,"Weißensee, Stadt",2015,0.88313
160680058,"Weißensee, Stadt",2016,0.83912
160680058,"Weißensee, Stadt",2017,0.91411
160680058,"Weißensee, Stadt",2018,0.86028
160680058,"Weißensee, Stadt",2019,0.84816
160680058,"Weißensee, Stadt",2020,0.93075
160680058,"Weißensee, Stadt",2021,0.95191
160680063,Buttstädt,1998,0.84749
160680063,Buttstädt,1999,0.78458
160680063,Buttstädt,2000,0.78004
160680063,Buttstädt,2001,0.75825
160680063,Buttstädt,2002,0.78754
160680063,Buttstädt,2003,0.73892
160680063,Buttstädt,2004,0.85529
160680063,Buttstädt,2005,0.81081
160680063,Buttstädt,2006,0.81767
160680063,Buttstädt,2007,0.83612
160680063,Buttstädt,2008,0.86274
160680063,Buttstädt,2009,0.91668
160680063,Buttstädt,2010,0.897
160680063,Buttstädt,2011,0.83705
160680063,Buttstädt,2012,0.91353
160680063,Buttstädt,2013,0.81303
160680063,Buttstädt,2014,0.94809
