gvb_id,gvb_name,year,gisd_score
145210440,"Oberwiesenthal, Kurort, Stadt",2020,0.60677
145210440,"Oberwiesenthal, Kurort, Stadt",2021,0.61829
145210450,"Oelsnitz/Erzgeb., Stadt",1998,0.79208
145210450,"Oelsnitz/Erzgeb., Stadt",1999,0.75314
145210450,"Oelsnitz/Erzgeb., Stadt",2000,0.81183
145210450,"Oelsnitz/Erzgeb., Stadt",2001,0.72766
145210450,"Oelsnitz/Erzgeb., Stadt",2002,0.78525
145210450,"Oelsnitz/Erzgeb., Stadt",2003,0.80578
145210450,"Oelsnitz/Erzgeb., Stadt",2004,0.73042
145210450,"Oelsnitz/Erzgeb., Stadt",2005,0.71878
145210450,"Oelsnitz/Erzgeb., Stadt",2006,0.74706
145210450,"Oelsnitz/Erzgeb., Stadt",2007,0.67851
145210450,"Oelsnitz/Erzgeb., Stadt",2008,0.64279
145210450,"Oelsnitz/Erzgeb., Stadt",2009,0.67214
145210450,"Oelsnitz/Erzgeb., Stadt",2010,0.60488
145210450,"Oelsnitz/Erzgeb., Stadt",2011,0.56555
145210450,"Oelsnitz/Erzgeb., Stadt",2012,0.56771
145210450,"Oelsnitz/Erzgeb., Stadt",2013,0.64106
145210450,"Oelsnitz/Erzgeb., Stadt",2014,0.66573
145210450,"Oelsnitz/Erzgeb., Stadt",2015,0.65322
145210450,"Oelsnitz/Erzgeb., Stadt",2016,0.67561
145210450,"Oelsnitz/Erzgeb., Stadt",2017,0.64519
145210450,"Oelsnitz/Erzgeb., Stadt",2018,0.63321
145210450,"Oelsnitz/Erzgeb., Stadt",2019,0.60135
145210450,"Oelsnitz/Erzgeb., Stadt",2020,0.60905
145210450,"Oelsnitz/Erzgeb., Stadt",2021,0.59003
145210460,"Olbernhau, Stadt",1998,0.78125
145210460,"Olbernhau, Stadt",1999,0.74048
145210460,"Olbernhau, Stadt",2000,0.81832
145210460,"Olbernhau, Stadt",2001,0.71539
145210460,"Olbernhau, Stadt",2002,0.78002
145210460,"Olbernhau, Stadt",2003,0.81675
145210460,"Olbernhau, Stadt",2004,0.74055
145210460,"Olbernhau, Stadt",2005,0.72908
145210460,"Olbernhau, Stadt",2006,0.78805
145210460,"Olbernhau, Stadt",2007,0.70743
145210460,"Olbernhau, Stadt",2008,0.69066
145210460,"Olbernhau, Stadt",2009,0.71709
145210460,"Olbernhau, Stadt",2010,0.66087
145210460,"Olbernhau, Stadt",2011,0.61055
145210460,"Olbernhau, Stadt",2012,0.6103
145210460,"Olbernhau, Stadt",2013,0.6646
145210460,"Olbernhau, Stadt",2014,0.68264
145210460,"Olbernhau, Stadt",2015,0.6841
145210460,"Olbernhau, Stadt",2016,0.64797
145210460,"Olbernhau, Stadt",2017,0.59607
145210460,"Olbernhau, Stadt",2018,0.59579
145210460,"Olbernhau, Stadt",2019,0.56321
145210460,"Olbernhau, Stadt",2020,0.57123
145210460,"Olbernhau, Stadt",2021,0.58358
145210495,"Pockau-Lengefeld, Stadt",1998,0.7868
145210495,"Pockau-Lengefeld, Stadt",1999,0.74774
145210495,"Pockau-Lengefeld, Stadt",2000,0.819
145210495,"Pockau-Lengefeld, Stadt",2001,0.72749
145210495,"Pockau-Lengefeld, Stadt",2002,0.79217
145210495,"Pockau-Lengefeld, Stadt",2003,0.82596
145210495,"Pockau-Lengefeld, Stadt",2004,0.75477
145210495,"Pockau-Lengefeld, Stadt",2005,0.73293
145210495,"Pockau-Lengefeld, Stadt",2006,0.79045
145210495,"Pockau-Lengefeld, Stadt",2007,0.70464
145210495,"Pockau-Lengefeld, Stadt",2008,0.68568
145210495,"Pockau-Lengefeld, Stadt",2009,0.71366
145210495,"Pockau-Lengefeld, Stadt",2010,0.65668
145210495,"Pockau-Lengefeld, Stadt",2011,0.62019
145210495,"Pockau-Lengefeld, Stadt",2012,0.62357
145210495,"Pockau-Lengefeld, Stadt",2013,0.69798
145210495,"Pockau-Lengefeld, Stadt",2014,0.71608
145210495,"Pockau-Lengefeld, Stadt",2015,0.68004
145210495,"Pockau-Lengefeld, Stadt",2016,0.6896
145210495,"Pockau-Lengefeld, Stadt",2017,0.62975
145210495,"Pockau-Lengefeld, Stadt",2018,0.63281
145210495,"Pockau-Lengefeld, Stadt",2019,0.60561
145210495,"Pockau-Lengefeld, Stadt",2020,0.6111
145210495,"Pockau-Lengefeld, Stadt",2021,0.60899
145210500,Raschau-Markersbach,1998,0.75922
145210500,Raschau-Markersbach,1999,0.70997
145210500,Raschau-Markersbach,2000,0.79435
145210500,Raschau-Markersbach,2001,0.66172
145210500,Raschau-Markersbach,2002,0.72248
145210500,Raschau-Markersbach,2003,0.74586
145210500,Raschau-Markersbach,2004,0.68171
145210500,Raschau-Markersbach,2005,0.6646
145210500,Raschau-Markersbach,2006,0.71088
145210500,Raschau-Markersbach,2007,0.63336
145210500,Raschau-Markersbach,2008,0.61333
145210500,Raschau-Markersbach,2009,0.64591
145210500,Raschau-Markersbach,2010,0.59561
145210500,Raschau-Markersbach,2011,0.56079
145210500,Raschau-Markersbach,2012,0.55862
145210500,Raschau-Markersbach,2013,0.619
145210500,Raschau-Markersbach,2014,0.64805
145210500,Raschau-Markersbach,2015,0.64049
145210500,Raschau-Markersbach,2016,0.63219
145210500,Raschau-Markersbach,2017,0.58759
145210500,Raschau-Markersbach,2018,0.59602
145210500,Raschau-Markersbach,2019,0.57701
145210500,Raschau-Markersbach,2020,0.58356
145210500,Raschau-Markersbach,2021,0.58501
145210530,"Schneeberg, Stadt",1998,0.74286
145210530,"Schneeberg, Stadt",1999,0.69478
145210530,"Schneeberg, Stadt",2000,0.7801
145210530,"Schneeberg, Stadt",2001,0.69573
145210530,"Schneeberg, Stadt",2002,0.76257
145210530,"Schneeberg, Stadt",2003,0.78551
145210530,"Schneeberg, Stadt",2004,0.71289
145210530,"Schneeberg, Stadt",2005,0.69821
145210530,"Schneeberg, Stadt",2006,0.75226
145210530,"Schneeberg, Stadt",2007,0.68561
145210530,"Schneeberg, Stadt",2008,0.65549
145210530,"Schneeberg, Stadt",2009,0.69404
145210530,"Schneeberg, Stadt",2010,0.64147
145210530,"Schneeberg, Stadt",2011,0.58246
145210530,"Schneeberg, Stadt",2012,0.60389
145210530,"Schneeberg, Stadt",2013,0.66351
145210530,"Schneeberg, Stadt",2014,0.75571
145210530,"Schneeberg, Stadt",2015,0.70797
145210530,"Schneeberg, Stadt",2016,0.66612
145210530,"Schneeberg, Stadt",2017,0.60859
145210530,"Schneeberg, Stadt",2018,0.63443
145210530,"Schneeberg, Stadt",2019,0.61691
145210530,"Schneeberg, Stadt",2020,0.63348
145210530,"Schneeberg, Stadt",2021,0.63634
145210540,Schönheide,1998,0.81172
145210540,Schönheide,1999,0.77671
145210540,Schönheide,2000,0.85477
145210540,Schönheide,2001,0.7377
145210540,Schönheide,2002,0.79107
145210540,Schönheide,2003,0.81206
145210540,Schönheide,2004,0.73654
145210540,Schönheide,2005,0.72621
145210540,Schönheide,2006,0.7627
145210540,Schönheide,2007,0.67691
145210540,Schönheide,2008,0.6619
145210540,Schönheide,2009,0.69112
145210540,Schönheide,2010,0.62931
145210540,Schönheide,2011,0.60354
145210540,Schönheide,2012,0.58634
145210540,Schönheide,2013,0.66211
145210540,Schönheide,2014,0.67629
145210540,Schönheide,2015,0.66188
145210540,Schönheide,2016,0.64857
145210540,Schönheide,2017,0.6007
145210540,Schönheide,2018,0.60999
145210540,Schönheide,2019,0.59037
145210540,Schönheide,2020,0.59255
145210540,Schönheide,2021,0.61471
145210550,"Schwarzenberg/Erzgeb., Stadt",1998,0.72762
145210550,"Schwarzenberg/Erzgeb., Stadt",1999,0.6738
145210550,"Schwarzenberg/Erzgeb., Stadt",2000,0.7717
145210550,"Schwarzenberg/Erzgeb., Stadt",2001,0.67605
145210550,"Schwarzenberg/Erzgeb., Stadt",2002,0.72885
145210550,"Schwarzenberg/Erzgeb., Stadt",2003,0.75579
145210550,"Schwarzenberg/Erzgeb., Stadt",2004,0.69163
145210550,"Schwarzenberg/Erzgeb., Stadt",2005,0.67121
145210550,"Schwarzenberg/Erzgeb., Stadt",2006,0.72886
145210550,"Schwarzenberg/Erzgeb., Stadt",2007,0.66023
145210550,"Schwarzenberg/Erzgeb., Stadt",2008,0.63637
145210550,"Schwarzenberg/Erzgeb., Stadt",2009,0.67282
145210550,"Schwarzenberg/Erzgeb., Stadt",2010,0.61989
145210550,"Schwarzenberg/Erzgeb., Stadt",2011,0.57786
145210550,"Schwarzenberg/Erzgeb., Stadt",2012,0.58771
145210550,"Schwarzenberg/Erzgeb., Stadt",2013,0.65336
145210550,"Schwarzenberg/Erzgeb., Stadt",2014,0.67219
145210550,"Schwarzenberg/Erzgeb., Stadt",2015,0.67337
145210550,"Schwarzenberg/Erzgeb., Stadt",2016,0.66664
145210550,"Schwarzenberg/Erzgeb., Stadt",2017,0.61944
145210550,"Schwarzenberg/Erzgeb., Stadt",2018,0.62204
145210550,"Schwarzenberg/Erzgeb., Stadt",2019,0.59399
145210550,"Schwarzenberg/Erzgeb., Stadt",2020,0.60035
145210550,"Schwarzenberg/Erzgeb., Stadt",2021,0.60444
145210560,Sehmatal,1998,0.78496
145210560,Sehmatal,1999,0.7449
145210560,Sehmatal,2000,0.81037
145210560,Sehmatal,2001,0.66839
145210560,Sehmatal,2002,0.73303
145210560,Sehmatal,2003,0.76018
145210560,Sehmatal,2004,0.69635
145210560,Sehmatal,2005,0.66781
145210560,Sehmatal,2006,0.71149
145210560,Sehmatal,2007,0.64722
145210560,Sehmatal,2008,0.62503
145210560,Sehmatal,2009,0.65682
145210560,Sehmatal,2010,0.60972
145210560,Sehmatal,2011,0.55481
145210560,Sehmatal,2012,0.56386
145210560,Sehmatal,2013,0.6397
145210560,Sehmatal,2014,0.66891
145210560,Sehmatal,2015,0.66067
145210560,Sehmatal,2016,0.66141
145210560,Sehmatal,2017,0.61222
145210560,Sehmatal,2018,0.61007
145210560,Sehmatal,2019,0.58421
145210560,Sehmatal,2020,0.5891
145210560,Sehmatal,2021,0.58762
145210600,Stützengrün,1998,0.7817
145210600,Stützengrün,1999,0.74249
145210600,Stützengrün,2000,0.81317
145210600,Stützengrün,2001,0.65916
145210600,Stützengrün,2002,0.7357
145210600,Stützengrün,2003,0.75348
145210600,Stützengrün,2004,0.65688
145210600,Stützengrün,2005,0.65113
145210600,Stützengrün,2006,0.65951
145210600,Stützengrün,2007,0.58714
145210600,Stützengrün,2008,0.55667
145210600,Stützengrün,2009,0.57898
145210600,Stützengrün,2010,0.53932
145210600,Stützengrün,2011,0.51363
145210600,Stützengrün,2012,0.49618
145210600,Stützengrün,2013,0.56342
145210600,Stützengrün,2014,0.57411
145210600,Stützengrün,2015,0.56832
145210600,Stützengrün,2016,0.56873
145210600,Stützengrün,2017,0.51419
145210600,Stützengrün,2018,0.54436
145210600,Stützengrün,2019,0.50698
145210600,Stützengrün,2020,0.51991
145210600,Stützengrün,2021,0.54386
145210620,"Thalheim/Erzgeb., Stadt",1998,0.79788
145210620,"Thalheim/Erzgeb., Stadt",1999,0.75411
145210620,"Thalheim/Erzgeb., Stadt",2000,0.80187
145210620,"Thalheim/Erzgeb., Stadt",2001,0.72238
145210620,"Thalheim/Erzgeb., Stadt",2002,0.77819
145210620,"Thalheim/Erzgeb., Stadt",2003,0.8028
145210620,"Thalheim/Erzgeb., Stadt",2004,0.73257
145210620,"Thalheim/Erzgeb., Stadt",2005,0.72113
145210620,"Thalheim/Erzgeb., Stadt",2006,0.77168
145210620,"Thalheim/Erzgeb., Stadt",2007,0.69641
145210620,"Thalheim/Erzgeb., Stadt",2008,0.65868
145210620,"Thalheim/Erzgeb., Stadt",2009,0.70007
145210620,"Thalheim/Erzgeb., Stadt",2010,0.64397
145210620,"Thalheim/Erzgeb., Stadt",2011,0.60131
145210620,"Thalheim/Erzgeb., Stadt",2012,0.58436
145210620,"Thalheim/Erzgeb., Stadt",2013,0.63227
145210620,"Thalheim/Erzgeb., Stadt",2014,0.65048
145210620,"Thalheim/Erzgeb., Stadt",2015,0.6329
145210620,"Thalheim/Erzgeb., Stadt",2016,0.6118
145210620,"Thalheim/Erzgeb., Stadt",2017,0.54408
145210620,"Thalheim/Erzgeb., Stadt",2018,0.54658
145210620,"Thalheim/Erzgeb., Stadt",2019,0.50918
145210620,"Thalheim/Erzgeb., Stadt",2020,0.52879
145210620,"Thalheim/Erzgeb., Stadt",2021,0.53626
145210630,Thermalbad Wiesenbad,1998,0.79997
145210630,Thermalbad Wiesenbad,1999,0.76411
145210630,Thermalbad Wiesenbad,2000,0.83011
145210630,Thermalbad Wiesenbad,2001,0.70035
145210630,Thermalbad Wiesenbad,2002,0.77815
145210630,Thermalbad Wiesenbad,2003,0.78971
145210630,Thermalbad Wiesenbad,2004,0.73261
145210630,Thermalbad Wiesenbad,2005,0.70484
145210630,Thermalbad Wiesenbad,2006,0.72828
145210630,Thermalbad Wiesenbad,2007,0.65001
145210630,Thermalbad Wiesenbad,2008,0.63707
145210630,Thermalbad Wiesenbad,2009,0.63547
145210630,Thermalbad Wiesenbad,2010,0.59085
145210630,Thermalbad Wiesenbad,2011,0.56379
145210630,Thermalbad Wiesenbad,2012,0.56787
145210630,Thermalbad Wiesenbad,2013,0.63856
145210630,Thermalbad Wiesenbad,2014,0.66394
145210630,Thermalbad Wiesenbad,2015,0.62982
145210630,Thermalbad Wiesenbad,2016,0.62457
145210630,Thermalbad Wiesenbad,2017,0.59381
145210630,Thermalbad Wiesenbad,2018,0.60158
145210630,Thermalbad Wiesenbad,2019,0.53519
145210630,Thermalbad Wiesenbad,2020,0.54998
145210630,Thermalbad Wiesenbad,2021,0.56528
145210640,"Thum, Stadt",1998,0.78905
145210640,"Thum, Stadt",1999,0.75206
145210640,"Thum, Stadt",2000,0.79406
145210640,"Thum, Stadt",2001,0.7023
145210640,"Thum, Stadt",2002,0.7592
145210640,"Thum, Stadt",2003,0.78179
145210640,"Thum, Stadt",2004,0.71548
145210640,"Thum, Stadt",2005,0.69769
145210640,"Thum, Stadt",2006,0.73558
145210640,"Thum, Stadt",2007,0.66226
145210640,"Thum, Stadt",2008,0.62797
145210640,"Thum, Stadt",2009,0.68145
145210640,"Thum, Stadt",2010,0.61549
145210640,"Thum, Stadt",2011,0.60138
145210640,"Thum, Stadt",2012,0.60094
145210640,"Thum, Stadt",2013,0.66982
145210640,"Thum, Stadt",2014,0.69985
145210640,"Thum, Stadt",2015,0.69573
145210640,"Thum, Stadt",2016,0.70411
145210640,"Thum, Stadt",2017,0.67403
145210640,"Thum, Stadt",2018,0.67359
145210640,"Thum, Stadt",2019,0.66523
145210640,"Thum, Stadt",2020,0.67762
145210640,"Thum, Stadt",2021,0.67526
145210670,"Wolkenstein, Stadt",1998,0.79172
145210670,"Wolkenstein, Stadt",1999,0.75329
145210670,"Wolkenstein, Stadt",2000,0.80955
145210670,"Wolkenstein, Stadt",2001,0.66435
145210670,"Wolkenstein, Stadt",2002,0.73807
145210670,"Wolkenstein, Stadt",2003,0.76797
145210670,"Wolkenstein, Stadt",2004,0.71421
145210670,"Wolkenstein, Stadt",2005,0.69093
145210670,"Wolkenstein, Stadt",2006,0.71418
145210670,"Wolkenstein, Stadt",2007,0.62578
145210670,"Wolkenstein, Stadt",2008,0.6073
145210670,"Wolkenstein, Stadt",2009,0.60898
145210670,"Wolkenstein, Stadt",2010,0.56588
145210670,"Wolkenstein, Stadt",2011,0.54701
145210670,"Wolkenstein, Stadt",2012,0.55549
145210670,"Wolkenstein, Stadt",2013,0.61913
145210670,"Wolkenstein, Stadt",2014,0.63769
145210670,"Wolkenstein, Stadt",2015,0.62702
145210670,"Wolkenstein, Stadt",2016,0.61673
145210670,"Wolkenstein, Stadt",2017,0.58296
145210670,"Wolkenstein, Stadt",2018,0.57752
145210670,"Wolkenstein, Stadt",2019,0.56203
145210670,"Wolkenstein, Stadt",2020,0.56729
145210670,"Wolkenstein, Stadt",2021,0.5721
145215101,Bärenstein-Königswalde,1998,0.8016
145215101,Bärenstein-Königswalde,1999,0.76545
145215101,Bärenstein-Königswalde,2000,0.8282
145215101,Bärenstein-Königswalde,2001,0.71929
145215101,Bärenstein-Königswalde,2002,0.77737
145215101,Bärenstein-Königswalde,2003,0.79983
145215101,Bärenstein-Königswalde,2004,0.72397
145215101,Bärenstein-Königswalde,2005,0.70894
145215101,Bärenstein-Königswalde,2006,0.74945
145215101,Bärenstein-Königswalde,2007,0.66805
145215101,Bärenstein-Königswalde,2008,0.6491
145215101,Bärenstein-Königswalde,2009,0.69367
145215101,Bärenstein-Königswalde,2010,0.63181
145215101,Bärenstein-Königswalde,2011,0.60063
145215101,Bärenstein-Königswalde,2012,0.62616
145215101,Bärenstein-Königswalde,2013,0.69823
145215101,Bärenstein-Königswalde,2014,0.73959
145215101,Bärenstein-Königswalde,2015,0.699
145215101,Bärenstein-Königswalde,2016,0.67608
145215101,Bärenstein-Königswalde,2017,0.64278
145215101,Bärenstein-Königswalde,2018,0.63523
145215101,Bärenstein-Königswalde,2019,0.61359
145215101,Bärenstein-Königswalde,2020,0.62558
145215101,Bärenstein-Königswalde,2021,0.61240000000000006
145215103,Burkhardtsdorf,1998,0.78383
145215103,Burkhardtsdorf,1999,0.74537
145215103,Burkhardtsdorf,2000,0.80678
145215103,Burkhardtsdorf,2001,0.69428
145215103,Burkhardtsdorf,2002,0.75231
145215103,Burkhardtsdorf,2003,0.75404
145215103,Burkhardtsdorf,2004,0.68244
145215103,Burkhardtsdorf,2005,0.66267
145215103,Burkhardtsdorf,2006,0.68996
145215103,Burkhardtsdorf,2007,0.62237
145215103,Burkhardtsdorf,2008,0.57641
145215103,Burkhardtsdorf,2009,0.60365
145215103,Burkhardtsdorf,2010,0.54643
145215103,Burkhardtsdorf,2011,0.53145
145215103,Burkhardtsdorf,2012,0.523
145215103,Burkhardtsdorf,2013,0.58364
145215103,Burkhardtsdorf,2014,0.59012
145215103,Burkhardtsdorf,2015,0.57823
145215103,Burkhardtsdorf,2016,0.58661
145215103,Burkhardtsdorf,2017,0.53803
145215103,Burkhardtsdorf,2018,0.53367
145215103,Burkhardtsdorf,2019,0.51506
145215103,Burkhardtsdorf,2020,0.53195
145215103,Burkhardtsdorf,2021,0.53251
145215110,Geyer-Tannenberg,1998,0.81012
145215110,Geyer-Tannenberg,1999,0.77537
145215110,Geyer-Tannenberg,2000,0.82784
145215110,Geyer-Tannenberg,2001,0.73634
145215110,Geyer-Tannenberg,2002,0.79564
145215110,Geyer-Tannenberg,2003,0.80224
145215110,Geyer-Tannenberg,2004,0.73443
145215110,Geyer-Tannenberg,2005,0.71888
145215110,Geyer-Tannenberg,2006,0.76054
145215110,Geyer-Tannenberg,2007,0.69721
145215110,Geyer-Tannenberg,2008,0.68057
145215110,Geyer-Tannenberg,2009,0.73173
145215110,Geyer-Tannenberg,2010,0.66597
145215110,Geyer-Tannenberg,2011,0.6348
145215110,Geyer-Tannenberg,2012,0.63363
145215110,Geyer-Tannenberg,2013,0.71679
145215110,Geyer-Tannenberg,2014,0.7418
145215110,Geyer-Tannenberg,2015,0.72913
145215110,Geyer-Tannenberg,2016,0.72392
145215110,Geyer-Tannenberg,2017,0.68906
145215110,Geyer-Tannenberg,2018,0.69075
145215110,Geyer-Tannenberg,2019,0.67234
145215110,Geyer-Tannenberg,2020,0.69912
145215110,Geyer-Tannenberg,2021,0.6876
145215115,Lugau,1998,0.77478
145215115,Lugau,1999,0.73139
145215115,Lugau,2000,0.79603
145215115,Lugau,2001,0.70111
145215115,Lugau,2002,0.76005
145215115,Lugau,2003,0.77314
145215115,Lugau,2004,0.70223
145215115,Lugau,2005,0.67973
145215115,Lugau,2006,0.72032
145215115,Lugau,2007,0.64722
145215115,Lugau,2008,0.61945
145215115,Lugau,2009,0.65596
145215115,Lugau,2010,0.59091
145215115,Lugau,2011,0.54098
145215115,Lugau,2012,0.52635
145215115,Lugau,2013,0.58662
145215115,Lugau,2014,0.59487
145215115,Lugau,2015,0.56862
145215115,Lugau,2016,0.56901
145215115,Lugau,2017,0.51584
145215115,Lugau,2018,0.52048
145215115,Lugau,2019,0.49617
145215115,Lugau,2020,0.50617
145215115,Lugau,2021,0.51164
145215130,Scheibenberg-Schlettau,1998,0.7889
145215130,Scheibenberg-Schlettau,1999,0.75066
145215130,Scheibenberg-Schlettau,2000,0.81764
145215130,Scheibenberg-Schlettau,2001,0.67861
145215130,Scheibenberg-Schlettau,2002,0.7568
145215130,Scheibenberg-Schlettau,2003,0.77044
145215130,Scheibenberg-Schlettau,2004,0.70234
145215130,Scheibenberg-Schlettau,2005,0.68739
145215130,Scheibenberg-Schlettau,2006,0.7213
145215130,Scheibenberg-Schlettau,2007,0.63701
145215130,Scheibenberg-Schlettau,2008,0.61985
145215130,Scheibenberg-Schlettau,2009,0.6542
145215130,Scheibenberg-Schlettau,2010,0.59351
145215130,Scheibenberg-Schlettau,2011,0.57538
145215130,Scheibenberg-Schlettau,2012,0.57474
145215130,Scheibenberg-Schlettau,2013,0.63988
145215130,Scheibenberg-Schlettau,2014,0.66299
145215130,Scheibenberg-Schlettau,2015,0.65292
145215130,Scheibenberg-Schlettau,2016,0.63745
145215130,Scheibenberg-Schlettau,2017,0.57934
145215130,Scheibenberg-Schlettau,2018,0.58612
145215130,Scheibenberg-Schlettau,2019,0.55338
145215130,Scheibenberg-Schlettau,2020,0.57724
145215130,Scheibenberg-Schlettau,2021,0.56772
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,1998,0.80108
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,1999,0.7645
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2000,0.85393
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2001,0.74061
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2002,0.79831
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2003,0.8183
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2004,0.74741
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2005,0.74902
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2006,0.80675
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2007,0.73317
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2008,0.7102
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2009,0.75415
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2010,0.69406
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2011,0.66538
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2012,0.65871
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2013,0.73639
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2014,0.76334
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2015,0.76076
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2016,0.73069
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2017,0.69986
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2018,0.68252
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2019,0.64145
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2020,0.64308
145215132,Kurort Seiffen - Deutschneudorf - Heidersdorf,2021,0.61923
145215133,Stollberg/Erzgeb.,1998,0.74334
145215133,Stollberg/Erzgeb.,1999,0.69423
145215133,Stollberg/Erzgeb.,2000,0.75995
145215133,Stollberg/Erzgeb.,2001,0.64617
145215133,Stollberg/Erzgeb.,2002,0.71267
145215133,Stollberg/Erzgeb.,2003,0.73176
145215133,Stollberg/Erzgeb.,2004,0.65535
145215133,Stollberg/Erzgeb.,2005,0.63802
145215133,Stollberg/Erzgeb.,2006,0.66234
145215133,Stollberg/Erzgeb.,2007,0.59754
145215133,Stollberg/Erzgeb.,2008,0.5596
145215133,Stollberg/Erzgeb.,2009,0.59444
145215133,Stollberg/Erzgeb.,2010,0.53971
145215133,Stollberg/Erzgeb.,2011,0.51761
145215133,Stollberg/Erzgeb.,2012,0.51273
145215133,Stollberg/Erzgeb.,2013,0.59037
145215133,Stollberg/Erzgeb.,2014,0.60731
145215133,Stollberg/Erzgeb.,2015,0.63744
145215133,Stollberg/Erzgeb.,2016,0.64408
145215133,Stollberg/Erzgeb.,2017,0.62348
145215133,Stollberg/Erzgeb.,2018,0.64536
145215133,Stollberg/Erzgeb.,2019,0.63558
145215133,Stollberg/Erzgeb.,2020,0.66287
145215133,Stollberg/Erzgeb.,2021,0.66188
145215138,Zschopau,1998,0.75358
145215138,Zschopau,1999,0.70491
145215138,Zschopau,2000,0.76211
145215138,Zschopau,2001,0.66627
145215138,Zschopau,2002,0.73683
145215138,Zschopau,2003,0.77996
145215138,Zschopau,2004,0.70843
145215138,Zschopau,2005,0.68968
145215138,Zschopau,2006,0.74191
145215138,Zschopau,2007,0.663
145215138,Zschopau,2008,0.63559
145215138,Zschopau,2009,0.66628
145215138,Zschopau,2010,0.60854
145215138,Zschopau,2011,0.56755
145215138,Zschopau,2012,0.57307
145215138,Zschopau,2013,0.64964
145215138,Zschopau,2014,0.67427
145215138,Zschopau,2015,0.64889
145215138,Zschopau,2016,0.63837
145215138,Zschopau,2017,0.59153
145215138,Zschopau,2018,0.59377
145215138,Zschopau,2019,0.56625
145215138,Zschopau,2020,0.57284
145215138,Zschopau,2021,0.5697
145215139,Zschorlau,1998,0.78893
