gvb_id,gvb_name,year,gisd_score
034520025,"Wiesmoor, Stadt",1998,0.86397
034520025,"Wiesmoor, Stadt",1999,0.85292
034520025,"Wiesmoor, Stadt",2000,0.96428
034520025,"Wiesmoor, Stadt",2001,0.94209
034520025,"Wiesmoor, Stadt",2002,0.93239
034520025,"Wiesmoor, Stadt",2003,0.91871
034520025,"Wiesmoor, Stadt",2004,0.91679
034520025,"Wiesmoor, Stadt",2005,0.93066
034520025,"Wiesmoor, Stadt",2006,0.94332
034520025,"Wiesmoor, Stadt",2007,0.93389
034520025,"Wiesmoor, Stadt",2008,0.94087
034520025,"Wiesmoor, Stadt",2009,0.93747
034520025,"Wiesmoor, Stadt",2010,0.9409
034520025,"Wiesmoor, Stadt",2011,0.89748000000000006
034520025,"Wiesmoor, Stadt",2012,0.91207
034520025,"Wiesmoor, Stadt",2013,0.90168
034520025,"Wiesmoor, Stadt",2014,0.88581
034520025,"Wiesmoor, Stadt",2015,0.70093
034520025,"Wiesmoor, Stadt",2016,0.71505
034520025,"Wiesmoor, Stadt",2017,0.75093
034520025,"Wiesmoor, Stadt",2018,0.75039
034520025,"Wiesmoor, Stadt",2019,0.72296
034520025,"Wiesmoor, Stadt",2020,0.7286
034520025,"Wiesmoor, Stadt",2021,0.64148
034520027,Dornum,1998,0.88017
034520027,Dornum,1999,0.87058
034520027,Dornum,2000,0.99361
034520027,Dornum,2001,1
034520027,Dornum,2002,1
034520027,Dornum,2003,1
034520027,Dornum,2004,1
034520027,Dornum,2005,1
034520027,Dornum,2006,1
034520027,Dornum,2007,0.99815
034520027,Dornum,2008,1
034520027,Dornum,2009,1
034520027,Dornum,2010,1
034520027,Dornum,2011,0.96808
034520027,Dornum,2012,0.96457
034520027,Dornum,2013,0.95971
034520027,Dornum,2014,0.94873
034520027,Dornum,2015,0.7525
034520027,Dornum,2016,0.75819
034520027,Dornum,2017,0.79811
034520027,Dornum,2018,0.802
034520027,Dornum,2019,0.77453
034520027,Dornum,2020,0.77958
034520027,Dornum,2021,0.68805
034525401,Brookmerland,1998,0.87575
034525401,Brookmerland,1999,0.8647
034525401,Brookmerland,2000,0.98901
034525401,Brookmerland,2001,0.96877
034525401,Brookmerland,2002,0.95625
034525401,Brookmerland,2003,0.92658
034525401,Brookmerland,2004,0.91853
034525401,Brookmerland,2005,0.92991
034525401,Brookmerland,2006,0.9436
034525401,Brookmerland,2007,0.93704
034525401,Brookmerland,2008,0.94149
034525401,Brookmerland,2009,0.94177
034525401,Brookmerland,2010,0.93686
034525401,Brookmerland,2011,0.91853
034525401,Brookmerland,2012,0.92775
034525401,Brookmerland,2013,0.92107000000000006
034525401,Brookmerland,2014,0.91279
034525401,Brookmerland,2015,0.71906
034525401,Brookmerland,2016,0.73039
034525401,Brookmerland,2017,0.77042
034525401,Brookmerland,2018,0.76295
034525401,Brookmerland,2019,0.73852
034525401,Brookmerland,2020,0.74052
034525401,Brookmerland,2021,0.65382
034525403,Hage,1998,0.86649
034525403,Hage,1999,0.85556
034525403,Hage,2000,0.96859
034525403,Hage,2001,0.95083
034525403,Hage,2002,0.94176
034525403,Hage,2003,0.92387
034525403,Hage,2004,0.91847
034525403,Hage,2005,0.92943
034525403,Hage,2006,0.94287
034525403,Hage,2007,0.93911
034525403,Hage,2008,0.93706
034525403,Hage,2009,0.93492
034525403,Hage,2010,0.93724
034525403,Hage,2011,0.92346
034525403,Hage,2012,0.94644
034525403,Hage,2013,0.93667
034525403,Hage,2014,0.92395
034525403,Hage,2015,0.72971
034525403,Hage,2016,0.74093
034525403,Hage,2017,0.77724
034525403,Hage,2018,0.78135
034525403,Hage,2019,0.75252
034525403,Hage,2020,0.7523
034525403,Hage,2021,0.66269
034530001,Barßel,1998,0.95925
034530001,Barßel,1999,0.8878
034530001,Barßel,2000,0.96729
034530001,Barßel,2001,0.96111
034530001,Barßel,2002,0.89191
034530001,Barßel,2003,0.87731
034530001,Barßel,2004,0.83646
034530001,Barßel,2005,0.86797
034530001,Barßel,2006,0.85122
034530001,Barßel,2007,0.91418
034530001,Barßel,2008,0.87785
034530001,Barßel,2009,0.90461
034530001,Barßel,2010,0.8851
034530001,Barßel,2011,0.89095
034530001,Barßel,2012,0.89417
034530001,Barßel,2013,0.87527
034530001,Barßel,2014,0.85781
034530001,Barßel,2015,0.72134
034530001,Barßel,2016,0.71899
034530001,Barßel,2017,0.79258
034530001,Barßel,2018,0.76493
034530001,Barßel,2019,0.77671
034530001,Barßel,2020,0.76042
034530001,Barßel,2021,0.66282
034530002,Bösel,1998,0.95516
034530002,Bösel,1999,0.88324
034530002,Bösel,2000,0.96232
034530002,Bösel,2001,0.92883
034530002,Bösel,2002,0.87111
034530002,Bösel,2003,0.84887
034530002,Bösel,2004,0.808
034530002,Bösel,2005,0.84357
034530002,Bösel,2006,0.8246
034530002,Bösel,2007,0.88973
034530002,Bösel,2008,0.8544
034530002,Bösel,2009,0.87395
034530002,Bösel,2010,0.84497
034530002,Bösel,2011,0.85275
034530002,Bösel,2012,0.87655
034530002,Bösel,2013,0.84945
034530002,Bösel,2014,0.83571
034530002,Bösel,2015,0.70209
034530002,Bösel,2016,0.69346
034530002,Bösel,2017,0.76589
034530002,Bösel,2018,0.74073
034530002,Bösel,2019,0.75201
034530002,Bösel,2020,0.73247
034530002,Bösel,2021,0.64176
034530003,Cappeln (Oldenburg),1998,0.94974
034530003,Cappeln (Oldenburg),1999,0.87912
034530003,Cappeln (Oldenburg),2000,0.96086
034530003,Cappeln (Oldenburg),2001,0.91612
034530003,Cappeln (Oldenburg),2002,0.86026
034530003,Cappeln (Oldenburg),2003,0.83693
034530003,Cappeln (Oldenburg),2004,0.79079
034530003,Cappeln (Oldenburg),2005,0.82622
034530003,Cappeln (Oldenburg),2006,0.80207
034530003,Cappeln (Oldenburg),2007,0.86911
034530003,Cappeln (Oldenburg),2008,0.83347
034530003,Cappeln (Oldenburg),2009,0.82082
034530003,Cappeln (Oldenburg),2010,0.79838
034530003,Cappeln (Oldenburg),2011,0.82688
034530003,Cappeln (Oldenburg),2012,0.84161
034530003,Cappeln (Oldenburg),2013,0.80505
034530003,Cappeln (Oldenburg),2014,0.79155
034530003,Cappeln (Oldenburg),2015,0.6834
034530003,Cappeln (Oldenburg),2016,0.66359
034530003,Cappeln (Oldenburg),2017,0.73225
034530003,Cappeln (Oldenburg),2018,0.71804
034530003,Cappeln (Oldenburg),2019,0.71276
034530003,Cappeln (Oldenburg),2020,0.70165
034530003,Cappeln (Oldenburg),2021,0.5971
034530004,"Cloppenburg, Stadt",1998,0.93507
034530004,"Cloppenburg, Stadt",1999,0.85928
034530004,"Cloppenburg, Stadt",2000,0.93553
034530004,"Cloppenburg, Stadt",2001,0.90839
034530004,"Cloppenburg, Stadt",2002,0.83957
034530004,"Cloppenburg, Stadt",2003,0.83158
034530004,"Cloppenburg, Stadt",2004,0.79454
034530004,"Cloppenburg, Stadt",2005,0.83262
034530004,"Cloppenburg, Stadt",2006,0.81353
034530004,"Cloppenburg, Stadt",2007,0.87938
034530004,"Cloppenburg, Stadt",2008,0.84726
034530004,"Cloppenburg, Stadt",2009,0.86535
034530004,"Cloppenburg, Stadt",2010,0.83808
034530004,"Cloppenburg, Stadt",2011,0.85326
034530004,"Cloppenburg, Stadt",2012,0.86488
034530004,"Cloppenburg, Stadt",2013,0.84425
034530004,"Cloppenburg, Stadt",2014,0.8309
034530004,"Cloppenburg, Stadt",2015,0.69871
034530004,"Cloppenburg, Stadt",2016,0.69434
034530004,"Cloppenburg, Stadt",2017,0.76186
034530004,"Cloppenburg, Stadt",2018,0.73934
034530004,"Cloppenburg, Stadt",2019,0.75253
034530004,"Cloppenburg, Stadt",2020,0.73185
034530004,"Cloppenburg, Stadt",2021,0.64047
034530005,Emstek,1998,0.95003
034530005,Emstek,1999,0.87796
034530005,Emstek,2000,0.96025
034530005,Emstek,2001,0.92186
034530005,Emstek,2002,0.86123
034530005,Emstek,2003,0.84597
034530005,Emstek,2004,0.80568
034530005,Emstek,2005,0.84076
034530005,Emstek,2006,0.81801
034530005,Emstek,2007,0.88472
034530005,Emstek,2008,0.84706
034530005,Emstek,2009,0.85189
034530005,Emstek,2010,0.83146
034530005,Emstek,2011,0.83984
034530005,Emstek,2012,0.85595
034530005,Emstek,2013,0.8349
034530005,Emstek,2014,0.82097
034530005,Emstek,2015,0.69173
034530005,Emstek,2016,0.6782
034530005,Emstek,2017,0.74828
034530005,Emstek,2018,0.7171
034530005,Emstek,2019,0.72892
034530005,Emstek,2020,0.70697
034530005,Emstek,2021,0.61388
034530006,Essen (Oldenburg),1998,0.94713
034530006,Essen (Oldenburg),1999,0.87193
034530006,Essen (Oldenburg),2000,0.9545
034530006,Essen (Oldenburg),2001,0.94007
034530006,Essen (Oldenburg),2002,0.86118
034530006,Essen (Oldenburg),2003,0.84887
034530006,Essen (Oldenburg),2004,0.80882
034530006,Essen (Oldenburg),2005,0.83934
034530006,Essen (Oldenburg),2006,0.80971
034530006,Essen (Oldenburg),2007,0.88498
034530006,Essen (Oldenburg),2008,0.85614
034530006,Essen (Oldenburg),2009,0.85039
034530006,Essen (Oldenburg),2010,0.82438
034530006,Essen (Oldenburg),2011,0.8497
034530006,Essen (Oldenburg),2012,0.86072
034530006,Essen (Oldenburg),2013,0.83497
034530006,Essen (Oldenburg),2014,0.81797
034530006,Essen (Oldenburg),2015,0.67131
034530006,Essen (Oldenburg),2016,0.67571
034530006,Essen (Oldenburg),2017,0.73761
034530006,Essen (Oldenburg),2018,0.71975
034530006,Essen (Oldenburg),2019,0.72296
034530006,Essen (Oldenburg),2020,0.70558
034530006,Essen (Oldenburg),2021,0.60952
034530007,"Friesoythe, Stadt",1998,0.95152
034530007,"Friesoythe, Stadt",1999,0.87888
034530007,"Friesoythe, Stadt",2000,0.96011
034530007,"Friesoythe, Stadt",2001,0.94638
034530007,"Friesoythe, Stadt",2002,0.87824
034530007,"Friesoythe, Stadt",2003,0.86302
034530007,"Friesoythe, Stadt",2004,0.82293
034530007,"Friesoythe, Stadt",2005,0.85436
034530007,"Friesoythe, Stadt",2006,0.83777
034530007,"Friesoythe, Stadt",2007,0.90203
034530007,"Friesoythe, Stadt",2008,0.86902
034530007,"Friesoythe, Stadt",2009,0.88349
034530007,"Friesoythe, Stadt",2010,0.86214
034530007,"Friesoythe, Stadt",2011,0.88173
034530007,"Friesoythe, Stadt",2012,0.89141
034530007,"Friesoythe, Stadt",2013,0.86501
034530007,"Friesoythe, Stadt",2014,0.85292
034530007,"Friesoythe, Stadt",2015,0.71355
034530007,"Friesoythe, Stadt",2016,0.70965
034530007,"Friesoythe, Stadt",2017,0.77996
034530007,"Friesoythe, Stadt",2018,0.75252
034530007,"Friesoythe, Stadt",2019,0.7603
034530007,"Friesoythe, Stadt",2020,0.74142
034530007,"Friesoythe, Stadt",2021,0.64594
034530008,Garrel,1998,0.95609
034530008,Garrel,1999,0.88471
034530008,Garrel,2000,0.96437
034530008,Garrel,2001,0.93547
034530008,Garrel,2002,0.86812
034530008,Garrel,2003,0.84874
034530008,Garrel,2004,0.80519
034530008,Garrel,2005,0.84474
034530008,Garrel,2006,0.82467
034530008,Garrel,2007,0.89238
034530008,Garrel,2008,0.86271
034530008,Garrel,2009,0.87104
034530008,Garrel,2010,0.84923
034530008,Garrel,2011,0.8784
034530008,Garrel,2012,0.88434
034530008,Garrel,2013,0.86923
034530008,Garrel,2014,0.85312
034530008,Garrel,2015,0.71724
034530008,Garrel,2016,0.71082
034530008,Garrel,2017,0.78449
034530008,Garrel,2018,0.75497
034530008,Garrel,2019,0.7665
034530008,Garrel,2020,0.74763
034530008,Garrel,2021,0.64806
034530009,Lastrup,1998,0.94415
034530009,Lastrup,1999,0.8707
034530009,Lastrup,2000,0.95155
034530009,Lastrup,2001,0.92582
034530009,Lastrup,2002,0.85354
034530009,Lastrup,2003,0.83976
034530009,Lastrup,2004,0.79806
034530009,Lastrup,2005,0.83562
034530009,Lastrup,2006,0.82162
034530009,Lastrup,2007,0.88504
034530009,Lastrup,2008,0.84771
034530009,Lastrup,2009,0.8608
034530009,Lastrup,2010,0.8372
034530009,Lastrup,2011,0.85084
034530009,Lastrup,2012,0.86005
034530009,Lastrup,2013,0.83616
034530009,Lastrup,2014,0.82429
034530009,Lastrup,2015,0.69971
034530009,Lastrup,2016,0.6902
034530009,Lastrup,2017,0.76198
034530009,Lastrup,2018,0.7331
034530009,Lastrup,2019,0.74197
034530009,Lastrup,2020,0.72367
034530009,Lastrup,2021,0.63494
034530010,Lindern (Oldenburg),1998,0.94789
034530010,Lindern (Oldenburg),1999,0.87401
034530010,Lindern (Oldenburg),2000,0.96698
034530010,Lindern (Oldenburg),2001,0.9299
034530010,Lindern (Oldenburg),2002,0.87026
034530010,Lindern (Oldenburg),2003,0.84732
034530010,Lindern (Oldenburg),2004,0.80995
034530010,Lindern (Oldenburg),2005,0.845
034530010,Lindern (Oldenburg),2006,0.82757
034530010,Lindern (Oldenburg),2007,0.89629
034530010,Lindern (Oldenburg),2008,0.85179
034530010,Lindern (Oldenburg),2009,0.85763
034530010,Lindern (Oldenburg),2010,0.85029
034530010,Lindern (Oldenburg),2011,0.86583
034530010,Lindern (Oldenburg),2012,0.87327
034530010,Lindern (Oldenburg),2013,0.8494
034530010,Lindern (Oldenburg),2014,0.83925
034530010,Lindern (Oldenburg),2015,0.70717
034530010,Lindern (Oldenburg),2016,0.7038
034530010,Lindern (Oldenburg),2017,0.7725
034530010,Lindern (Oldenburg),2018,0.74475
034530010,Lindern (Oldenburg),2019,0.76026
034530010,Lindern (Oldenburg),2020,0.73535
034530010,Lindern (Oldenburg),2021,0.64196
034530011,"Löningen, Stadt",1998,0.94112
034530011,"Löningen, Stadt",1999,0.86595
034530011,"Löningen, Stadt",2000,0.94295
034530011,"Löningen, Stadt",2001,0.90538
034530011,"Löningen, Stadt",2002,0.83787
034530011,"Löningen, Stadt",2003,0.82669
034530011,"Löningen, Stadt",2004,0.78692
034530011,"Löningen, Stadt",2005,0.81783
034530011,"Löningen, Stadt",2006,0.80417
034530011,"Löningen, Stadt",2007,0.86806
034530011,"Löningen, Stadt",2008,0.83608
034530011,"Löningen, Stadt",2009,0.85035
034530011,"Löningen, Stadt",2010,0.8241
034530011,"Löningen, Stadt",2011,0.82184
034530011,"Löningen, Stadt",2012,0.84551
034530011,"Löningen, Stadt",2013,0.82036
034530011,"Löningen, Stadt",2014,0.81348
034530011,"Löningen, Stadt",2015,0.68203
034530011,"Löningen, Stadt",2016,0.67325
034530011,"Löningen, Stadt",2017,0.74483
034530011,"Löningen, Stadt",2018,0.71811
034530011,"Löningen, Stadt",2019,0.72533
034530011,"Löningen, Stadt",2020,0.70625
034530011,"Löningen, Stadt",2021,0.61312
034530012,Molbergen,1998,0.96863
034530012,Molbergen,1999,0.90191
034530012,Molbergen,2000,0.98932
034530012,Molbergen,2001,0.98925
034530012,Molbergen,2002,0.919
034530012,Molbergen,2003,0.91318
034530012,Molbergen,2004,0.88332
034530012,Molbergen,2005,0.90115
034530012,Molbergen,2006,0.87499
034530012,Molbergen,2007,0.94118
034530012,Molbergen,2008,0.90559
034530012,Molbergen,2009,0.91078
034530012,Molbergen,2010,0.88484
034530012,Molbergen,2011,0.90931
034530012,Molbergen,2012,0.91013
034530012,Molbergen,2013,0.89048
034530012,Molbergen,2014,0.87497
034530012,Molbergen,2015,0.73938
034530012,Molbergen,2016,0.73419
034530012,Molbergen,2017,0.80773
034530012,Molbergen,2018,0.78128
034530012,Molbergen,2019,0.79052
034530012,Molbergen,2020,0.76655
034530012,Molbergen,2021,0.67259
034530013,Saterland,1998,0.96468
034530013,Saterland,1999,0.89425
034530013,Saterland,2000,0.97751999999999994
034530013,Saterland,2001,0.95851
034530013,Saterland,2002,0.89603
034530013,Saterland,2003,0.88071
034530013,Saterland,2004,0.84318
034530013,Saterland,2005,0.86998
034530013,Saterland,2006,0.8512
034530013,Saterland,2007,0.91802
034530013,Saterland,2008,0.88114
034530013,Saterland,2009,0.89989
034530013,Saterland,2010,0.88564
034530013,Saterland,2011,0.89888
034530013,Saterland,2012,0.90858
034530013,Saterland,2013,0.8788
034530013,Saterland,2014,0.86722
034530013,Saterland,2015,0.72975
034530013,Saterland,2016,0.72571
034530013,Saterland,2017,0.80098
034530013,Saterland,2018,0.77984
034530013,Saterland,2019,0.7886
034530013,Saterland,2020,0.76868
034530013,Saterland,2021,0.66921
034540010,Emsbüren,1998,0.57808
034540010,Emsbüren,1999,0.58851
034540010,Emsbüren,2000,0.60007
034540010,Emsbüren,2001,0.58284
034540010,Emsbüren,2002,0.4579
034540010,Emsbüren,2003,0.48403
034540010,Emsbüren,2004,0.45026
034540010,Emsbüren,2005,0.40289
034540010,Emsbüren,2006,0.39233
034540010,Emsbüren,2007,0.52682
034540010,Emsbüren,2008,0.45766
034540010,Emsbüren,2009,0.51573
034540010,Emsbüren,2010,0.50041
034540010,Emsbüren,2011,0.47441
034540010,Emsbüren,2012,0.55773
034540010,Emsbüren,2013,0.56211
034540010,Emsbüren,2014,0.5798
034540010,Emsbüren,2015,0.49976
034540010,Emsbüren,2016,0.51145
034540010,Emsbüren,2017,0.53499
034540010,Emsbüren,2018,0.50785
034540010,Emsbüren,2019,0.49729
034540010,Emsbüren,2020,0.50388
034540010,Emsbüren,2021,0.4385
034540014,Geeste,1998,0.58063
034540014,Geeste,1999,0.59165
034540014,Geeste,2000,0.6066
034540014,Geeste,2001,0.58813
034540014,Geeste,2002,0.47564
034540014,Geeste,2003,0.51283
034540014,Geeste,2004,0.48045
034540014,Geeste,2005,0.42983
034540014,Geeste,2006,0.42369
034540014,Geeste,2007,0.55228
034540014,Geeste,2008,0.48219
034540014,Geeste,2009,0.54356
034540014,Geeste,2010,0.52809
034540014,Geeste,2011,0.4994
034540014,Geeste,2012,0.58973
034540014,Geeste,2013,0.58578
034540014,Geeste,2014,0.5971
034540014,Geeste,2015,0.51424
034540014,Geeste,2016,0.52796
034540014,Geeste,2017,0.55623
034540014,Geeste,2018,0.5305
034540014,Geeste,2019,0.52017
034540014,Geeste,2020,0.52769
034540014,Geeste,2021,0.46162
034540018,"Haren (Ems), Stadt",1998,0.58396
034540018,"Haren (Ems), Stadt",1999,0.59519
034540018,"Haren (Ems), Stadt",2000,0.60847
034540018,"Haren (Ems), Stadt",2001,0.60427
034540018,"Haren (Ems), Stadt",2002,0.48679
034540018,"Haren (Ems), Stadt",2003,0.51893
034540018,"Haren (Ems), Stadt",2004,0.48808
034540018,"Haren (Ems), Stadt",2005,0.43899
034540018,"Haren (Ems), Stadt",2006,0.43882
034540018,"Haren (Ems), Stadt",2007,0.56703
034540018,"Haren (Ems), Stadt",2008,0.49647
034540018,"Haren (Ems), Stadt",2009,0.55859
034540018,"Haren (Ems), Stadt",2010,0.5408
034540018,"Haren (Ems), Stadt",2011,0.50532
034540018,"Haren (Ems), Stadt",2012,0.58912
034540018,"Haren (Ems), Stadt",2013,0.58852
034540018,"Haren (Ems), Stadt",2014,0.60068
034540018,"Haren (Ems), Stadt",2015,0.5241
034540018,"Haren (Ems), Stadt",2016,0.53091
034540018,"Haren (Ems), Stadt",2017,0.55668
034540018,"Haren (Ems), Stadt",2018,0.53433
034540018,"Haren (Ems), Stadt",2019,0.5246
034540018,"Haren (Ems), Stadt",2020,0.53118
034540018,"Haren (Ems), Stadt",2021,0.46205
034540019,"Haselünne, Stadt",1998,0.58086
034540019,"Haselünne, Stadt",1999,0.5918
034540019,"Haselünne, Stadt",2000,0.60461
034540019,"Haselünne, Stadt",2001,0.60187
034540019,"Haselünne, Stadt",2002,0.48442
034540019,"Haselünne, Stadt",2003,0.51375
034540019,"Haselünne, Stadt",2004,0.48015
034540019,"Haselünne, Stadt",2005,0.43120000000000003
034540019,"Haselünne, Stadt",2006,0.42764
034540019,"Haselünne, Stadt",2007,0.56083
034540019,"Haselünne, Stadt",2008,0.48939
034540019,"Haselünne, Stadt",2009,0.56298
034540019,"Haselünne, Stadt",2010,0.54022
034540019,"Haselünne, Stadt",2011,0.49749
034540019,"Haselünne, Stadt",2012,0.58633
034540019,"Haselünne, Stadt",2013,0.58417
034540019,"Haselünne, Stadt",2014,0.5934
034540019,"Haselünne, Stadt",2015,0.51196
034540019,"Haselünne, Stadt",2016,0.5212
034540019,"Haselünne, Stadt",2017,0.54727
034540019,"Haselünne, Stadt",2018,0.52444
034540019,"Haselünne, Stadt",2019,0.51858
034540019,"Haselünne, Stadt",2020,0.52372
034540019,"Haselünne, Stadt",2021,0.45444
034540032,"Lingen (Ems), Stadt",1998,0.55848
034540032,"Lingen (Ems), Stadt",1999,0.56386
034540032,"Lingen (Ems), Stadt",2000,0.56813
034540032,"Lingen (Ems), Stadt",2001,0.53409
034540032,"Lingen (Ems), Stadt",2002,0.4185
034540032,"Lingen (Ems), Stadt",2003,0.45829
034540032,"Lingen (Ems), Stadt",2004,0.4255
034540032,"Lingen (Ems), Stadt",2005,0.38537
034540032,"Lingen (Ems), Stadt",2006,0.38277
034540032,"Lingen (Ems), Stadt",2007,0.5153
034540032,"Lingen (Ems), Stadt",2008,0.44476
034540032,"Lingen (Ems), Stadt",2009,0.50608
034540032,"Lingen (Ems), Stadt",2010,0.49045
034540032,"Lingen (Ems), Stadt",2011,0.47038
034540032,"Lingen (Ems), Stadt",2012,0.56829
034540032,"Lingen (Ems), Stadt",2013,0.56401
034540032,"Lingen (Ems), Stadt",2014,0.57508
034540032,"Lingen (Ems), Stadt",2015,0.50266
034540032,"Lingen (Ems), Stadt",2016,0.51767
034540032,"Lingen (Ems), Stadt",2017,0.54177
034540032,"Lingen (Ems), Stadt",2018,0.52144
034540032,"Lingen (Ems), Stadt",2019,0.51523
034540032,"Lingen (Ems), Stadt",2020,0.52369
034540032,"Lingen (Ems), Stadt",2021,0.45828
034540035,"Meppen, Stadt",1998,0.55943
034540035,"Meppen, Stadt",1999,0.56581
034540035,"Meppen, Stadt",2000,0.57488
034540035,"Meppen, Stadt",2001,0.57996
034540035,"Meppen, Stadt",2002,0.46412
034540035,"Meppen, Stadt",2003,0.50171
034540035,"Meppen, Stadt",2004,0.46578
034540035,"Meppen, Stadt",2005,0.42177
034540035,"Meppen, Stadt",2006,0.42605
034540035,"Meppen, Stadt",2007,0.55962
034540035,"Meppen, Stadt",2008,0.48346
034540035,"Meppen, Stadt",2009,0.54393
034540035,"Meppen, Stadt",2010,0.53146
034540035,"Meppen, Stadt",2011,0.49336
034540035,"Meppen, Stadt",2012,0.58391
034540035,"Meppen, Stadt",2013,0.57195
034540035,"Meppen, Stadt",2014,0.58598
034540035,"Meppen, Stadt",2015,0.5104
034540035,"Meppen, Stadt",2016,0.51547
034540035,"Meppen, Stadt",2017,0.54175
034540035,"Meppen, Stadt",2018,0.51685
034540035,"Meppen, Stadt",2019,0.51286
034540035,"Meppen, Stadt",2020,0.52087
034540035,"Meppen, Stadt",2021,0.45266
034540041,"Papenburg, Stadt",1998,0.58086
034540041,"Papenburg, Stadt",1999,0.59072
034540041,"Papenburg, Stadt",2000,0.60204
034540041,"Papenburg, Stadt",2001,0.5955
034540041,"Papenburg, Stadt",2002,0.47984
034540041,"Papenburg, Stadt",2003,0.52075
034540041,"Papenburg, Stadt",2004,0.49573
034540041,"Papenburg, Stadt",2005,0.45038
034540041,"Papenburg, Stadt",2006,0.44536
034540041,"Papenburg, Stadt",2007,0.57928
034540041,"Papenburg, Stadt",2008,0.50306
034540041,"Papenburg, Stadt",2009,0.56831
034540041,"Papenburg, Stadt",2010,0.55523
034540041,"Papenburg, Stadt",2011,0.52835
034540041,"Papenburg, Stadt",2012,0.61201
034540041,"Papenburg, Stadt",2013,0.60364
034540041,"Papenburg, Stadt",2014,0.61549
034540041,"Papenburg, Stadt",2015,0.5299
034540041,"Papenburg, Stadt",2016,0.53587
034540041,"Papenburg, Stadt",2017,0.56495
034540041,"Papenburg, Stadt",2018,0.54203
034540041,"Papenburg, Stadt",2019,0.53191
034540041,"Papenburg, Stadt",2020,0.53858
034540041,"Papenburg, Stadt",2021,0.47847
034540044,Rhede (Ems),1998,0.60463
034540044,Rhede (Ems),1999,0.61822
034540044,Rhede (Ems),2000,0.63586
034540044,Rhede (Ems),2001,0.64438
034540044,Rhede (Ems),2002,0.52843
034540044,Rhede (Ems),2003,0.56771
034540044,Rhede (Ems),2004,0.54915
034540044,Rhede (Ems),2005,0.49608
034540044,Rhede (Ems),2006,0.47759
034540044,Rhede (Ems),2007,0.6115
034540044,Rhede (Ems),2008,0.53748
034540044,Rhede (Ems),2009,0.60875
034540044,Rhede (Ems),2010,0.59418
034540044,Rhede (Ems),2011,0.57114
034540044,Rhede (Ems),2012,0.65211
034540044,Rhede (Ems),2013,0.64349
034540044,Rhede (Ems),2014,0.65599
034540044,Rhede (Ems),2015,0.56624
034540044,Rhede (Ems),2016,0.57752
034540044,Rhede (Ems),2017,0.60218
034540044,Rhede (Ems),2018,0.57576
034540044,Rhede (Ems),2019,0.57455
034540044,Rhede (Ems),2020,0.57352
034540044,Rhede (Ems),2021,0.50698
034540045,Salzbergen,1998,0.56005
034540045,Salzbergen,1999,0.56747
034540045,Salzbergen,2000,0.58564
034540045,Salzbergen,2001,0.54355
034540045,Salzbergen,2002,0.42453
034540045,Salzbergen,2003,0.45905
034540045,Salzbergen,2004,0.42376
034540045,Salzbergen,2005,0.37614
034540045,Salzbergen,2006,0.36551
034540045,Salzbergen,2007,0.49378
034540045,Salzbergen,2008,0.42958
034540045,Salzbergen,2009,0.48228
034540045,Salzbergen,2010,0.47383
034540045,Salzbergen,2011,0.44787
034540045,Salzbergen,2012,0.54554
034540045,Salzbergen,2013,0.54094
034540045,Salzbergen,2014,0.55305
034540045,Salzbergen,2015,0.49299
034540045,Salzbergen,2016,0.50354
034540045,Salzbergen,2017,0.53361
034540045,Salzbergen,2018,0.51369
034540045,Salzbergen,2019,0.50968
034540045,Salzbergen,2020,0.51549
034540045,Salzbergen,2021,0.44606
034540054,Twist,1998,0.58659
034540054,Twist,1999,0.59858
034540054,Twist,2000,0.61821
034540054,Twist,2001,0.59395
034540054,Twist,2002,0.47767
034540054,Twist,2003,0.51951
034540054,Twist,2004,0.49265
034540054,Twist,2005,0.44755
034540054,Twist,2006,0.44818
034540054,Twist,2007,0.57621
034540054,Twist,2008,0.51089
034540054,Twist,2009,0.57341
034540054,Twist,2010,0.56134
034540054,Twist,2011,0.53935
034540054,Twist,2012,0.61609
034540054,Twist,2013,0.61246
034540054,Twist,2014,0.61784
034540054,Twist,2015,0.53459
034540054,Twist,2016,0.54106
034540054,Twist,2017,0.56857
034540054,Twist,2018,0.55016
034540054,Twist,2019,0.54585
034540054,Twist,2020,0.54413
034540054,Twist,2021,0.47489
034545401,Dörpen,1998,0.60282
034545401,Dörpen,1999,0.61789
034545401,Dörpen,2000,0.63474
034545401,Dörpen,2001,0.62529
034545401,Dörpen,2002,0.50765
034545401,Dörpen,2003,0.54178
034545401,Dörpen,2004,0.50734
034545401,Dörpen,2005,0.46005
034545401,Dörpen,2006,0.44439
034545401,Dörpen,2007,0.5761
034545401,Dörpen,2008,0.50735
034545401,Dörpen,2009,0.56841
034545401,Dörpen,2010,0.5536
034545401,Dörpen,2011,0.53142
034545401,Dörpen,2012,0.61248
034545401,Dörpen,2013,0.60831
034545401,Dörpen,2014,0.61659
034545401,Dörpen,2015,0.53693
034545401,Dörpen,2016,0.54626
034545401,Dörpen,2017,0.57861
034545401,Dörpen,2018,0.55095
034545401,Dörpen,2019,0.54446
034545401,Dörpen,2020,0.55285
034545401,Dörpen,2021,0.48475
034545402,Freren,1998,0.59213
034545402,Freren,1999,0.60507
034545402,Freren,2000,0.61306
034545402,Freren,2001,0.60798
034545402,Freren,2002,0.48736
034545402,Freren,2003,0.52486
