gvb_id,gvb_name,year,gisd_score
130720036,"Graal-Müritz, Ostseeheilbad",2008,0.19115
130720036,"Graal-Müritz, Ostseeheilbad",2009,0.31663
130720036,"Graal-Müritz, Ostseeheilbad",2010,0.23427
130720036,"Graal-Müritz, Ostseeheilbad",2011,0.17885
130720036,"Graal-Müritz, Ostseeheilbad",2012,0.21528
130720036,"Graal-Müritz, Ostseeheilbad",2013,0.16281
130720036,"Graal-Müritz, Ostseeheilbad",2014,0.16486
130720036,"Graal-Müritz, Ostseeheilbad",2015,0.18754
130720036,"Graal-Müritz, Ostseeheilbad",2016,0.18163
130720036,"Graal-Müritz, Ostseeheilbad",2017,0.15394
130720036,"Graal-Müritz, Ostseeheilbad",2018,0.13907
130720036,"Graal-Müritz, Ostseeheilbad",2019,0.16698
130720036,"Graal-Müritz, Ostseeheilbad",2020,0.17637
130720036,"Graal-Müritz, Ostseeheilbad",2021,0.1895
130720043,"Güstrow, Barlachstadt",1998,0.21635
130720043,"Güstrow, Barlachstadt",1999,0.27668
130720043,"Güstrow, Barlachstadt",2000,0.35484
130720043,"Güstrow, Barlachstadt",2001,0.14103
130720043,"Güstrow, Barlachstadt",2002,0.42815
130720043,"Güstrow, Barlachstadt",2003,0.46505
130720043,"Güstrow, Barlachstadt",2004,0.52042
130720043,"Güstrow, Barlachstadt",2005,0.37586
130720043,"Güstrow, Barlachstadt",2006,0.36631
130720043,"Güstrow, Barlachstadt",2007,0.35295
130720043,"Güstrow, Barlachstadt",2008,0.29778
130720043,"Güstrow, Barlachstadt",2009,0.47239
130720043,"Güstrow, Barlachstadt",2010,0.39192
130720043,"Güstrow, Barlachstadt",2011,0.28238
130720043,"Güstrow, Barlachstadt",2012,0.36397
130720043,"Güstrow, Barlachstadt",2013,0.27613
130720043,"Güstrow, Barlachstadt",2014,0.30317
130720043,"Güstrow, Barlachstadt",2015,0.32379
130720043,"Güstrow, Barlachstadt",2016,0.34886
130720043,"Güstrow, Barlachstadt",2017,0.35022
130720043,"Güstrow, Barlachstadt",2018,0.29094
130720043,"Güstrow, Barlachstadt",2019,0.32981
130720043,"Güstrow, Barlachstadt",2020,0.316
130720043,"Güstrow, Barlachstadt",2021,0.30253
130720058,"Kröpelin, Stadt",1998,0.29311
130720058,"Kröpelin, Stadt",1999,0.40955
130720058,"Kröpelin, Stadt",2000,0.45393
130720058,"Kröpelin, Stadt",2001,0.23014
130720058,"Kröpelin, Stadt",2002,0.4878
130720058,"Kröpelin, Stadt",2003,0.54275
130720058,"Kröpelin, Stadt",2004,0.58767
130720058,"Kröpelin, Stadt",2005,0.44126
130720058,"Kröpelin, Stadt",2006,0.39872
130720058,"Kröpelin, Stadt",2007,0.35291
130720058,"Kröpelin, Stadt",2008,0.30815
130720058,"Kröpelin, Stadt",2009,0.46086
130720058,"Kröpelin, Stadt",2010,0.37438
130720058,"Kröpelin, Stadt",2011,0.34825
130720058,"Kröpelin, Stadt",2012,0.43387
130720058,"Kröpelin, Stadt",2013,0.36102
130720058,"Kröpelin, Stadt",2014,0.3843
130720058,"Kröpelin, Stadt",2015,0.43241
130720058,"Kröpelin, Stadt",2016,0.46309
130720058,"Kröpelin, Stadt",2017,0.47169
130720058,"Kröpelin, Stadt",2018,0.41861
130720058,"Kröpelin, Stadt",2019,0.51307
130720058,"Kröpelin, Stadt",2020,0.52196
130720058,"Kröpelin, Stadt",2021,0.49801
130720060,"Kühlungsborn, Ostseebad, Stadt",1998,0.26458
130720060,"Kühlungsborn, Ostseebad, Stadt",1999,0.36519
130720060,"Kühlungsborn, Ostseebad, Stadt",2000,0.41985
130720060,"Kühlungsborn, Ostseebad, Stadt",2001,0.23874
130720060,"Kühlungsborn, Ostseebad, Stadt",2002,0.47501
130720060,"Kühlungsborn, Ostseebad, Stadt",2003,0.49761
130720060,"Kühlungsborn, Ostseebad, Stadt",2004,0.55015
130720060,"Kühlungsborn, Ostseebad, Stadt",2005,0.40011
130720060,"Kühlungsborn, Ostseebad, Stadt",2006,0.30375
130720060,"Kühlungsborn, Ostseebad, Stadt",2007,0.28119
130720060,"Kühlungsborn, Ostseebad, Stadt",2008,0.23069
130720060,"Kühlungsborn, Ostseebad, Stadt",2009,0.34046
130720060,"Kühlungsborn, Ostseebad, Stadt",2010,0.27886
130720060,"Kühlungsborn, Ostseebad, Stadt",2011,0.26403
130720060,"Kühlungsborn, Ostseebad, Stadt",2012,0.31169
130720060,"Kühlungsborn, Ostseebad, Stadt",2013,0.2374
130720060,"Kühlungsborn, Ostseebad, Stadt",2014,0.27979
130720060,"Kühlungsborn, Ostseebad, Stadt",2015,0.25296
130720060,"Kühlungsborn, Ostseebad, Stadt",2016,0.26409
130720060,"Kühlungsborn, Ostseebad, Stadt",2017,0.22392
130720060,"Kühlungsborn, Ostseebad, Stadt",2018,0.1768
130720060,"Kühlungsborn, Ostseebad, Stadt",2019,0.17988
130720060,"Kühlungsborn, Ostseebad, Stadt",2020,0.17615
130720060,"Kühlungsborn, Ostseebad, Stadt",2021,0.14452
130720074,"Neubukow, Schliemannstadt",1998,0.28955
130720074,"Neubukow, Schliemannstadt",1999,0.39359
130720074,"Neubukow, Schliemannstadt",2000,0.4373
130720074,"Neubukow, Schliemannstadt",2001,0.21605
130720074,"Neubukow, Schliemannstadt",2002,0.5052
130720074,"Neubukow, Schliemannstadt",2003,0.52948
130720074,"Neubukow, Schliemannstadt",2004,0.58579
130720074,"Neubukow, Schliemannstadt",2005,0.47248
130720074,"Neubukow, Schliemannstadt",2006,0.43569
130720074,"Neubukow, Schliemannstadt",2007,0.43499
130720074,"Neubukow, Schliemannstadt",2008,0.34898
130720074,"Neubukow, Schliemannstadt",2009,0.56042
130720074,"Neubukow, Schliemannstadt",2010,0.48615
130720074,"Neubukow, Schliemannstadt",2011,0.40775
130720074,"Neubukow, Schliemannstadt",2012,0.47245
130720074,"Neubukow, Schliemannstadt",2013,0.37455
130720074,"Neubukow, Schliemannstadt",2014,0.39821
130720074,"Neubukow, Schliemannstadt",2015,0.39924
130720074,"Neubukow, Schliemannstadt",2016,0.43027
130720074,"Neubukow, Schliemannstadt",2017,0.40142
130720074,"Neubukow, Schliemannstadt",2018,0.33393
130720074,"Neubukow, Schliemannstadt",2019,0.41693
130720074,"Neubukow, Schliemannstadt",2020,0.36895
130720074,"Neubukow, Schliemannstadt",2021,0.35893
130720091,Sanitz,1998,0.30229
130720091,Sanitz,1999,0.43135
130720091,Sanitz,2000,0.41541
130720091,Sanitz,2001,0.16644
130720091,Sanitz,2002,0.44342
130720091,Sanitz,2003,0.37552
130720091,Sanitz,2004,0.424
130720091,Sanitz,2005,0.25848
130720091,Sanitz,2006,0.16415
130720091,Sanitz,2007,0.10416
130720091,Sanitz,2008,0.09837
130720091,Sanitz,2009,0.21932
130720091,Sanitz,2010,0.16831
130720091,Sanitz,2011,0.14828
130720091,Sanitz,2012,0.18016
130720091,Sanitz,2013,0.15647
130720091,Sanitz,2014,0.15438
130720091,Sanitz,2015,0.16247
130720091,Sanitz,2016,0.18166
130720091,Sanitz,2017,0.16987
130720091,Sanitz,2018,0.11658
130720091,Sanitz,2019,0.15696
130720091,Sanitz,2020,0.15016
130720091,Sanitz,2021,0.13066
130720093,Satow,1998,0.36356
130720093,Satow,1999,0.53258
130720093,Satow,2000,0.48373
130720093,Satow,2001,0.21135
130720093,Satow,2002,0.47313
130720093,Satow,2003,0.43975
130720093,Satow,2004,0.49522
130720093,Satow,2005,0.35093
130720093,Satow,2006,0.21474
130720093,Satow,2007,0.1825
130720093,Satow,2008,0.14562
130720093,Satow,2009,0.26451
130720093,Satow,2010,0.18813
130720093,Satow,2011,0.15834
130720093,Satow,2012,0.22291
130720093,Satow,2013,0.16213
130720093,Satow,2014,0.17202
130720093,Satow,2015,0.16817
130720093,Satow,2016,0.1812
130720093,Satow,2017,0.1826
130720093,Satow,2018,0.14517
130720093,Satow,2019,0.1774
130720093,Satow,2020,0.17782
130720093,Satow,2021,0.14696
130720106,"Teterow, Bergringstadt",1998,0.25827
130720106,"Teterow, Bergringstadt",1999,0.34762
130720106,"Teterow, Bergringstadt",2000,0.42003
130720106,"Teterow, Bergringstadt",2001,0.17718
130720106,"Teterow, Bergringstadt",2002,0.44921
130720106,"Teterow, Bergringstadt",2003,0.4932
130720106,"Teterow, Bergringstadt",2004,0.5404
130720106,"Teterow, Bergringstadt",2005,0.3952
130720106,"Teterow, Bergringstadt",2006,0.32705
130720106,"Teterow, Bergringstadt",2007,0.30093
130720106,"Teterow, Bergringstadt",2008,0.2624
130720106,"Teterow, Bergringstadt",2009,0.4392
130720106,"Teterow, Bergringstadt",2010,0.34513
130720106,"Teterow, Bergringstadt",2011,0.33345
130720106,"Teterow, Bergringstadt",2012,0.40715
130720106,"Teterow, Bergringstadt",2013,0.313
130720106,"Teterow, Bergringstadt",2014,0.32723
130720106,"Teterow, Bergringstadt",2015,0.34302
130720106,"Teterow, Bergringstadt",2016,0.31903
130720106,"Teterow, Bergringstadt",2017,0.30512
130720106,"Teterow, Bergringstadt",2018,0.25451
130720106,"Teterow, Bergringstadt",2019,0.27996
130720106,"Teterow, Bergringstadt",2020,0.28688
130720106,"Teterow, Bergringstadt",2021,0.27797
130725251,Bad Doberan-Land,1998,0.39774
130725251,Bad Doberan-Land,1999,0.61082
130725251,Bad Doberan-Land,2000,0.47967
130725251,Bad Doberan-Land,2001,0.29605
130725251,Bad Doberan-Land,2002,0.51118
130725251,Bad Doberan-Land,2003,0.39775
130725251,Bad Doberan-Land,2004,0.44833
130725251,Bad Doberan-Land,2005,0.27608
130725251,Bad Doberan-Land,2006,0.10902
130725251,Bad Doberan-Land,2007,0.0983
130725251,Bad Doberan-Land,2008,0.0629
130725251,Bad Doberan-Land,2009,0.15517
130725251,Bad Doberan-Land,2010,0.12525
130725251,Bad Doberan-Land,2011,0.10209
130725251,Bad Doberan-Land,2012,0.11701
130725251,Bad Doberan-Land,2013,0.1081
130725251,Bad Doberan-Land,2014,0.11466
130725251,Bad Doberan-Land,2015,0.12877
130725251,Bad Doberan-Land,2016,0.13129
130725251,Bad Doberan-Land,2017,0.11406
130725251,Bad Doberan-Land,2018,0.07903
130725251,Bad Doberan-Land,2019,0.12678
130725251,Bad Doberan-Land,2020,0.11112
130725251,Bad Doberan-Land,2021,0.09225
130725252,Bützow-Land,1998,0.30091
130725252,Bützow-Land,1999,0.41201
130725252,Bützow-Land,2000,0.44876
130725252,Bützow-Land,2001,0.25728
130725252,Bützow-Land,2002,0.51706
130725252,Bützow-Land,2003,0.5557
130725252,Bützow-Land,2004,0.57919
130725252,Bützow-Land,2005,0.42842
130725252,Bützow-Land,2006,0.39889
130725252,Bützow-Land,2007,0.37201
130725252,Bützow-Land,2008,0.32977
130725252,Bützow-Land,2009,0.50353
130725252,Bützow-Land,2010,0.42089
130725252,Bützow-Land,2011,0.35368
130725252,Bützow-Land,2012,0.44703
130725252,Bützow-Land,2013,0.3413
130725252,Bützow-Land,2014,0.36517
130725252,Bützow-Land,2015,0.37656
130725252,Bützow-Land,2016,0.3917
130725252,Bützow-Land,2017,0.38258
130725252,Bützow-Land,2018,0.31897
130725252,Bützow-Land,2019,0.3728
130725252,Bützow-Land,2020,0.34832
130725252,Bützow-Land,2021,0.33681
130725253,Carbäk,1998,0.40385
130725253,Carbäk,1999,0.62986
130725253,Carbäk,2000,0.47685
130725253,Carbäk,2001,0.29973
130725253,Carbäk,2002,0.51364
130725253,Carbäk,2003,0.35062
130725253,Carbäk,2004,0.41436
130725253,Carbäk,2005,0.23493
130725253,Carbäk,2006,0.07238
130725253,Carbäk,2007,0.01141
130725253,Carbäk,2008,0
130725253,Carbäk,2009,0.05111
130725253,Carbäk,2010,0.00373
130725253,Carbäk,2011,0
130725253,Carbäk,2012,0
130725253,Carbäk,2013,0
130725253,Carbäk,2014,0
130725253,Carbäk,2015,0
130725253,Carbäk,2016,0
130725253,Carbäk,2017,0
130725253,Carbäk,2018,0
130725253,Carbäk,2019,0
130725253,Carbäk,2020,0
130725253,Carbäk,2021,0
130725254,Gnoien,1998,0.36067
130725254,Gnoien,1999,0.50765
130725254,Gnoien,2000,0.55735
130725254,Gnoien,2001,0.49865
130725254,Gnoien,2002,0.67269
130725254,Gnoien,2003,0.7238
130725254,Gnoien,2004,0.74379
130725254,Gnoien,2005,0.61705
130725254,Gnoien,2006,0.58443
130725254,Gnoien,2007,0.58342
130725254,Gnoien,2008,0.49309
130725254,Gnoien,2009,0.68087
130725254,Gnoien,2010,0.5467
130725254,Gnoien,2011,0.46948
130725254,Gnoien,2012,0.56825
130725254,Gnoien,2013,0.4591
130725254,Gnoien,2014,0.4729
130725254,Gnoien,2015,0.46877
130725254,Gnoien,2016,0.48552
130725254,Gnoien,2017,0.47822
130725254,Gnoien,2018,0.3969
130725254,Gnoien,2019,0.46608
130725254,Gnoien,2020,0.44169
130725254,Gnoien,2021,0.43622
130725255,Güstrow-Land,1998,0.35403
130725255,Güstrow-Land,1999,0.5196
130725255,Güstrow-Land,2000,0.51933
130725255,Güstrow-Land,2001,0.29543
130725255,Güstrow-Land,2002,0.53526
130725255,Güstrow-Land,2003,0.5174
130725255,Güstrow-Land,2004,0.57437
130725255,Güstrow-Land,2005,0.40991
130725255,Güstrow-Land,2006,0.30443
130725255,Güstrow-Land,2007,0.27189
130725255,Güstrow-Land,2008,0.21755
130725255,Güstrow-Land,2009,0.35497
130725255,Güstrow-Land,2010,0.27015
130725255,Güstrow-Land,2011,0.25087
130725255,Güstrow-Land,2012,0.30641
130725255,Güstrow-Land,2013,0.22951
130725255,Güstrow-Land,2014,0.22872
130725255,Güstrow-Land,2015,0.25274
130725255,Güstrow-Land,2016,0.25234
130725255,Güstrow-Land,2017,0.2539
130725255,Güstrow-Land,2018,0.1854
130725255,Güstrow-Land,2019,0.23274
130725255,Güstrow-Land,2020,0.22945
130725255,Güstrow-Land,2021,0.20132
130725256,Krakow am See,1998,0.31345
130725256,Krakow am See,1999,0.43177
130725256,Krakow am See,2000,0.49106
130725256,Krakow am See,2001,0.31711
130725256,Krakow am See,2002,0.54621
130725256,Krakow am See,2003,0.57476
130725256,Krakow am See,2004,0.61903
130725256,Krakow am See,2005,0.46606
130725256,Krakow am See,2006,0.42514
130725256,Krakow am See,2007,0.39864
130725256,Krakow am See,2008,0.3373
130725256,Krakow am See,2009,0.49552
130725256,Krakow am See,2010,0.4097
130725256,Krakow am See,2011,0.37001
130725256,Krakow am See,2012,0.41798
130725256,Krakow am See,2013,0.3158
130725256,Krakow am See,2014,0.34004
130725256,Krakow am See,2015,0.34017
130725256,Krakow am See,2016,0.35701
130725256,Krakow am See,2017,0.32974
130725256,Krakow am See,2018,0.26555
130725256,Krakow am See,2019,0.31895
130725256,Krakow am See,2020,0.28024
130725256,Krakow am See,2021,0.26073
130725257,Laage,1998,0.30179
130725257,Laage,1999,0.41528
130725257,Laage,2000,0.4348
130725257,Laage,2001,0.25242
130725257,Laage,2002,0.49434
130725257,Laage,2003,0.50443
130725257,Laage,2004,0.54455
130725257,Laage,2005,0.38395
130725257,Laage,2006,0.34494
130725257,Laage,2007,0.31981
130725257,Laage,2008,0.26684
130725257,Laage,2009,0.40852
130725257,Laage,2010,0.3481
130725257,Laage,2011,0.26506
130725257,Laage,2012,0.33373
130725257,Laage,2013,0.25179
130725257,Laage,2014,0.26073
130725257,Laage,2015,0.27798
130725257,Laage,2016,0.25633
130725257,Laage,2017,0.22848
130725257,Laage,2018,0.17263
130725257,Laage,2019,0.22982
130725257,Laage,2020,0.20705
130725257,Laage,2021,0.18632
130725258,Mecklenburgische Schweiz,1998,0.36239
130725258,Mecklenburgische Schweiz,1999,0.52918
130725258,Mecklenburgische Schweiz,2000,0.55946
130725258,Mecklenburgische Schweiz,2001,0.47911
130725258,Mecklenburgische Schweiz,2002,0.64804
130725258,Mecklenburgische Schweiz,2003,0.63195
130725258,Mecklenburgische Schweiz,2004,0.6774
130725258,Mecklenburgische Schweiz,2005,0.51552
130725258,Mecklenburgische Schweiz,2006,0.44293
130725258,Mecklenburgische Schweiz,2007,0.40449
130725258,Mecklenburgische Schweiz,2008,0.35876
130725258,Mecklenburgische Schweiz,2009,0.50239
130725258,Mecklenburgische Schweiz,2010,0.42208
130725258,Mecklenburgische Schweiz,2011,0.31132
130725258,Mecklenburgische Schweiz,2012,0.38039
130725258,Mecklenburgische Schweiz,2013,0.28641
130725258,Mecklenburgische Schweiz,2014,0.30814
130725258,Mecklenburgische Schweiz,2015,0.33874
130725258,Mecklenburgische Schweiz,2016,0.32831
130725258,Mecklenburgische Schweiz,2017,0.32769
130725258,Mecklenburgische Schweiz,2018,0.27638
130725258,Mecklenburgische Schweiz,2019,0.31678
130725258,Mecklenburgische Schweiz,2020,0.29477
130725258,Mecklenburgische Schweiz,2021,0.26483
130725259,Neubukow-Salzhaff,1998,0.38247
130725259,Neubukow-Salzhaff,1999,0.57125
130725259,Neubukow-Salzhaff,2000,0.55735
130725259,Neubukow-Salzhaff,2001,0.47298
130725259,Neubukow-Salzhaff,2002,0.66023
130725259,Neubukow-Salzhaff,2003,0.70021
130725259,Neubukow-Salzhaff,2004,0.71706
130725259,Neubukow-Salzhaff,2005,0.59416
130725259,Neubukow-Salzhaff,2006,0.5101
130725259,Neubukow-Salzhaff,2007,0.48039
130725259,Neubukow-Salzhaff,2008,0.4443
130725259,Neubukow-Salzhaff,2009,0.5699
