gvb_id,gvb_name,year,gisd_score
120660052,"Calau/Kalawa, Stadt",2002,0.64663
120660052,"Calau/Kalawa, Stadt",2003,0.63224
120660052,"Calau/Kalawa, Stadt",2004,0.60103
120660052,"Calau/Kalawa, Stadt",2005,0.64603
120660052,"Calau/Kalawa, Stadt",2006,0.65898
120660052,"Calau/Kalawa, Stadt",2007,0.62104
120660052,"Calau/Kalawa, Stadt",2008,0.70893
120660052,"Calau/Kalawa, Stadt",2009,0.69376
120660052,"Calau/Kalawa, Stadt",2010,0.72209
120660052,"Calau/Kalawa, Stadt",2011,0.65273
120660052,"Calau/Kalawa, Stadt",2012,0.6705
120660052,"Calau/Kalawa, Stadt",2013,0.62562
120660052,"Calau/Kalawa, Stadt",2014,0.61437
120660052,"Calau/Kalawa, Stadt",2015,0.61556
120660052,"Calau/Kalawa, Stadt",2016,0.62566
120660052,"Calau/Kalawa, Stadt",2017,0.58896
120660052,"Calau/Kalawa, Stadt",2018,0.55168
120660052,"Calau/Kalawa, Stadt",2019,0.57777
120660052,"Calau/Kalawa, Stadt",2020,0.5063
120660052,"Calau/Kalawa, Stadt",2021,0.65357
120660112,"Großräschen/Ran, Stadt",1998,0.73658
120660112,"Großräschen/Ran, Stadt",1999,0.7255
120660112,"Großräschen/Ran, Stadt",2000,0.729
120660112,"Großräschen/Ran, Stadt",2001,0.79577
120660112,"Großräschen/Ran, Stadt",2002,0.70604
120660112,"Großräschen/Ran, Stadt",2003,0.71231
120660112,"Großräschen/Ran, Stadt",2004,0.67811
120660112,"Großräschen/Ran, Stadt",2005,0.72078
120660112,"Großräschen/Ran, Stadt",2006,0.7451
120660112,"Großräschen/Ran, Stadt",2007,0.71053
120660112,"Großräschen/Ran, Stadt",2008,0.80822
120660112,"Großräschen/Ran, Stadt",2009,0.80991
120660112,"Großräschen/Ran, Stadt",2010,0.8367
120660112,"Großräschen/Ran, Stadt",2011,0.70626
120660112,"Großräschen/Ran, Stadt",2012,0.72691
120660112,"Großräschen/Ran, Stadt",2013,0.68179
120660112,"Großräschen/Ran, Stadt",2014,0.66579
120660112,"Großräschen/Ran, Stadt",2015,0.67496
120660112,"Großräschen/Ran, Stadt",2016,0.67055
120660112,"Großräschen/Ran, Stadt",2017,0.63081
120660112,"Großräschen/Ran, Stadt",2018,0.60021
120660112,"Großräschen/Ran, Stadt",2019,0.62428
120660112,"Großräschen/Ran, Stadt",2020,0.55304
120660112,"Großräschen/Ran, Stadt",2021,0.68163
120660176,"Lauchhammer, Stadt",1998,0.72961
120660176,"Lauchhammer, Stadt",1999,0.71863
120660176,"Lauchhammer, Stadt",2000,0.73092
120660176,"Lauchhammer, Stadt",2001,0.7915
120660176,"Lauchhammer, Stadt",2002,0.7035
120660176,"Lauchhammer, Stadt",2003,0.69942
120660176,"Lauchhammer, Stadt",2004,0.67173
120660176,"Lauchhammer, Stadt",2005,0.71406
120660176,"Lauchhammer, Stadt",2006,0.73892
120660176,"Lauchhammer, Stadt",2007,0.68957
120660176,"Lauchhammer, Stadt",2008,0.78008
120660176,"Lauchhammer, Stadt",2009,0.77701
120660176,"Lauchhammer, Stadt",2010,0.80599
120660176,"Lauchhammer, Stadt",2011,0.70671
120660176,"Lauchhammer, Stadt",2012,0.72304
120660176,"Lauchhammer, Stadt",2013,0.67537
120660176,"Lauchhammer, Stadt",2014,0.65743
120660176,"Lauchhammer, Stadt",2015,0.67064
120660176,"Lauchhammer, Stadt",2016,0.66564
120660176,"Lauchhammer, Stadt",2017,0.62201
