gvb_id,gvb_name,year,gisd_score
083265002,VVG der Stadt Furtwangen im Schwarzwald,2008,0.58935
083265002,VVG der Stadt Furtwangen im Schwarzwald,2009,0.6289
083265002,VVG der Stadt Furtwangen im Schwarzwald,2010,0.61915
083265002,VVG der Stadt Furtwangen im Schwarzwald,2011,0.6232
083265002,VVG der Stadt Furtwangen im Schwarzwald,2012,0.64931
083265002,VVG der Stadt Furtwangen im Schwarzwald,2013,0.73052
083265002,VVG der Stadt Furtwangen im Schwarzwald,2014,0.67344
083265002,VVG der Stadt Furtwangen im Schwarzwald,2015,0.61851
083265002,VVG der Stadt Furtwangen im Schwarzwald,2016,0.59706
083265002,VVG der Stadt Furtwangen im Schwarzwald,2017,0.63083
083265002,VVG der Stadt Furtwangen im Schwarzwald,2018,0.5921
083265002,VVG der Stadt Furtwangen im Schwarzwald,2019,0.55633
083265002,VVG der Stadt Furtwangen im Schwarzwald,2020,0.55446
083265002,VVG der Stadt Furtwangen im Schwarzwald,2021,0.56095
083265003,GVV Raumschaft Triberg,1998,0.59481
083265003,GVV Raumschaft Triberg,1999,0.56973
083265003,GVV Raumschaft Triberg,2000,0.67361
083265003,GVV Raumschaft Triberg,2001,0.57405
083265003,GVV Raumschaft Triberg,2002,0.683
083265003,GVV Raumschaft Triberg,2003,0.66558
083265003,GVV Raumschaft Triberg,2004,0.67724
083265003,GVV Raumschaft Triberg,2005,0.61478
083265003,GVV Raumschaft Triberg,2006,0.62452
083265003,GVV Raumschaft Triberg,2007,0.61376
083265003,GVV Raumschaft Triberg,2008,0.58309
083265003,GVV Raumschaft Triberg,2009,0.61573
083265003,GVV Raumschaft Triberg,2010,0.60482
083265003,GVV Raumschaft Triberg,2011,0.61788
083265003,GVV Raumschaft Triberg,2012,0.65343
083265003,GVV Raumschaft Triberg,2013,0.73848
083265003,GVV Raumschaft Triberg,2014,0.6789
083265003,GVV Raumschaft Triberg,2015,0.62374
083265003,GVV Raumschaft Triberg,2016,0.5983
083265003,GVV Raumschaft Triberg,2017,0.62549
083265003,GVV Raumschaft Triberg,2018,0.58407
083265003,GVV Raumschaft Triberg,2019,0.55009
083265003,GVV Raumschaft Triberg,2020,0.55148
083265003,GVV Raumschaft Triberg,2021,0.56591
083265004,VVG der Stadt Villingen-Schwenningen,1998,0.58427
083265004,VVG der Stadt Villingen-Schwenningen,1999,0.55691
083265004,VVG der Stadt Villingen-Schwenningen,2000,0.66387
083265004,VVG der Stadt Villingen-Schwenningen,2001,0.59374
083265004,VVG der Stadt Villingen-Schwenningen,2002,0.70384
083265004,VVG der Stadt Villingen-Schwenningen,2003,0.67503
083265004,VVG der Stadt Villingen-Schwenningen,2004,0.68297
083265004,VVG der Stadt Villingen-Schwenningen,2005,0.62342
083265004,VVG der Stadt Villingen-Schwenningen,2006,0.63446
083265004,VVG der Stadt Villingen-Schwenningen,2007,0.62531
083265004,VVG der Stadt Villingen-Schwenningen,2008,0.59384
083265004,VVG der Stadt Villingen-Schwenningen,2009,0.63798
083265004,VVG der Stadt Villingen-Schwenningen,2010,0.6286
083265004,VVG der Stadt Villingen-Schwenningen,2011,0.62621
083265004,VVG der Stadt Villingen-Schwenningen,2012,0.65436
083265004,VVG der Stadt Villingen-Schwenningen,2013,0.73626
083265004,VVG der Stadt Villingen-Schwenningen,2014,0.67628
083265004,VVG der Stadt Villingen-Schwenningen,2015,0.63023
083265004,VVG der Stadt Villingen-Schwenningen,2016,0.60381
083265004,VVG der Stadt Villingen-Schwenningen,2017,0.63316
083265004,VVG der Stadt Villingen-Schwenningen,2018,0.59176
083265004,VVG der Stadt Villingen-Schwenningen,2019,0.56025
083265004,VVG der Stadt Villingen-Schwenningen,2020,0.55471
083265004,VVG der Stadt Villingen-Schwenningen,2021,0.5729
083275001,GVV Donau-Heuberg,1998,0.67749
083275001,GVV Donau-Heuberg,1999,0.67383
083275001,GVV Donau-Heuberg,2000,0.79323
083275001,GVV Donau-Heuberg,2001,0.7793
083275001,GVV Donau-Heuberg,2002,0.83707
083275001,GVV Donau-Heuberg,2003,0.80032
083275001,GVV Donau-Heuberg,2004,0.827
083275001,GVV Donau-Heuberg,2005,0.84473
083275001,GVV Donau-Heuberg,2006,0.7567
083275001,GVV Donau-Heuberg,2007,0.74318
083275001,GVV Donau-Heuberg,2008,0.69505
083275001,GVV Donau-Heuberg,2009,0.69106
083275001,GVV Donau-Heuberg,2010,0.66126
083275001,GVV Donau-Heuberg,2011,0.71596
083275001,GVV Donau-Heuberg,2012,0.65967
083275001,GVV Donau-Heuberg,2013,0.71891
083275001,GVV Donau-Heuberg,2014,0.66872
083275001,GVV Donau-Heuberg,2015,0.61672
083275001,GVV Donau-Heuberg,2016,0.62248
083275001,GVV Donau-Heuberg,2017,0.59106
083275001,GVV Donau-Heuberg,2018,0.62076
083275001,GVV Donau-Heuberg,2019,0.54633
083275001,GVV Donau-Heuberg,2020,0.55399
083275001,GVV Donau-Heuberg,2021,0.58493
083275002,GVV Heuberg,1998,0.67986
083275002,GVV Heuberg,1999,0.67727
083275002,GVV Heuberg,2000,0.80039
083275002,GVV Heuberg,2001,0.75343
083275002,GVV Heuberg,2002,0.81045
083275002,GVV Heuberg,2003,0.7801
083275002,GVV Heuberg,2004,0.81938
083275002,GVV Heuberg,2005,0.83688
083275002,GVV Heuberg,2006,0.7437
083275002,GVV Heuberg,2007,0.73149
083275002,GVV Heuberg,2008,0.67983
083275002,GVV Heuberg,2009,0.69559
083275002,GVV Heuberg,2010,0.65223
083275002,GVV Heuberg,2011,0.70199
083275002,GVV Heuberg,2012,0.64763
083275002,GVV Heuberg,2013,0.70935
083275002,GVV Heuberg,2014,0.65935
083275002,GVV Heuberg,2015,0.61282
083275002,GVV Heuberg,2016,0.62692
083275002,GVV Heuberg,2017,0.58757
083275002,GVV Heuberg,2018,0.62022
083275002,GVV Heuberg,2019,0.54686
083275002,GVV Heuberg,2020,0.55782
083275002,GVV Heuberg,2021,0.58553
083275003,GVV Immendingen-Geisingen,1998,0.70246
083275003,GVV Immendingen-Geisingen,1999,0.70751
083275003,GVV Immendingen-Geisingen,2000,0.822
083275003,GVV Immendingen-Geisingen,2001,0.84958
083275003,GVV Immendingen-Geisingen,2002,0.91096
083275003,GVV Immendingen-Geisingen,2003,0.87748
083275003,GVV Immendingen-Geisingen,2004,0.91628
083275003,GVV Immendingen-Geisingen,2005,0.93045
083275003,GVV Immendingen-Geisingen,2006,0.82628
083275003,GVV Immendingen-Geisingen,2007,0.81565
083275003,GVV Immendingen-Geisingen,2008,0.76217
083275003,GVV Immendingen-Geisingen,2009,0.77862
083275003,GVV Immendingen-Geisingen,2010,0.73919
083275003,GVV Immendingen-Geisingen,2011,0.77992
083275003,GVV Immendingen-Geisingen,2012,0.72732
083275003,GVV Immendingen-Geisingen,2013,0.77994
083275003,GVV Immendingen-Geisingen,2014,0.73215
083275003,GVV Immendingen-Geisingen,2015,0.67341
083275003,GVV Immendingen-Geisingen,2016,0.67812
083275003,GVV Immendingen-Geisingen,2017,0.63079
083275003,GVV Immendingen-Geisingen,2018,0.65001
083275003,GVV Immendingen-Geisingen,2019,0.58061
083275003,GVV Immendingen-Geisingen,2020,0.58733
083275003,GVV Immendingen-Geisingen,2021,0.62075
083275004,VVG der Stadt Spaichingen,1998,0.68885
083275004,VVG der Stadt Spaichingen,1999,0.68904
083275004,VVG der Stadt Spaichingen,2000,0.81109
083275004,VVG der Stadt Spaichingen,2001,0.80021
083275004,VVG der Stadt Spaichingen,2002,0.86348
083275004,VVG der Stadt Spaichingen,2003,0.82833
083275004,VVG der Stadt Spaichingen,2004,0.86408
083275004,VVG der Stadt Spaichingen,2005,0.87994000000000006
083275004,VVG der Stadt Spaichingen,2006,0.78563
083275004,VVG der Stadt Spaichingen,2007,0.77039
083275004,VVG der Stadt Spaichingen,2008,0.71754
083275004,VVG der Stadt Spaichingen,2009,0.72862
083275004,VVG der Stadt Spaichingen,2010,0.68917
083275004,VVG der Stadt Spaichingen,2011,0.72993
083275004,VVG der Stadt Spaichingen,2012,0.67623
083275004,VVG der Stadt Spaichingen,2013,0.73222
083275004,VVG der Stadt Spaichingen,2014,0.68651
083275004,VVG der Stadt Spaichingen,2015,0.63552
083275004,VVG der Stadt Spaichingen,2016,0.64482
083275004,VVG der Stadt Spaichingen,2017,0.61079
083275004,VVG der Stadt Spaichingen,2018,0.64842
083275004,VVG der Stadt Spaichingen,2019,0.56677
083275004,VVG der Stadt Spaichingen,2020,0.57849
083275004,VVG der Stadt Spaichingen,2021,0.60226
083275005,VVG der Stadt Trossingen,1998,0.69966
083275005,VVG der Stadt Trossingen,1999,0.70258
083275005,VVG der Stadt Trossingen,2000,0.81923
083275005,VVG der Stadt Trossingen,2001,0.83184
083275005,VVG der Stadt Trossingen,2002,0.89531
083275005,VVG der Stadt Trossingen,2003,0.8669
083275005,VVG der Stadt Trossingen,2004,0.90899
083275005,VVG der Stadt Trossingen,2005,0.92846
083275005,VVG der Stadt Trossingen,2006,0.83087
083275005,VVG der Stadt Trossingen,2007,0.81616
083275005,VVG der Stadt Trossingen,2008,0.76555
083275005,VVG der Stadt Trossingen,2009,0.79352
083275005,VVG der Stadt Trossingen,2010,0.75201
083275005,VVG der Stadt Trossingen,2011,0.78994
083275005,VVG der Stadt Trossingen,2012,0.72736
083275005,VVG der Stadt Trossingen,2013,0.78547
083275005,VVG der Stadt Trossingen,2014,0.74154
083275005,VVG der Stadt Trossingen,2015,0.69252
083275005,VVG der Stadt Trossingen,2016,0.7019
083275005,VVG der Stadt Trossingen,2017,0.66942
083275005,VVG der Stadt Trossingen,2018,0.69095
083275005,VVG der Stadt Trossingen,2019,0.61879
083275005,VVG der Stadt Trossingen,2020,0.63305
083275005,VVG der Stadt Trossingen,2021,0.65201
083275006,VVG der Stadt Tuttlingen,1998,0.6758
083275006,VVG der Stadt Tuttlingen,1999,0.67093
083275006,VVG der Stadt Tuttlingen,2000,0.7936
083275006,VVG der Stadt Tuttlingen,2001,0.80038
083275006,VVG der Stadt Tuttlingen,2002,0.85976
083275006,VVG der Stadt Tuttlingen,2003,0.83208
083275006,VVG der Stadt Tuttlingen,2004,0.87025
083275006,VVG der Stadt Tuttlingen,2005,0.88696
083275006,VVG der Stadt Tuttlingen,2006,0.79155
083275006,VVG der Stadt Tuttlingen,2007,0.77596
083275006,VVG der Stadt Tuttlingen,2008,0.72285
083275006,VVG der Stadt Tuttlingen,2009,0.73129
083275006,VVG der Stadt Tuttlingen,2010,0.69499
083275006,VVG der Stadt Tuttlingen,2011,0.72902
083275006,VVG der Stadt Tuttlingen,2012,0.67271
083275006,VVG der Stadt Tuttlingen,2013,0.72972
083275006,VVG der Stadt Tuttlingen,2014,0.68106
083275006,VVG der Stadt Tuttlingen,2015,0.63488
083275006,VVG der Stadt Tuttlingen,2016,0.64286
083275006,VVG der Stadt Tuttlingen,2017,0.61138
083275006,VVG der Stadt Tuttlingen,2018,0.64099
083275006,VVG der Stadt Tuttlingen,2019,0.57002
083275006,VVG der Stadt Tuttlingen,2020,0.58618
083275006,VVG der Stadt Tuttlingen,2021,0.6095
083350035,Hilzingen,1998,0.63062
083350035,Hilzingen,1999,0.65806
083350035,Hilzingen,2000,0.71952
083350035,Hilzingen,2001,0.67498
083350035,Hilzingen,2002,0.70925
083350035,Hilzingen,2003,0.64189
083350035,Hilzingen,2004,0.61646
083350035,Hilzingen,2005,0.55227
083350035,Hilzingen,2006,0.61095
083350035,Hilzingen,2007,0.65956
083350035,Hilzingen,2008,0.59326
083350035,Hilzingen,2009,0.6161
083350035,Hilzingen,2010,0.5656
083350035,Hilzingen,2011,0.60385
083350035,Hilzingen,2012,0.62158
083350035,Hilzingen,2013,0.65292
083350035,Hilzingen,2014,0.64427
083350035,Hilzingen,2015,0.5896
083350035,Hilzingen,2016,0.55149
083350035,Hilzingen,2017,0.54373
083350035,Hilzingen,2018,0.55956
083350035,Hilzingen,2019,0.53707
083350035,Hilzingen,2020,0.55343
083350035,Hilzingen,2021,0.51831
083350063,"Radolfzell am Bodensee, Stadt",1998,0.62126
083350063,"Radolfzell am Bodensee, Stadt",1999,0.64551
083350063,"Radolfzell am Bodensee, Stadt",2000,0.70719
083350063,"Radolfzell am Bodensee, Stadt",2001,0.66924
083350063,"Radolfzell am Bodensee, Stadt",2002,0.69594
083350063,"Radolfzell am Bodensee, Stadt",2003,0.64818
083350063,"Radolfzell am Bodensee, Stadt",2004,0.61754
083350063,"Radolfzell am Bodensee, Stadt",2005,0.55501
083350063,"Radolfzell am Bodensee, Stadt",2006,0.62177
083350063,"Radolfzell am Bodensee, Stadt",2007,0.67157
083350063,"Radolfzell am Bodensee, Stadt",2008,0.6077
083350063,"Radolfzell am Bodensee, Stadt",2009,0.63446
083350063,"Radolfzell am Bodensee, Stadt",2010,0.58377
083350063,"Radolfzell am Bodensee, Stadt",2011,0.60373
083350063,"Radolfzell am Bodensee, Stadt",2012,0.61848
083350063,"Radolfzell am Bodensee, Stadt",2013,0.65226
083350063,"Radolfzell am Bodensee, Stadt",2014,0.64912
083350063,"Radolfzell am Bodensee, Stadt",2015,0.59203
083350063,"Radolfzell am Bodensee, Stadt",2016,0.5536
083350063,"Radolfzell am Bodensee, Stadt",2017,0.53638
083350063,"Radolfzell am Bodensee, Stadt",2018,0.55787
083350063,"Radolfzell am Bodensee, Stadt",2019,0.53833
083350063,"Radolfzell am Bodensee, Stadt",2020,0.54993
083350063,"Radolfzell am Bodensee, Stadt",2021,0.51293
083350080,"Tengen, Stadt",1998,0.6452
083350080,"Tengen, Stadt",1999,0.67784
083350080,"Tengen, Stadt",2000,0.73651
083350080,"Tengen, Stadt",2001,0.70611
083350080,"Tengen, Stadt",2002,0.73732
083350080,"Tengen, Stadt",2003,0.67946
083350080,"Tengen, Stadt",2004,0.65
083350080,"Tengen, Stadt",2005,0.58471
083350080,"Tengen, Stadt",2006,0.64467
083350080,"Tengen, Stadt",2007,0.70052
083350080,"Tengen, Stadt",2008,0.6311
083350080,"Tengen, Stadt",2009,0.66183
083350080,"Tengen, Stadt",2010,0.60488
083350080,"Tengen, Stadt",2011,0.63996
083350080,"Tengen, Stadt",2012,0.65929
083350080,"Tengen, Stadt",2013,0.68598
083350080,"Tengen, Stadt",2014,0.68532
083350080,"Tengen, Stadt",2015,0.62012
083350080,"Tengen, Stadt",2016,0.58738
083350080,"Tengen, Stadt",2017,0.58526
083350080,"Tengen, Stadt",2018,0.59833
083350080,"Tengen, Stadt",2019,0.57157
083350080,"Tengen, Stadt",2020,0.5791
083350080,"Tengen, Stadt",2021,0.53866
083355001,VVG der Stadt Engen,1998,0.63171
083355001,VVG der Stadt Engen,1999,0.65941
083355001,VVG der Stadt Engen,2000,0.723
083355001,VVG der Stadt Engen,2001,0.66847
083355001,VVG der Stadt Engen,2002,0.69294
083355001,VVG der Stadt Engen,2003,0.63661
083355001,VVG der Stadt Engen,2004,0.60367
083355001,VVG der Stadt Engen,2005,0.54152
083355001,VVG der Stadt Engen,2006,0.60925
083355001,VVG der Stadt Engen,2007,0.65711
083355001,VVG der Stadt Engen,2008,0.58784
083355001,VVG der Stadt Engen,2009,0.61574
083355001,VVG der Stadt Engen,2010,0.56145
083355001,VVG der Stadt Engen,2011,0.5887
083355001,VVG der Stadt Engen,2012,0.6115
083355001,VVG der Stadt Engen,2013,0.64669
083355001,VVG der Stadt Engen,2014,0.6442
083355001,VVG der Stadt Engen,2015,0.58424
083355001,VVG der Stadt Engen,2016,0.5496
083355001,VVG der Stadt Engen,2017,0.53925
083355001,VVG der Stadt Engen,2018,0.55402
083355001,VVG der Stadt Engen,2019,0.52795
083355001,VVG der Stadt Engen,2020,0.54324
083355001,VVG der Stadt Engen,2021,0.50462
083355002,VVG der Gemeinde Gottmadingen,1998,0.63108
083355002,VVG der Gemeinde Gottmadingen,1999,0.65989
083355002,VVG der Gemeinde Gottmadingen,2000,0.7176
083355002,VVG der Gemeinde Gottmadingen,2001,0.73758
083355002,VVG der Gemeinde Gottmadingen,2002,0.76335
083355002,VVG der Gemeinde Gottmadingen,2003,0.7184
083355002,VVG der Gemeinde Gottmadingen,2004,0.68736
083355002,VVG der Gemeinde Gottmadingen,2005,0.62966
083355002,VVG der Gemeinde Gottmadingen,2006,0.68389
083355002,VVG der Gemeinde Gottmadingen,2007,0.74369
083355002,VVG der Gemeinde Gottmadingen,2008,0.66955
083355002,VVG der Gemeinde Gottmadingen,2009,0.7106
083355002,VVG der Gemeinde Gottmadingen,2010,0.65561
083355002,VVG der Gemeinde Gottmadingen,2011,0.68674
083355002,VVG der Gemeinde Gottmadingen,2012,0.70004
083355002,VVG der Gemeinde Gottmadingen,2013,0.72511
083355002,VVG der Gemeinde Gottmadingen,2014,0.72331
083355002,VVG der Gemeinde Gottmadingen,2015,0.65746
083355002,VVG der Gemeinde Gottmadingen,2016,0.6238
083355002,VVG der Gemeinde Gottmadingen,2017,0.61535
083355002,VVG der Gemeinde Gottmadingen,2018,0.63501
083355002,VVG der Gemeinde Gottmadingen,2019,0.61444
083355002,VVG der Gemeinde Gottmadingen,2020,0.62547
083355002,VVG der Gemeinde Gottmadingen,2021,0.58284
083355003,GVV Höri,1998,0.62625
083355003,GVV Höri,1999,0.65154
083355003,GVV Höri,2000,0.71163
083355003,GVV Höri,2001,0.74043
083355003,GVV Höri,2002,0.76905
083355003,GVV Höri,2003,0.70812
083355003,GVV Höri,2004,0.67743
083355003,GVV Höri,2005,0.6089
083355003,GVV Höri,2006,0.67653
083355003,GVV Höri,2007,0.73239
083355003,GVV Höri,2008,0.66207
083355003,GVV Höri,2009,0.69011
083355003,GVV Höri,2010,0.63621
083355003,GVV Höri,2011,0.66767
083355003,GVV Höri,2012,0.67819
083355003,GVV Höri,2013,0.69764
083355003,GVV Höri,2014,0.69278
083355003,GVV Höri,2015,0.63814
083355003,GVV Höri,2016,0.61147
083355003,GVV Höri,2017,0.59792
083355003,GVV Höri,2018,0.61155
083355003,GVV Höri,2019,0.58784
083355003,GVV Höri,2020,0.60251
083355003,GVV Höri,2021,0.55488
083355004,VVG der Stadt Konstanz,1998,0.62067
083355004,VVG der Stadt Konstanz,1999,0.64547
083355004,VVG der Stadt Konstanz,2000,0.71078
083355004,VVG der Stadt Konstanz,2001,0.72134
083355004,VVG der Stadt Konstanz,2002,0.75154
083355004,VVG der Stadt Konstanz,2003,0.70571
083355004,VVG der Stadt Konstanz,2004,0.67743
083355004,VVG der Stadt Konstanz,2005,0.61659
083355004,VVG der Stadt Konstanz,2006,0.68691
083355004,VVG der Stadt Konstanz,2007,0.74403
083355004,VVG der Stadt Konstanz,2008,0.68066
083355004,VVG der Stadt Konstanz,2009,0.71548
083355004,VVG der Stadt Konstanz,2010,0.67017
083355004,VVG der Stadt Konstanz,2011,0.67476
083355004,VVG der Stadt Konstanz,2012,0.6852
083355004,VVG der Stadt Konstanz,2013,0.71782
083355004,VVG der Stadt Konstanz,2014,0.71345
083355004,VVG der Stadt Konstanz,2015,0.65123
083355004,VVG der Stadt Konstanz,2016,0.61351
083355004,VVG der Stadt Konstanz,2017,0.60478
083355004,VVG der Stadt Konstanz,2018,0.62187
083355004,VVG der Stadt Konstanz,2019,0.59813
083355004,VVG der Stadt Konstanz,2020,0.61259
083355004,VVG der Stadt Konstanz,2021,0.56503
083355005,VVG der Stadt Singen (Hohentwiel),1998,0.62365
083355005,VVG der Stadt Singen (Hohentwiel),1999,0.64927
083355005,VVG der Stadt Singen (Hohentwiel),2000,0.72436
083355005,VVG der Stadt Singen (Hohentwiel),2001,0.68274
083355005,VVG der Stadt Singen (Hohentwiel),2002,0.70806
083355005,VVG der Stadt Singen (Hohentwiel),2003,0.6575
083355005,VVG der Stadt Singen (Hohentwiel),2004,0.62645
083355005,VVG der Stadt Singen (Hohentwiel),2005,0.56427
083355005,VVG der Stadt Singen (Hohentwiel),2006,0.63455
083355005,VVG der Stadt Singen (Hohentwiel),2007,0.68295
083355005,VVG der Stadt Singen (Hohentwiel),2008,0.61472
083355005,VVG der Stadt Singen (Hohentwiel),2009,0.64362
083355005,VVG der Stadt Singen (Hohentwiel),2010,0.58958
083355005,VVG der Stadt Singen (Hohentwiel),2011,0.61171
083355005,VVG der Stadt Singen (Hohentwiel),2012,0.63301
083355005,VVG der Stadt Singen (Hohentwiel),2013,0.66389
083355005,VVG der Stadt Singen (Hohentwiel),2014,0.65994
083355005,VVG der Stadt Singen (Hohentwiel),2015,0.59872
083355005,VVG der Stadt Singen (Hohentwiel),2016,0.56078
083355005,VVG der Stadt Singen (Hohentwiel),2017,0.54988
083355005,VVG der Stadt Singen (Hohentwiel),2018,0.56307
083355005,VVG der Stadt Singen (Hohentwiel),2019,0.54058
083355005,VVG der Stadt Singen (Hohentwiel),2020,0.56028
083355005,VVG der Stadt Singen (Hohentwiel),2021,0.52602
083355006,VVG der Stadt Stockach,1998,0.64051
083355006,VVG der Stadt Stockach,1999,0.67179
083355006,VVG der Stadt Stockach,2000,0.73369
083355006,VVG der Stadt Stockach,2001,0.69253
083355006,VVG der Stadt Stockach,2002,0.72064
083355006,VVG der Stadt Stockach,2003,0.66456
083355006,VVG der Stadt Stockach,2004,0.63536
083355006,VVG der Stadt Stockach,2005,0.56725
083355006,VVG der Stadt Stockach,2006,0.62504
083355006,VVG der Stadt Stockach,2007,0.6703
083355006,VVG der Stadt Stockach,2008,0.60323
083355006,VVG der Stadt Stockach,2009,0.6297
083355006,VVG der Stadt Stockach,2010,0.5761
083355006,VVG der Stadt Stockach,2011,0.60042
083355006,VVG der Stadt Stockach,2012,0.6174
083355006,VVG der Stadt Stockach,2013,0.65216
083355006,VVG der Stadt Stockach,2014,0.6469
083355006,VVG der Stadt Stockach,2015,0.58633
083355006,VVG der Stadt Stockach,2016,0.55304
083355006,VVG der Stadt Stockach,2017,0.54001999999999994
083355006,VVG der Stadt Stockach,2018,0.55589
083355006,VVG der Stadt Stockach,2019,0.52879
083355006,VVG der Stadt Stockach,2020,0.54182
083355006,VVG der Stadt Stockach,2021,0.50818
083360014,Efringen-Kirchen,1998,0.70576
083360014,Efringen-Kirchen,1999,0.75422
083360014,Efringen-Kirchen,2000,0.79849
083360014,Efringen-Kirchen,2001,0.83381
083360014,Efringen-Kirchen,2002,0.81058
083360014,Efringen-Kirchen,2003,0.71167
083360014,Efringen-Kirchen,2004,0.76881
083360014,Efringen-Kirchen,2005,0.6638
083360014,Efringen-Kirchen,2006,0.71393
083360014,Efringen-Kirchen,2007,0.77554
083360014,Efringen-Kirchen,2008,0.71953
083360014,Efringen-Kirchen,2009,0.74955
083360014,Efringen-Kirchen,2010,0.67983
083360014,Efringen-Kirchen,2011,0.74242
083360014,Efringen-Kirchen,2012,0.73883
083360014,Efringen-Kirchen,2013,0.713
083360014,Efringen-Kirchen,2014,0.76484
083360014,Efringen-Kirchen,2015,0.6657
083360014,Efringen-Kirchen,2016,0.64738
083360014,Efringen-Kirchen,2017,0.62674
083360014,Efringen-Kirchen,2018,0.69177
083360014,Efringen-Kirchen,2019,0.63294
083360014,Efringen-Kirchen,2020,0.63221
083360014,Efringen-Kirchen,2021,0.61284
083360084,Steinen,1998,0.6997
083360084,Steinen,1999,0.74601
083360084,Steinen,2000,0.7979
083360084,Steinen,2001,0.80569
083360084,Steinen,2002,0.77933
083360084,Steinen,2003,0.6956
083360084,Steinen,2004,0.75592
083360084,Steinen,2005,0.65282
083360084,Steinen,2006,0.70955
083360084,Steinen,2007,0.76873
083360084,Steinen,2008,0.71395
083360084,Steinen,2009,0.74574
083360084,Steinen,2010,0.68447
083360084,Steinen,2011,0.71909
083360084,Steinen,2012,0.7158
083360084,Steinen,2013,0.69085
083360084,Steinen,2014,0.74423
083360084,Steinen,2015,0.63187
083360084,Steinen,2016,0.63125
083360084,Steinen,2017,0.61049
083360084,Steinen,2018,0.66804
083360084,Steinen,2019,0.60685
083360084,Steinen,2020,0.61554
083360084,Steinen,2021,0.60534
083360087,"Todtnau, Stadt",1998,0.71576
083360087,"Todtnau, Stadt",1999,0.76618
083360087,"Todtnau, Stadt",2000,0.8168
083360087,"Todtnau, Stadt",2001,0.73073
083360087,"Todtnau, Stadt",2002,0.70452
083360087,"Todtnau, Stadt",2003,0.63595
083360087,"Todtnau, Stadt",2004,0.70096
083360087,"Todtnau, Stadt",2005,0.59549
083360087,"Todtnau, Stadt",2006,0.66271
083360087,"Todtnau, Stadt",2007,0.72303
083360087,"Todtnau, Stadt",2008,0.6634
083360087,"Todtnau, Stadt",2009,0.69636
083360087,"Todtnau, Stadt",2010,0.6317
083360087,"Todtnau, Stadt",2011,0.68268
083360087,"Todtnau, Stadt",2012,0.68052
083360087,"Todtnau, Stadt",2013,0.66274
083360087,"Todtnau, Stadt",2014,0.7132
083360087,"Todtnau, Stadt",2015,0.60073
083360087,"Todtnau, Stadt",2016,0.59755
083360087,"Todtnau, Stadt",2017,0.56344
083360087,"Todtnau, Stadt",2018,0.63401
083360087,"Todtnau, Stadt",2019,0.56334
083360087,"Todtnau, Stadt",2020,0.56443
083360087,"Todtnau, Stadt",2021,0.5513
083360091,"Weil am Rhein, Stadt",1998,0.69917
083360091,"Weil am Rhein, Stadt",1999,0.74577
083360091,"Weil am Rhein, Stadt",2000,0.80153
083360091,"Weil am Rhein, Stadt",2001,0.83891
083360091,"Weil am Rhein, Stadt",2002,0.81981
083360091,"Weil am Rhein, Stadt",2003,0.73923
083360091,"Weil am Rhein, Stadt",2004,0.80338
083360091,"Weil am Rhein, Stadt",2005,0.70078
083360091,"Weil am Rhein, Stadt",2006,0.76092
083360091,"Weil am Rhein, Stadt",2007,0.8193
083360091,"Weil am Rhein, Stadt",2008,0.75656
083360091,"Weil am Rhein, Stadt",2009,0.80278
083360091,"Weil am Rhein, Stadt",2010,0.73997
083360091,"Weil am Rhein, Stadt",2011,0.77283
083360091,"Weil am Rhein, Stadt",2012,0.77534
083360091,"Weil am Rhein, Stadt",2013,0.74534
083360091,"Weil am Rhein, Stadt",2014,0.80026
083360091,"Weil am Rhein, Stadt",2015,0.67525
083360091,"Weil am Rhein, Stadt",2016,0.66637
083360091,"Weil am Rhein, Stadt",2017,0.65005
083360091,"Weil am Rhein, Stadt",2018,0.70748
083360091,"Weil am Rhein, Stadt",2019,0.64651
083360091,"Weil am Rhein, Stadt",2020,0.65389
083360091,"Weil am Rhein, Stadt",2021,0.64326
083360105,Grenzach-Wyhlen,1998,0.67541
083360105,Grenzach-Wyhlen,1999,0.71252
083360105,Grenzach-Wyhlen,2000,0.76824
083360105,Grenzach-Wyhlen,2001,0.82398
083360105,Grenzach-Wyhlen,2002,0.79642
083360105,Grenzach-Wyhlen,2003,0.69902
083360105,Grenzach-Wyhlen,2004,0.75548
083360105,Grenzach-Wyhlen,2005,0.65345
083360105,Grenzach-Wyhlen,2006,0.71221
083360105,Grenzach-Wyhlen,2007,0.78067
083360105,Grenzach-Wyhlen,2008,0.72285
083360105,Grenzach-Wyhlen,2009,0.77134
083360105,Grenzach-Wyhlen,2010,0.71404
083360105,Grenzach-Wyhlen,2011,0.76647
083360105,Grenzach-Wyhlen,2012,0.77209
083360105,Grenzach-Wyhlen,2013,0.73347
083360105,Grenzach-Wyhlen,2014,0.78879
083360105,Grenzach-Wyhlen,2015,0.66827
083360105,Grenzach-Wyhlen,2016,0.67576
083360105,Grenzach-Wyhlen,2017,0.66062
083360105,Grenzach-Wyhlen,2018,0.72423
083360105,Grenzach-Wyhlen,2019,0.6671
083360105,Grenzach-Wyhlen,2020,0.67539
083360105,Grenzach-Wyhlen,2021,0.65695
083360107,Kleines Wiesental,1998,0.71904
083360107,Kleines Wiesental,1999,0.76906
083360107,Kleines Wiesental,2000,0.81914
083360107,Kleines Wiesental,2001,0.76546
083360107,Kleines Wiesental,2002,0.74405
