"gisd_score","gemeinde_id","gemeinde_name","year"
0.46462,"07143287","Roßbach",2011
0.44487,"07143287","Roßbach",2012
0.44242,"07143287","Roßbach",2013
0.45638,"07143287","Roßbach",2014
0.461,"07143287","Roßbach",2015
0.42998,"07143287","Roßbach",2016
0.47047,"07143287","Roßbach",2017
0.44566,"07143287","Roßbach",2018
0.41643,"07143287","Roßbach",2019
0.42743,"07143288","Rotenhain",1998
0.43224,"07143288","Rotenhain",1999
0.46398,"07143288","Rotenhain",2000
0.47946,"07143288","Rotenhain",2001
0.47646,"07143288","Rotenhain",2002
0.49591,"07143288","Rotenhain",2003
0.44683,"07143288","Rotenhain",2004
0.5125,"07143288","Rotenhain",2005
0.48952,"07143288","Rotenhain",2006
0.49742,"07143288","Rotenhain",2007
0.51415,"07143288","Rotenhain",2008
0.51879,"07143288","Rotenhain",2009
0.52971,"07143288","Rotenhain",2010
0.47626,"07143288","Rotenhain",2011
0.45388,"07143288","Rotenhain",2012
0.44705,"07143288","Rotenhain",2013
0.47033,"07143288","Rotenhain",2014
0.47535,"07143288","Rotenhain",2015
0.43658,"07143288","Rotenhain",2016
0.47097,"07143288","Rotenhain",2017
0.45349,"07143288","Rotenhain",2018
0.42734,"07143288","Rotenhain",2019
0.42743,"07143289","Rothenbach",1998
0.43224,"07143289","Rothenbach",1999
0.46398,"07143289","Rothenbach",2000
0.47946,"07143289","Rothenbach",2001
0.47646,"07143289","Rothenbach",2002
0.49591,"07143289","Rothenbach",2003
0.44683,"07143289","Rothenbach",2004
0.5125,"07143289","Rothenbach",2005
0.48952,"07143289","Rothenbach",2006
0.49742,"07143289","Rothenbach",2007
0.51415,"07143289","Rothenbach",2008
0.51879,"07143289","Rothenbach",2009
0.52971,"07143289","Rothenbach",2010
0.47626,"07143289","Rothenbach",2011
0.45388,"07143289","Rothenbach",2012
0.44705,"07143289","Rothenbach",2013
0.47033,"07143289","Rothenbach",2014
0.47535,"07143289","Rothenbach",2015
0.43658,"07143289","Rothenbach",2016
0.47097,"07143289","Rothenbach",2017
0.45349,"07143289","Rothenbach",2018
0.42734,"07143289","Rothenbach",2019
0.42315,"07143290","Salz",1998
0.42883,"07143290","Salz",1999
0.4571,"07143290","Salz",2000
0.44402,"07143290","Salz",2001
0.43574,"07143290","Salz",2002
0.44532,"07143290","Salz",2003
0.40815,"07143290","Salz",2004
0.4767,"07143290","Salz",2005
0.43955,"07143290","Salz",2006
0.4501,"07143290","Salz",2007
0.46641,"07143290","Salz",2008
0.46142,"07143290","Salz",2009
0.48022,"07143290","Salz",2010
0.42989,"07143290","Salz",2011
0.41004,"07143290","Salz",2012
0.40058,"07143290","Salz",2013
0.42056,"07143290","Salz",2014
0.43102,"07143290","Salz",2015
0.40088,"07143290","Salz",2016
0.43169,"07143290","Salz",2017
0.42404,"07143290","Salz",2018
0.38828,"07143290","Salz",2019
0.43206,"07143291","Salzburg",1998
0.4371,"07143291","Salzburg",1999
0.46948,"07143291","Salzburg",2000
0.48402,"07143291","Salzburg",2001
0.48468,"07143291","Salzburg",2002
0.49619,"07143291","Salzburg",2003
0.45604,"07143291","Salzburg",2004
0.52025,"07143291","Salzburg",2005
0.48169,"07143291","Salzburg",2006
0.48015,"07143291","Salzburg",2007
0.48897,"07143291","Salzburg",2008
0.49937,"07143291","Salzburg",2009
0.51224,"07143291","Salzburg",2010
0.45711,"07143291","Salzburg",2011
0.43529,"07143291","Salzburg",2012
0.43551,"07143291","Salzburg",2013
0.44582,"07143291","Salzburg",2014
0.45047,"07143291","Salzburg",2015
0.4195,"07143291","Salzburg",2016
0.4619,"07143291","Salzburg",2017
0.45077,"07143291","Salzburg",2018
0.42028,"07143291","Salzburg",2019
0.43206,"07143292","Seck",1998
0.4371,"07143292","Seck",1999
0.46948,"07143292","Seck",2000
0.48402,"07143292","Seck",2001
0.48468,"07143292","Seck",2002
0.49619,"07143292","Seck",2003
0.45604,"07143292","Seck",2004
0.52025,"07143292","Seck",2005
0.48169,"07143292","Seck",2006
0.48015,"07143292","Seck",2007
0.48897,"07143292","Seck",2008
0.49937,"07143292","Seck",2009
0.51224,"07143292","Seck",2010
0.45711,"07143292","Seck",2011
0.43529,"07143292","Seck",2012
0.43551,"07143292","Seck",2013
0.44582,"07143292","Seck",2014
0.45047,"07143292","Seck",2015
0.4195,"07143292","Seck",2016
0.4619,"07143292","Seck",2017
0.45077,"07143292","Seck",2018
0.42028,"07143292","Seck",2019
0.42743,"07143293","Stahlhofen am Wiesensee",1998
0.43224,"07143293","Stahlhofen am Wiesensee",1999
0.46398,"07143293","Stahlhofen am Wiesensee",2000
0.47946,"07143293","Stahlhofen am Wiesensee",2001
0.47646,"07143293","Stahlhofen am Wiesensee",2002
0.49591,"07143293","Stahlhofen am Wiesensee",2003
0.44683,"07143293","Stahlhofen am Wiesensee",2004
0.5125,"07143293","Stahlhofen am Wiesensee",2005
0.48952,"07143293","Stahlhofen am Wiesensee",2006
0.49742,"07143293","Stahlhofen am Wiesensee",2007
0.51415,"07143293","Stahlhofen am Wiesensee",2008
0.51879,"07143293","Stahlhofen am Wiesensee",2009
0.52971,"07143293","Stahlhofen am Wiesensee",2010
0.47626,"07143293","Stahlhofen am Wiesensee",2011
0.45388,"07143293","Stahlhofen am Wiesensee",2012
0.44705,"07143293","Stahlhofen am Wiesensee",2013
0.47033,"07143293","Stahlhofen am Wiesensee",2014
0.47535,"07143293","Stahlhofen am Wiesensee",2015
0.43658,"07143293","Stahlhofen am Wiesensee",2016
0.47097,"07143293","Stahlhofen am Wiesensee",2017
0.45349,"07143293","Stahlhofen am Wiesensee",2018
0.42734,"07143293","Stahlhofen am Wiesensee",2019
0.42835,"07143294","Steinebach an der Wied",1998
0.43353,"07143294","Steinebach an der Wied",1999
0.46269,"07143294","Steinebach an der Wied",2000
0.49555,"07143294","Steinebach an der Wied",2001
0.48368,"07143294","Steinebach an der Wied",2002
0.50615,"07143294","Steinebach an der Wied",2003
0.45826,"07143294","Steinebach an der Wied",2004
0.53042,"07143294","Steinebach an der Wied",2005
0.50981,"07143294","Steinebach an der Wied",2006
0.50966,"07143294","Steinebach an der Wied",2007
0.50933,"07143294","Steinebach an der Wied",2008
0.51008,"07143294","Steinebach an der Wied",2009
0.52964,"07143294","Steinebach an der Wied",2010
0.46462,"07143294","Steinebach an der Wied",2011
0.44487,"07143294","Steinebach an der Wied",2012
0.44242,"07143294","Steinebach an der Wied",2013
0.45638,"07143294","Steinebach an der Wied",2014
0.461,"07143294","Steinebach an der Wied",2015
0.42998,"07143294","Steinebach an der Wied",2016
0.47047,"07143294","Steinebach an der Wied",2017
0.44566,"07143294","Steinebach an der Wied",2018
0.41643,"07143294","Steinebach an der Wied",2019
0.43206,"07143295","Stein-Neukirch",1998
0.4371,"07143295","Stein-Neukirch",1999
0.46948,"07143295","Stein-Neukirch",2000
0.48402,"07143295","Stein-Neukirch",2001
0.48468,"07143295","Stein-Neukirch",2002
0.49619,"07143295","Stein-Neukirch",2003
0.45604,"07143295","Stein-Neukirch",2004
0.52025,"07143295","Stein-Neukirch",2005
0.48169,"07143295","Stein-Neukirch",2006
0.48015,"07143295","Stein-Neukirch",2007
0.48897,"07143295","Stein-Neukirch",2008
0.49937,"07143295","Stein-Neukirch",2009
0.51224,"07143295","Stein-Neukirch",2010
0.45711,"07143295","Stein-Neukirch",2011
0.43529,"07143295","Stein-Neukirch",2012
0.43551,"07143295","Stein-Neukirch",2013
0.44582,"07143295","Stein-Neukirch",2014
0.45047,"07143295","Stein-Neukirch",2015
0.4195,"07143295","Stein-Neukirch",2016
0.4619,"07143295","Stein-Neukirch",2017
0.45077,"07143295","Stein-Neukirch",2018
0.42028,"07143295","Stein-Neukirch",2019
0.42835,"07143296","Stein-Wingert",1998
0.43353,"07143296","Stein-Wingert",1999
0.46269,"07143296","Stein-Wingert",2000
0.49555,"07143296","Stein-Wingert",2001
0.48368,"07143296","Stein-Wingert",2002
0.50615,"07143296","Stein-Wingert",2003
0.45826,"07143296","Stein-Wingert",2004
0.53042,"07143296","Stein-Wingert",2005
0.50981,"07143296","Stein-Wingert",2006
0.50966,"07143296","Stein-Wingert",2007
0.50933,"07143296","Stein-Wingert",2008
0.51008,"07143296","Stein-Wingert",2009
0.52964,"07143296","Stein-Wingert",2010
0.46462,"07143296","Stein-Wingert",2011
0.44487,"07143296","Stein-Wingert",2012
0.44242,"07143296","Stein-Wingert",2013
0.45638,"07143296","Stein-Wingert",2014
0.461,"07143296","Stein-Wingert",2015
0.42998,"07143296","Stein-Wingert",2016
0.47047,"07143296","Stein-Wingert",2017
0.44566,"07143296","Stein-Wingert",2018
0.41643,"07143296","Stein-Wingert",2019
0.42704,"07143297","Stockhausen-Illfurth",1998
0.4313,"07143297","Stockhausen-Illfurth",1999
0.46254,"07143297","Stockhausen-Illfurth",2000
0.48779,"07143297","Stockhausen-Illfurth",2001
0.47788,"07143297","Stockhausen-Illfurth",2002
0.49684,"07143297","Stockhausen-Illfurth",2003
0.461,"07143297","Stockhausen-Illfurth",2004
0.52666,"07143297","Stockhausen-Illfurth",2005
0.50426,"07143297","Stockhausen-Illfurth",2006
0.50868,"07143297","Stockhausen-Illfurth",2007
0.5164,"07143297","Stockhausen-Illfurth",2008
0.53134,"07143297","Stockhausen-Illfurth",2009
0.53633,"07143297","Stockhausen-Illfurth",2010
0.47383,"07143297","Stockhausen-Illfurth",2011
0.45799,"07143297","Stockhausen-Illfurth",2012
0.45391,"07143297","Stockhausen-Illfurth",2013
0.4714,"07143297","Stockhausen-Illfurth",2014
0.46826,"07143297","Stockhausen-Illfurth",2015
0.42997,"07143297","Stockhausen-Illfurth",2016
0.46771,"07143297","Stockhausen-Illfurth",2017
0.45072,"07143297","Stockhausen-Illfurth",2018
0.42397,"07143297","Stockhausen-Illfurth",2019
0.42743,"07143298","Stockum-Püschen",1998
0.43224,"07143298","Stockum-Püschen",1999
0.46398,"07143298","Stockum-Püschen",2000
0.47946,"07143298","Stockum-Püschen",2001
0.47646,"07143298","Stockum-Püschen",2002
0.49591,"07143298","Stockum-Püschen",2003
0.44683,"07143298","Stockum-Püschen",2004
0.5125,"07143298","Stockum-Püschen",2005
0.48952,"07143298","Stockum-Püschen",2006
0.49742,"07143298","Stockum-Püschen",2007
0.51415,"07143298","Stockum-Püschen",2008
0.51879,"07143298","Stockum-Püschen",2009
0.52971,"07143298","Stockum-Püschen",2010
0.47626,"07143298","Stockum-Püschen",2011
0.45388,"07143298","Stockum-Püschen",2012
0.44705,"07143298","Stockum-Püschen",2013
0.47033,"07143298","Stockum-Püschen",2014
0.47535,"07143298","Stockum-Püschen",2015
0.43658,"07143298","Stockum-Püschen",2016
0.47097,"07143298","Stockum-Püschen",2017
0.45349,"07143298","Stockum-Püschen",2018
0.42734,"07143298","Stockum-Püschen",2019
0.42835,"07143299","Streithausen",1998
0.43353,"07143299","Streithausen",1999
0.46269,"07143299","Streithausen",2000
0.49555,"07143299","Streithausen",2001
0.48368,"07143299","Streithausen",2002
0.50615,"07143299","Streithausen",2003
0.45826,"07143299","Streithausen",2004
0.53042,"07143299","Streithausen",2005
0.50981,"07143299","Streithausen",2006
0.50966,"07143299","Streithausen",2007
0.50933,"07143299","Streithausen",2008
0.51008,"07143299","Streithausen",2009
0.52964,"07143299","Streithausen",2010
0.46462,"07143299","Streithausen",2011
0.44487,"07143299","Streithausen",2012
0.44242,"07143299","Streithausen",2013
0.45638,"07143299","Streithausen",2014
0.461,"07143299","Streithausen",2015
0.42998,"07143299","Streithausen",2016
0.47047,"07143299","Streithausen",2017
0.44566,"07143299","Streithausen",2018
0.41643,"07143299","Streithausen",2019
0.42704,"07143300","Unnau",1998
0.4313,"07143300","Unnau",1999
0.46254,"07143300","Unnau",2000
0.48779,"07143300","Unnau",2001
0.47788,"07143300","Unnau",2002
0.49684,"07143300","Unnau",2003
0.461,"07143300","Unnau",2004
0.52666,"07143300","Unnau",2005
0.50426,"07143300","Unnau",2006
0.50868,"07143300","Unnau",2007
0.5164,"07143300","Unnau",2008
0.53134,"07143300","Unnau",2009
0.53633,"07143300","Unnau",2010
0.47383,"07143300","Unnau",2011
0.45799,"07143300","Unnau",2012
0.45391,"07143300","Unnau",2013
0.4714,"07143300","Unnau",2014
0.46826,"07143300","Unnau",2015
0.42997,"07143300","Unnau",2016
0.46771,"07143300","Unnau",2017
0.45072,"07143300","Unnau",2018
0.42397,"07143300","Unnau",2019
0.42835,"07143301","Wahlrod",1998
0.43353,"07143301","Wahlrod",1999
0.46269,"07143301","Wahlrod",2000
0.49555,"07143301","Wahlrod",2001
0.48368,"07143301","Wahlrod",2002
0.50615,"07143301","Wahlrod",2003
0.45826,"07143301","Wahlrod",2004
0.53042,"07143301","Wahlrod",2005
0.50981,"07143301","Wahlrod",2006
0.50966,"07143301","Wahlrod",2007
0.50933,"07143301","Wahlrod",2008
0.51008,"07143301","Wahlrod",2009
0.52964,"07143301","Wahlrod",2010
0.46462,"07143301","Wahlrod",2011
0.44487,"07143301","Wahlrod",2012
0.44242,"07143301","Wahlrod",2013
0.45638,"07143301","Wahlrod",2014
0.461,"07143301","Wahlrod",2015
0.42998,"07143301","Wahlrod",2016
0.47047,"07143301","Wahlrod",2017
0.44566,"07143301","Wahlrod",2018
0.41643,"07143301","Wahlrod",2019
0.43206,"07143302","Waigandshain",1998
0.4371,"07143302","Waigandshain",1999
0.46948,"07143302","Waigandshain",2000
0.48402,"07143302","Waigandshain",2001
0.48468,"07143302","Waigandshain",2002
0.49619,"07143302","Waigandshain",2003
0.45604,"07143302","Waigandshain",2004
0.52025,"07143302","Waigandshain",2005
0.48169,"07143302","Waigandshain",2006
0.48015,"07143302","Waigandshain",2007
0.48897,"07143302","Waigandshain",2008
0.49937,"07143302","Waigandshain",2009
0.51224,"07143302","Waigandshain",2010
0.45711,"07143302","Waigandshain",2011
0.43529,"07143302","Waigandshain",2012
0.43551,"07143302","Waigandshain",2013
0.44582,"07143302","Waigandshain",2014
0.45047,"07143302","Waigandshain",2015
0.4195,"07143302","Waigandshain",2016
0.4619,"07143302","Waigandshain",2017
0.45077,"07143302","Waigandshain",2018
0.42028,"07143302","Waigandshain",2019
0.43206,"07143303","Waldmühlen",1998
0.4371,"07143303","Waldmühlen",1999
0.46948,"07143303","Waldmühlen",2000
0.48402,"07143303","Waldmühlen",2001
0.48468,"07143303","Waldmühlen",2002
0.49619,"07143303","Waldmühlen",2003
0.45604,"07143303","Waldmühlen",2004
0.52025,"07143303","Waldmühlen",2005
0.48169,"07143303","Waldmühlen",2006
0.48015,"07143303","Waldmühlen",2007
0.48897,"07143303","Waldmühlen",2008
0.49937,"07143303","Waldmühlen",2009
0.51224,"07143303","Waldmühlen",2010
0.45711,"07143303","Waldmühlen",2011
0.43529,"07143303","Waldmühlen",2012
0.43551,"07143303","Waldmühlen",2013
0.44582,"07143303","Waldmühlen",2014
0.45047,"07143303","Waldmühlen",2015
0.4195,"07143303","Waldmühlen",2016
0.4619,"07143303","Waldmühlen",2017
0.45077,"07143303","Waldmühlen",2018
0.42028,"07143303","Waldmühlen",2019
0.42315,"07143304","Wallmerod",1998
0.42883,"07143304","Wallmerod",1999
0.4571,"07143304","Wallmerod",2000
0.44402,"07143304","Wallmerod",2001
0.43574,"07143304","Wallmerod",2002
0.44532,"07143304","Wallmerod",2003
0.40815,"07143304","Wallmerod",2004
0.4767,"07143304","Wallmerod",2005
0.43955,"07143304","Wallmerod",2006
0.4501,"07143304","Wallmerod",2007
0.46641,"07143304","Wallmerod",2008
0.46142,"07143304","Wallmerod",2009
0.48022,"07143304","Wallmerod",2010
0.42989,"07143304","Wallmerod",2011
0.41004,"07143304","Wallmerod",2012
0.40058,"07143304","Wallmerod",2013
0.42056,"07143304","Wallmerod",2014
0.43102,"07143304","Wallmerod",2015
0.40088,"07143304","Wallmerod",2016
0.43169,"07143304","Wallmerod",2017
0.42404,"07143304","Wallmerod",2018
0.38828,"07143304","Wallmerod",2019
0.43182,"07143305","Weidenhahn",1998
0.43778,"07143305","Weidenhahn",1999
0.46703,"07143305","Weidenhahn",2000
0.47826,"07143305","Weidenhahn",2001
0.47641,"07143305","Weidenhahn",2002
0.49775,"07143305","Weidenhahn",2003
0.45378,"07143305","Weidenhahn",2004
0.53201,"07143305","Weidenhahn",2005
0.49791,"07143305","Weidenhahn",2006
0.50948,"07143305","Weidenhahn",2007
0.5211,"07143305","Weidenhahn",2008
0.51907,"07143305","Weidenhahn",2009
0.53587,"07143305","Weidenhahn",2010
0.4803,"07143305","Weidenhahn",2011
0.44732,"07143305","Weidenhahn",2012
0.43604,"07143305","Weidenhahn",2013
0.46618,"07143305","Weidenhahn",2014
0.46865,"07143305","Weidenhahn",2015
0.43019,"07143305","Weidenhahn",2016
0.46684,"07143305","Weidenhahn",2017
0.44997,"07143305","Weidenhahn",2018
0.42096,"07143305","Weidenhahn",2019
0.42835,"07143306","Welkenbach",1998
0.43353,"07143306","Welkenbach",1999
0.46269,"07143306","Welkenbach",2000
0.49555,"07143306","Welkenbach",2001
0.48368,"07143306","Welkenbach",2002
0.50615,"07143306","Welkenbach",2003
0.45826,"07143306","Welkenbach",2004
0.53042,"07143306","Welkenbach",2005
0.50981,"07143306","Welkenbach",2006
0.50966,"07143306","Welkenbach",2007
0.50933,"07143306","Welkenbach",2008
0.51008,"07143306","Welkenbach",2009
0.52964,"07143306","Welkenbach",2010
0.46462,"07143306","Welkenbach",2011
0.44487,"07143306","Welkenbach",2012
0.44242,"07143306","Welkenbach",2013
0.45638,"07143306","Welkenbach",2014
0.461,"07143306","Welkenbach",2015
0.42998,"07143306","Welkenbach",2016
0.47047,"07143306","Welkenbach",2017
0.44566,"07143306","Welkenbach",2018
0.41643,"07143306","Welkenbach",2019
0.42743,"07143307","Weltersburg",1998
0.43224,"07143307","Weltersburg",1999
0.46398,"07143307","Weltersburg",2000
0.47946,"07143307","Weltersburg",2001
0.47646,"07143307","Weltersburg",2002
0.49591,"07143307","Weltersburg",2003
0.44683,"07143307","Weltersburg",2004
0.5125,"07143307","Weltersburg",2005
0.48952,"07143307","Weltersburg",2006
0.49742,"07143307","Weltersburg",2007
0.51415,"07143307","Weltersburg",2008
0.51879,"07143307","Weltersburg",2009
0.52971,"07143307","Weltersburg",2010
0.47626,"07143307","Weltersburg",2011
0.45388,"07143307","Weltersburg",2012
0.44705,"07143307","Weltersburg",2013
0.47033,"07143307","Weltersburg",2014
0.47535,"07143307","Weltersburg",2015
0.43658,"07143307","Weltersburg",2016
0.47097,"07143307","Weltersburg",2017
0.45349,"07143307","Weltersburg",2018
0.42734,"07143307","Weltersburg",2019
0.42743,"07143308","Westerburg, Stadt",1998
0.43224,"07143308","Westerburg, Stadt",1999
0.46398,"07143308","Westerburg, Stadt",2000
0.47946,"07143308","Westerburg, Stadt",2001
0.47646,"07143308","Westerburg, Stadt",2002
0.49591,"07143308","Westerburg, Stadt",2003
0.44683,"07143308","Westerburg, Stadt",2004
0.5125,"07143308","Westerburg, Stadt",2005
0.48952,"07143308","Westerburg, Stadt",2006
0.49742,"07143308","Westerburg, Stadt",2007
0.51415,"07143308","Westerburg, Stadt",2008
0.51879,"07143308","Westerburg, Stadt",2009
0.52971,"07143308","Westerburg, Stadt",2010
0.47626,"07143308","Westerburg, Stadt",2011
0.45388,"07143308","Westerburg, Stadt",2012
0.44705,"07143308","Westerburg, Stadt",2013
0.47033,"07143308","Westerburg, Stadt",2014
0.47535,"07143308","Westerburg, Stadt",2015
0.43658,"07143308","Westerburg, Stadt",2016
0.47097,"07143308","Westerburg, Stadt",2017
0.45349,"07143308","Westerburg, Stadt",2018
0.42734,"07143308","Westerburg, Stadt",2019
0.43206,"07143309","Westernohe",1998
0.4371,"07143309","Westernohe",1999
0.46948,"07143309","Westernohe",2000
0.48402,"07143309","Westernohe",2001
0.48468,"07143309","Westernohe",2002
0.49619,"07143309","Westernohe",2003
0.45604,"07143309","Westernohe",2004
0.52025,"07143309","Westernohe",2005
0.48169,"07143309","Westernohe",2006
0.48015,"07143309","Westernohe",2007
0.48897,"07143309","Westernohe",2008
0.49937,"07143309","Westernohe",2009
0.51224,"07143309","Westernohe",2010
0.45711,"07143309","Westernohe",2011
0.43529,"07143309","Westernohe",2012
0.43551,"07143309","Westernohe",2013
0.44582,"07143309","Westernohe",2014
0.45047,"07143309","Westernohe",2015
0.4195,"07143309","Westernohe",2016
0.4619,"07143309","Westernohe",2017
0.45077,"07143309","Westernohe",2018
0.42028,"07143309","Westernohe",2019
0.42835,"07143310","Wied",1998
0.43353,"07143310","Wied",1999
0.46269,"07143310","Wied",2000
0.49555,"07143310","Wied",2001
0.48368,"07143310","Wied",2002
0.50615,"07143310","Wied",2003
0.45826,"07143310","Wied",2004
0.53042,"07143310","Wied",2005
0.50981,"07143310","Wied",2006
0.50966,"07143310","Wied",2007
