gvb_id,gvb_name,year,gisd_score
091860162,"Wolnzach, M",2005,0.50718
091860162,"Wolnzach, M",2006,0.47236
091860162,"Wolnzach, M",2007,0.5457
091860162,"Wolnzach, M",2008,0.59414
091860162,"Wolnzach, M",2009,0.56745
091860162,"Wolnzach, M",2010,0.48498
091860162,"Wolnzach, M",2011,0.4838
091860162,"Wolnzach, M",2012,0.45463
091860162,"Wolnzach, M",2013,0.49181
091860162,"Wolnzach, M",2014,0.42558
091860162,"Wolnzach, M",2015,0.4337
091860162,"Wolnzach, M",2016,0.40885
091860162,"Wolnzach, M",2017,0.4021
091860162,"Wolnzach, M",2018,0.40399
091860162,"Wolnzach, M",2019,0.43339
091860162,"Wolnzach, M",2020,0.39704
091860162,"Wolnzach, M",2021,0.45354
091865156,Geisenfeld (VGem),1998,0.4606
091865156,Geisenfeld (VGem),1999,0.47571
091865156,Geisenfeld (VGem),2000,0.53823
091865156,Geisenfeld (VGem),2001,0.5392
091865156,Geisenfeld (VGem),2002,0.56698
091865156,Geisenfeld (VGem),2003,0.54514
091865156,Geisenfeld (VGem),2004,0.54033
091865156,Geisenfeld (VGem),2005,0.5108
091865156,Geisenfeld (VGem),2006,0.47357
091865156,Geisenfeld (VGem),2007,0.5428
091865156,Geisenfeld (VGem),2008,0.5918
091865156,Geisenfeld (VGem),2009,0.56593
091865156,Geisenfeld (VGem),2010,0.48463
091865156,Geisenfeld (VGem),2011,0.49013
091865156,Geisenfeld (VGem),2012,0.46075
091865156,Geisenfeld (VGem),2013,0.49241
091865156,Geisenfeld (VGem),2014,0.42484
091865156,Geisenfeld (VGem),2015,0.42967
091865156,Geisenfeld (VGem),2016,0.40076
091865156,Geisenfeld (VGem),2017,0.40219
091865156,Geisenfeld (VGem),2018,0.40224
091865156,Geisenfeld (VGem),2019,0.42674
091865156,Geisenfeld (VGem),2020,0.39498
091865156,Geisenfeld (VGem),2021,0.45169
091865157,Ilmmünster (VGem),1998,0.46337
091865157,Ilmmünster (VGem),1999,0.48122
091865157,Ilmmünster (VGem),2000,0.53166
091865157,Ilmmünster (VGem),2001,0.55008
091865157,Ilmmünster (VGem),2002,0.57511
091865157,Ilmmünster (VGem),2003,0.55083
091865157,Ilmmünster (VGem),2004,0.53882
091865157,Ilmmünster (VGem),2005,0.50982
091865157,Ilmmünster (VGem),2006,0.46885
091865157,Ilmmünster (VGem),2007,0.54254
091865157,Ilmmünster (VGem),2008,0.58665
091865157,Ilmmünster (VGem),2009,0.56351
091865157,Ilmmünster (VGem),2010,0.48263
091865157,Ilmmünster (VGem),2011,0.4832
091865157,Ilmmünster (VGem),2012,0.45948
091865157,Ilmmünster (VGem),2013,0.49578
091865157,Ilmmünster (VGem),2014,0.42657
091865157,Ilmmünster (VGem),2015,0.43572
091865157,Ilmmünster (VGem),2016,0.39285
091865157,Ilmmünster (VGem),2017,0.40307
091865157,Ilmmünster (VGem),2018,0.40901
091865157,Ilmmünster (VGem),2019,0.42536
091865157,Ilmmünster (VGem),2020,0.39317
091865157,Ilmmünster (VGem),2021,0.44683
091865158,Reichertshofen (VGem),1998,0.46043
091865158,Reichertshofen (VGem),1999,0.47666
091865158,Reichertshofen (VGem),2000,0.53204
091865158,Reichertshofen (VGem),2001,0.52894
091865158,Reichertshofen (VGem),2002,0.55536
091865158,Reichertshofen (VGem),2003,0.53158
091865158,Reichertshofen (VGem),2004,0.52005
091865158,Reichertshofen (VGem),2005,0.49099
091865158,Reichertshofen (VGem),2006,0.45548
091865158,Reichertshofen (VGem),2007,0.52472
091865158,Reichertshofen (VGem),2008,0.57566
091865158,Reichertshofen (VGem),2009,0.54698
091865158,Reichertshofen (VGem),2010,0.4648
091865158,Reichertshofen (VGem),2011,0.47265
091865158,Reichertshofen (VGem),2012,0.44582
091865158,Reichertshofen (VGem),2013,0.48665
091865158,Reichertshofen (VGem),2014,0.41607
091865158,Reichertshofen (VGem),2015,0.42474
091865158,Reichertshofen (VGem),2016,0.404
091865158,Reichertshofen (VGem),2017,0.40522
091865158,Reichertshofen (VGem),2018,0.4036
091865158,Reichertshofen (VGem),2019,0.42923
091865158,Reichertshofen (VGem),2020,0.39161
091865158,Reichertshofen (VGem),2021,0.44363
091870113,Amerang,1998,0.47548
091870113,Amerang,1999,0.53273
091870113,Amerang,2000,0.50694
091870113,Amerang,2001,0.54469
091870113,Amerang,2002,0.56236
091870113,Amerang,2003,0.52555
091870113,Amerang,2004,0.49833
091870113,Amerang,2005,0.48596
091870113,Amerang,2006,0.46388
091870113,Amerang,2007,0.50048
091870113,Amerang,2008,0.52691
091870113,Amerang,2009,0.55555
091870113,Amerang,2010,0.57451
091870113,Amerang,2011,0.56338
091870113,Amerang,2012,0.55973
091870113,Amerang,2013,0.55923
091870113,Amerang,2014,0.50652
091870113,Amerang,2015,0.51179
091870113,Amerang,2016,0.4901
091870113,Amerang,2017,0.44264
091870113,Amerang,2018,0.46028
091870113,Amerang,2019,0.46074
091870113,Amerang,2020,0.45412
091870113,Amerang,2021,0.46792
091870114,Aschau i.Chiemgau,1998,0.47105
091870114,Aschau i.Chiemgau,1999,0.52675
091870114,Aschau i.Chiemgau,2000,0.49609
091870114,Aschau i.Chiemgau,2001,0.55965
091870114,Aschau i.Chiemgau,2002,0.58307
091870114,Aschau i.Chiemgau,2003,0.54744
091870114,Aschau i.Chiemgau,2004,0.52191
091870114,Aschau i.Chiemgau,2005,0.51327
091870114,Aschau i.Chiemgau,2006,0.49084
091870114,Aschau i.Chiemgau,2007,0.52992
091870114,Aschau i.Chiemgau,2008,0.56654
091870114,Aschau i.Chiemgau,2009,0.59408
091870114,Aschau i.Chiemgau,2010,0.62015
091870114,Aschau i.Chiemgau,2011,0.59549
091870114,Aschau i.Chiemgau,2012,0.59993
091870114,Aschau i.Chiemgau,2013,0.59585
091870114,Aschau i.Chiemgau,2014,0.54607000000000006
091870114,Aschau i.Chiemgau,2015,0.54795
091870114,Aschau i.Chiemgau,2016,0.51714
091870114,Aschau i.Chiemgau,2017,0.48117
091870114,Aschau i.Chiemgau,2018,0.51026
091870114,Aschau i.Chiemgau,2019,0.50795
091870114,Aschau i.Chiemgau,2020,0.50237
091870114,Aschau i.Chiemgau,2021,0.50656
091870116,Babensham,1998,0.48003
091870116,Babensham,1999,0.53881
091870116,Babensham,2000,0.50951
091870116,Babensham,2001,0.53452
091870116,Babensham,2002,0.55084
091870116,Babensham,2003,0.52383
091870116,Babensham,2004,0.50165
091870116,Babensham,2005,0.48694
091870116,Babensham,2006,0.45158
091870116,Babensham,2007,0.48249
091870116,Babensham,2008,0.52636
091870116,Babensham,2009,0.55028
091870116,Babensham,2010,0.58458
091870116,Babensham,2011,0.56011
091870116,Babensham,2012,0.57063
091870116,Babensham,2013,0.56538
091870116,Babensham,2014,0.5198
091870116,Babensham,2015,0.51898
091870116,Babensham,2016,0.48408
091870116,Babensham,2017,0.44991
091870116,Babensham,2018,0.48386
091870116,Babensham,2019,0.47634
091870116,Babensham,2020,0.46942
091870116,Babensham,2021,0.4809
091870117,"Bad Aibling, St",1998,0.45903
091870117,"Bad Aibling, St",1999,0.51116
091870117,"Bad Aibling, St",2000,0.47996
091870117,"Bad Aibling, St",2001,0.51397
091870117,"Bad Aibling, St",2002,0.53861
091870117,"Bad Aibling, St",2003,0.51188
091870117,"Bad Aibling, St",2004,0.48372
091870117,"Bad Aibling, St",2005,0.48002
091870117,"Bad Aibling, St",2006,0.45357
091870117,"Bad Aibling, St",2007,0.48992
091870117,"Bad Aibling, St",2008,0.52408
091870117,"Bad Aibling, St",2009,0.55484
091870117,"Bad Aibling, St",2010,0.58394
091870117,"Bad Aibling, St",2011,0.53665
091870117,"Bad Aibling, St",2012,0.54125
091870117,"Bad Aibling, St",2013,0.53736
091870117,"Bad Aibling, St",2014,0.49885
091870117,"Bad Aibling, St",2015,0.50024
091870117,"Bad Aibling, St",2016,0.46918
091870117,"Bad Aibling, St",2017,0.43526
091870117,"Bad Aibling, St",2018,0.46601
091870117,"Bad Aibling, St",2019,0.45594
091870117,"Bad Aibling, St",2020,0.45933
091870117,"Bad Aibling, St",2021,0.4668
091870118,Bernau a.Chiemsee,1998,0.47192
091870118,Bernau a.Chiemsee,1999,0.52835
091870118,Bernau a.Chiemsee,2000,0.5042
091870118,Bernau a.Chiemsee,2001,0.59778
091870118,Bernau a.Chiemsee,2002,0.61594
091870118,Bernau a.Chiemsee,2003,0.57944
091870118,Bernau a.Chiemsee,2004,0.54796
091870118,Bernau a.Chiemsee,2005,0.53721
091870118,Bernau a.Chiemsee,2006,0.51009
091870118,Bernau a.Chiemsee,2007,0.55185
091870118,Bernau a.Chiemsee,2008,0.5853
091870118,Bernau a.Chiemsee,2009,0.62004
091870118,Bernau a.Chiemsee,2010,0.64914
091870118,Bernau a.Chiemsee,2011,0.60909
091870118,Bernau a.Chiemsee,2012,0.61621
091870118,Bernau a.Chiemsee,2013,0.61149
091870118,Bernau a.Chiemsee,2014,0.56139
091870118,Bernau a.Chiemsee,2015,0.5645
091870118,Bernau a.Chiemsee,2016,0.54135
091870118,Bernau a.Chiemsee,2017,0.50231
091870118,Bernau a.Chiemsee,2018,0.53606
091870118,Bernau a.Chiemsee,2019,0.5284
091870118,Bernau a.Chiemsee,2020,0.52518
091870118,Bernau a.Chiemsee,2021,0.54171
091870120,Brannenburg,1998,0.45898
091870120,Brannenburg,1999,0.51011
091870120,Brannenburg,2000,0.48312
091870120,Brannenburg,2001,0.54315
091870120,Brannenburg,2002,0.56707
091870120,Brannenburg,2003,0.53165
091870120,Brannenburg,2004,0.50056
091870120,Brannenburg,2005,0.49428
091870120,Brannenburg,2006,0.47675
091870120,Brannenburg,2007,0.51503
091870120,Brannenburg,2008,0.54753
091870120,Brannenburg,2009,0.57823
091870120,Brannenburg,2010,0.6024
091870120,Brannenburg,2011,0.58416
091870120,Brannenburg,2012,0.59851
091870120,Brannenburg,2013,0.58234
091870120,Brannenburg,2014,0.53348
091870120,Brannenburg,2015,0.53205
091870120,Brannenburg,2016,0.50765
091870120,Brannenburg,2017,0.47323
091870120,Brannenburg,2018,0.50882
091870120,Brannenburg,2019,0.50567
091870120,Brannenburg,2020,0.49951
091870120,Brannenburg,2021,0.51082
091870122,"Bruckmühl, M",1998,0.45276
091870122,"Bruckmühl, M",1999,0.50286
091870122,"Bruckmühl, M",2000,0.47581
091870122,"Bruckmühl, M",2001,0.50353
091870122,"Bruckmühl, M",2002,0.52837
091870122,"Bruckmühl, M",2003,0.49532
091870122,"Bruckmühl, M",2004,0.46911
091870122,"Bruckmühl, M",2005,0.46194
091870122,"Bruckmühl, M",2006,0.43166
091870122,"Bruckmühl, M",2007,0.46619
091870122,"Bruckmühl, M",2008,0.50036
091870122,"Bruckmühl, M",2009,0.53266
091870122,"Bruckmühl, M",2010,0.56402
091870122,"Bruckmühl, M",2011,0.53336
091870122,"Bruckmühl, M",2012,0.53812
091870122,"Bruckmühl, M",2013,0.53758
091870122,"Bruckmühl, M",2014,0.49209
091870122,"Bruckmühl, M",2015,0.49877
091870122,"Bruckmühl, M",2016,0.46039
091870122,"Bruckmühl, M",2017,0.42931
091870122,"Bruckmühl, M",2018,0.46159
091870122,"Bruckmühl, M",2019,0.45672
091870122,"Bruckmühl, M",2020,0.45063
091870122,"Bruckmühl, M",2021,0.46689
091870124,Edling,1998,0.45711
091870124,Edling,1999,0.50954
091870124,Edling,2000,0.47938
091870124,Edling,2001,0.49733
091870124,Edling,2002,0.52119
091870124,Edling,2003,0.48229
091870124,Edling,2004,0.44965
091870124,Edling,2005,0.44469
091870124,Edling,2006,0.41672
091870124,Edling,2007,0.44572
091870124,Edling,2008,0.48701
091870124,Edling,2009,0.50691
091870124,Edling,2010,0.54013
091870124,Edling,2011,0.51698
091870124,Edling,2012,0.5385
091870124,Edling,2013,0.54068
091870124,Edling,2014,0.49643
091870124,Edling,2015,0.50107
091870124,Edling,2016,0.46278
091870124,Edling,2017,0.42516
091870124,Edling,2018,0.45485
091870124,Edling,2019,0.44832
091870124,Edling,2020,0.45288
091870124,Edling,2021,0.47052
091870125,Eggstätt,1998,0.47781
091870125,Eggstätt,1999,0.5361
091870125,Eggstätt,2000,0.50345
091870125,Eggstätt,2001,0.55517
091870125,Eggstätt,2002,0.57671
091870125,Eggstätt,2003,0.53679
091870125,Eggstätt,2004,0.5068
091870125,Eggstätt,2005,0.49562
091870125,Eggstätt,2006,0.47276
091870125,Eggstätt,2007,0.50952
091870125,Eggstätt,2008,0.54534
091870125,Eggstätt,2009,0.56743
091870125,Eggstätt,2010,0.59504
091870125,Eggstätt,2011,0.5585
091870125,Eggstätt,2012,0.57412
091870125,Eggstätt,2013,0.57054
091870125,Eggstätt,2014,0.53377
091870125,Eggstätt,2015,0.52685
091870125,Eggstätt,2016,0.48113
091870125,Eggstätt,2017,0.45553
091870125,Eggstätt,2018,0.49472
091870125,Eggstätt,2019,0.48537
091870125,Eggstätt,2020,0.48078
091870125,Eggstätt,2021,0.49031
091870126,Eiselfing,1998,0.46502
091870126,Eiselfing,1999,0.5198
091870126,Eiselfing,2000,0.4909
091870126,Eiselfing,2001,0.51303
091870126,Eiselfing,2002,0.53013
091870126,Eiselfing,2003,0.50846
091870126,Eiselfing,2004,0.47826
091870126,Eiselfing,2005,0.46913
091870126,Eiselfing,2006,0.44496
091870126,Eiselfing,2007,0.46627999999999997
091870126,Eiselfing,2008,0.50692
091870126,Eiselfing,2009,0.53071
091870126,Eiselfing,2010,0.55352
091870126,Eiselfing,2011,0.53908
091870126,Eiselfing,2012,0.54356
091870126,Eiselfing,2013,0.54304
091870126,Eiselfing,2014,0.50173
091870126,Eiselfing,2015,0.50055
091870126,Eiselfing,2016,0.46012
091870126,Eiselfing,2017,0.43171
091870126,Eiselfing,2018,0.45825
091870126,Eiselfing,2019,0.46084
091870126,Eiselfing,2020,0.44559
091870126,Eiselfing,2021,0.47046
091870128,"Bad Endorf, M",1998,0.46812
091870128,"Bad Endorf, M",1999,0.52473
091870128,"Bad Endorf, M",2000,0.49432
091870128,"Bad Endorf, M",2001,0.52361
091870128,"Bad Endorf, M",2002,0.55139
091870128,"Bad Endorf, M",2003,0.52029
091870128,"Bad Endorf, M",2004,0.49531
091870128,"Bad Endorf, M",2005,0.49507
091870128,"Bad Endorf, M",2006,0.46174
091870128,"Bad Endorf, M",2007,0.49727
091870128,"Bad Endorf, M",2008,0.53378
091870128,"Bad Endorf, M",2009,0.56687
091870128,"Bad Endorf, M",2010,0.60182
091870128,"Bad Endorf, M",2011,0.57894
091870128,"Bad Endorf, M",2012,0.58414
091870128,"Bad Endorf, M",2013,0.5838
091870128,"Bad Endorf, M",2014,0.53244
091870128,"Bad Endorf, M",2015,0.52761
091870128,"Bad Endorf, M",2016,0.49487
091870128,"Bad Endorf, M",2017,0.45967
091870128,"Bad Endorf, M",2018,0.49366
091870128,"Bad Endorf, M",2019,0.48364
091870128,"Bad Endorf, M",2020,0.4851
091870128,"Bad Endorf, M",2021,0.49881
091870129,Bad Feilnbach,1998,0.47087
091870129,Bad Feilnbach,1999,0.52858
091870129,Bad Feilnbach,2000,0.50088
091870129,Bad Feilnbach,2001,0.5379
091870129,Bad Feilnbach,2002,0.56757
091870129,Bad Feilnbach,2003,0.52617
091870129,Bad Feilnbach,2004,0.49378
091870129,Bad Feilnbach,2005,0.48657
091870129,Bad Feilnbach,2006,0.45607
091870129,Bad Feilnbach,2007,0.49384
091870129,Bad Feilnbach,2008,0.53241
091870129,Bad Feilnbach,2009,0.56008
091870129,Bad Feilnbach,2010,0.5852
091870129,Bad Feilnbach,2011,0.57017
091870129,Bad Feilnbach,2012,0.57246
091870129,Bad Feilnbach,2013,0.5672
091870129,Bad Feilnbach,2014,0.5208
091870129,Bad Feilnbach,2015,0.52477
091870129,Bad Feilnbach,2016,0.49321
091870129,Bad Feilnbach,2017,0.46092
091870129,Bad Feilnbach,2018,0.49471
091870129,Bad Feilnbach,2019,0.47981
091870129,Bad Feilnbach,2020,0.47396
091870129,Bad Feilnbach,2021,0.49209
091870130,Feldkirchen-Westerham,1998,0.44315
091870130,Feldkirchen-Westerham,1999,0.49033
091870130,Feldkirchen-Westerham,2000,0.46172
091870130,Feldkirchen-Westerham,2001,0.50281
091870130,Feldkirchen-Westerham,2002,0.52552
091870130,Feldkirchen-Westerham,2003,0.49254
091870130,Feldkirchen-Westerham,2004,0.45945
091870130,Feldkirchen-Westerham,2005,0.4508
091870130,Feldkirchen-Westerham,2006,0.41916
091870130,Feldkirchen-Westerham,2007,0.45484
091870130,Feldkirchen-Westerham,2008,0.49175
091870130,Feldkirchen-Westerham,2009,0.51821
091870130,Feldkirchen-Westerham,2010,0.55496
091870130,Feldkirchen-Westerham,2011,0.52806
091870130,Feldkirchen-Westerham,2012,0.5357
091870130,Feldkirchen-Westerham,2013,0.53327
091870130,Feldkirchen-Westerham,2014,0.48571
091870130,Feldkirchen-Westerham,2015,0.48999
091870130,Feldkirchen-Westerham,2016,0.45543
091870130,Feldkirchen-Westerham,2017,0.42357
091870130,Feldkirchen-Westerham,2018,0.45443
091870130,Feldkirchen-Westerham,2019,0.44742
091870130,Feldkirchen-Westerham,2020,0.4438
091870130,Feldkirchen-Westerham,2021,0.45827
091870131,Flintsbach a.Inn,1998,0.46475
091870131,Flintsbach a.Inn,1999,0.52115
091870131,Flintsbach a.Inn,2000,0.4948
091870131,Flintsbach a.Inn,2001,0.54098
091870131,Flintsbach a.Inn,2002,0.55826
091870131,Flintsbach a.Inn,2003,0.52903
091870131,Flintsbach a.Inn,2004,0.49738
091870131,Flintsbach a.Inn,2005,0.49007
091870131,Flintsbach a.Inn,2006,0.46459
091870131,Flintsbach a.Inn,2007,0.49253
091870131,Flintsbach a.Inn,2008,0.5323
091870131,Flintsbach a.Inn,2009,0.55722
091870131,Flintsbach a.Inn,2010,0.58825
091870131,Flintsbach a.Inn,2011,0.56462
091870131,Flintsbach a.Inn,2012,0.57559
091870131,Flintsbach a.Inn,2013,0.57157
091870131,Flintsbach a.Inn,2014,0.52355
091870131,Flintsbach a.Inn,2015,0.51512
091870131,Flintsbach a.Inn,2016,0.48636
091870131,Flintsbach a.Inn,2017,0.44242
091870131,Flintsbach a.Inn,2018,0.47116
091870131,Flintsbach a.Inn,2019,0.46335
091870131,Flintsbach a.Inn,2020,0.46172
091870131,Flintsbach a.Inn,2021,0.47686
091870132,Frasdorf,1998,0.46944
091870132,Frasdorf,1999,0.52506
091870132,Frasdorf,2000,0.5008
091870132,Frasdorf,2001,0.55494
091870132,Frasdorf,2002,0.58822
091870132,Frasdorf,2003,0.54856
091870132,Frasdorf,2004,0.51419
091870132,Frasdorf,2005,0.50155
091870132,Frasdorf,2006,0.47042
091870132,Frasdorf,2007,0.49984
091870132,Frasdorf,2008,0.53235
091870132,Frasdorf,2009,0.56452
091870132,Frasdorf,2010,0.59383
091870132,Frasdorf,2011,0.57173
091870132,Frasdorf,2012,0.57759
091870132,Frasdorf,2013,0.57509
091870132,Frasdorf,2014,0.53909
091870132,Frasdorf,2015,0.53492
091870132,Frasdorf,2016,0.50683
091870132,Frasdorf,2017,0.46006
091870132,Frasdorf,2018,0.48157
091870132,Frasdorf,2019,0.48437
091870132,Frasdorf,2020,0.48021
091870132,Frasdorf,2021,0.49485
091870134,Griesstätt,1998,0.47919
091870134,Griesstätt,1999,0.53967
091870134,Griesstätt,2000,0.50943
091870134,Griesstätt,2001,0.53881
091870134,Griesstätt,2002,0.56625
091870134,Griesstätt,2003,0.53228
091870134,Griesstätt,2004,0.50336
091870134,Griesstätt,2005,0.49107
091870134,Griesstätt,2006,0.45364
091870134,Griesstätt,2007,0.49016
091870134,Griesstätt,2008,0.52434
091870134,Griesstätt,2009,0.55157
091870134,Griesstätt,2010,0.58293
091870134,Griesstätt,2011,0.55667
091870134,Griesstätt,2012,0.57364
091870134,Griesstätt,2013,0.56647
091870134,Griesstätt,2014,0.52092
091870134,Griesstätt,2015,0.50868
091870134,Griesstätt,2016,0.47775
091870134,Griesstätt,2017,0.44217
091870134,Griesstätt,2018,0.47415
091870134,Griesstätt,2019,0.47087
091870134,Griesstätt,2020,0.45514
091870134,Griesstätt,2021,0.47478
091870137,Großkarolinenfeld,1998,0.45606
091870137,Großkarolinenfeld,1999,0.50675
091870137,Großkarolinenfeld,2000,0.48048
091870137,Großkarolinenfeld,2001,0.50597
091870137,Großkarolinenfeld,2002,0.53371
091870137,Großkarolinenfeld,2003,0.50255
091870137,Großkarolinenfeld,2004,0.47632
091870137,Großkarolinenfeld,2005,0.46784
091870137,Großkarolinenfeld,2006,0.43435
091870137,Großkarolinenfeld,2007,0.46869
091870137,Großkarolinenfeld,2008,0.5017
091870137,Großkarolinenfeld,2009,0.5359
091870137,Großkarolinenfeld,2010,0.5624
091870137,Großkarolinenfeld,2011,0.54208
091870137,Großkarolinenfeld,2012,0.54437
091870137,Großkarolinenfeld,2013,0.54331
091870137,Großkarolinenfeld,2014,0.50147
091870137,Großkarolinenfeld,2015,0.5049
091870137,Großkarolinenfeld,2016,0.47142
091870137,Großkarolinenfeld,2017,0.43622
091870137,Großkarolinenfeld,2018,0.4664
091870137,Großkarolinenfeld,2019,0.46393
091870137,Großkarolinenfeld,2020,0.45725
091870137,Großkarolinenfeld,2021,0.48029
091870142,Schechen,1998,0.47241
091870142,Schechen,1999,0.52928
091870142,Schechen,2000,0.50382
091870142,Schechen,2001,0.53654
091870142,Schechen,2002,0.55842
091870142,Schechen,2003,0.52568
091870142,Schechen,2004,0.49999
091870142,Schechen,2005,0.49416
091870142,Schechen,2006,0.46028
091870142,Schechen,2007,0.49101
091870142,Schechen,2008,0.52473
091870142,Schechen,2009,0.54749
091870142,Schechen,2010,0.57889
091870142,Schechen,2011,0.567
091870142,Schechen,2012,0.56837
091870142,Schechen,2013,0.56814
091870142,Schechen,2014,0.52566
091870142,Schechen,2015,0.52358
091870142,Schechen,2016,0.49345
091870142,Schechen,2017,0.4519
091870142,Schechen,2018,0.48402
091870142,Schechen,2019,0.47464
091870142,Schechen,2020,0.47155
091870142,Schechen,2021,0.48208
091870148,Kiefersfelden,1998,0.46427
091870148,Kiefersfelden,1999,0.5182
091870148,Kiefersfelden,2000,0.49821
091870148,Kiefersfelden,2001,0.57402
091870148,Kiefersfelden,2002,0.59574
091870148,Kiefersfelden,2003,0.56944
091870148,Kiefersfelden,2004,0.54421
091870148,Kiefersfelden,2005,0.5411
091870148,Kiefersfelden,2006,0.52113
091870148,Kiefersfelden,2007,0.56383
091870148,Kiefersfelden,2008,0.59325
091870148,Kiefersfelden,2009,0.62661
091870148,Kiefersfelden,2010,0.65573
091870148,Kiefersfelden,2011,0.62038
091870148,Kiefersfelden,2012,0.62823
091870148,Kiefersfelden,2013,0.62853
091870148,Kiefersfelden,2014,0.57857
091870148,Kiefersfelden,2015,0.58289
091870148,Kiefersfelden,2016,0.55305
091870148,Kiefersfelden,2017,0.51049
091870148,Kiefersfelden,2018,0.54402
091870148,Kiefersfelden,2019,0.54035
091870148,Kiefersfelden,2020,0.53269
091870148,Kiefersfelden,2021,0.5409
091870150,"Kolbermoor, St",1998,0.45942
